tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,601020,华钰矿业,SH,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,25.600000381469727,25.329999923706055,-0.010546892724232482,-0.011546892724232483,0.006674522217392065,0.012638218747278662,0.013438741614262284,0.019864918493620376,0.06074377136407727,-0.04041915986001832,726234619.5,20031737572.14,20031737572.14,22.214957,4.682546,2026-06-18,10
2026-06-29,601020,华钰矿业,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,24.8799991607666,24.8799991607666,0,-0.001,0.010137875164108578,0.016734687649473834,0.01219013529541968,0.024908150920889494,0.06808512261573307,0.03232493633541966,912100319.55,19351166872.8,19351166872.8,21.460212,4.523458,2026-06-26,10
2026-06-30,601020,华钰矿业,SH,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,23.729999542236328,23.559999465942383,-0.0071639308711897165,-0.008163930871189717,0.0033826606763820433,0.008071309231923562,0.01237197105679888,0.018843705647508147,0.03603994350670381,-0.010012506382695352,939260654.2,19802147456.7,19802147456.7,21.960344,4.628878,2026-06-29,10
2026-06-30,601020,华钰矿业,SH,ROLLING_MOMENTUM,2026-06-30 13:15:00,2026-06-30 13:16:00,2026-06-30 13:30:00,23.959999084472656,23.75,-0.008764569803708655,-0.009764569803708656,0.0037672731221118916,0.0071398605672843285,0.009684191252055996,0.010088262374194468,0.04342162267410932,0.0004171977124864945,939260654.2,19802147456.7,19802147456.7,21.960344,4.628878,2026-06-29,10
2026-06-30,601020,华钰矿业,SH,ROLLING_MOMENTUM,2026-06-30 14:15:00,2026-06-30 14:16:00,2026-06-30 14:30:00,23.959999084472656,23.969999313354492,0.00041737183906298547,-0.0005826281609370145,0.008842066714638053,0.009267030980435909,0.01139715256767837,0.011392343532631743,0.04342162267410932,-0.00041719771248660553,939260654.2,19802147456.7,19802147456.7,21.960344,4.628878,2026-06-29,10
2026-07-02,601020,华钰矿业,SH,ROLLING_MOMENTUM,2026-07-02 10:30:00,2026-07-02 10:31:00,2026-07-02 10:45:00,24.280000686645508,24.600000381469727,0.01317955872218013,0.012179558722180128,0.0033071484886253444,0.020176524748388713,0.013361155934466185,0.024030422372395943,0.038034244081452284,0.014208113173920456,965221351.45,19572557341.26,19572557341.26,21.705732,4.57521,2026-07-01,10
2026-07-06,601020,华钰矿业,SH,ROLLING_MOMENTUM,2026-07-06 13:15:00,2026-07-06 13:16:00,2026-07-06 13:30:00,23.360000610351562,23.110000610351562,-0.010702054514896586,-0.011702054514896587,0.0021468112964826425,0.006034456251918563,0.009079161238254363,0.017391287762185792,0.059999963511591314,0.019213997440487907,966922614.8,19491000000,19491000000,22.78,4.53,2026-07-03,10
2026-07-09,601020,华钰矿业,SH,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,20.700000762939453,20.899999618530273,0.009661780107220741,0.00866178010722074,0.0077820939478694395,0.010238863097472795,0.011224965583480628,0.018181765353757928,0.06368153009971644,-0.007662828249186293,947340556.7,17662000000,17662000000,20.64,4.11,2026-07-08,10
2026-07-09,601020,华钰矿业,SH,ROLLING_MOMENTUM,2026-07-09 14:15:00,2026-07-09 14:16:00,2026-07-09 14:30:00,20.889999389648438,20.8799991607666,-0.0004787089121118804,-0.0014787089121118804,0.0057747318536849335,0.008687273703709364,0.019015084607324706,0.021494897353052878,0.06368153009971644,0.0009578763681779012,947340556.7,17662000000,17662000000,20.64,4.11,2026-07-08,10
2026-07-10,601020,华钰矿业,SH,ROLLING_MOMENTUM,2026-07-10 10:45:00,2026-07-10 10:46:00,2026-07-10 11:00:00,21.079999923706055,21.18000030517578,0.004743851130533772,0.0037438511305337716,0.007177015371678808,0.012019231210093517,0.009108275222901918,0.017796965636900364,0.030184951521402992,0.008624743200238427,934928581.55,17154000000,17154000000,20.05,3.99,2026-07-09,10
2026-07-14,601020,华钰矿业,SH,ROLLING_MOMENTUM,2026-07-14 13:30:00,2026-07-14 13:31:00,2026-07-14 13:45:00,18.93000030517578,18.959999084472656,0.0015847215432254202,0.0005847215432254202,0.004244027696927777,0.008524232472564064,0.027129679420546893,0.03152173563753502,0.0382931525873631,-0.009937265989431565,912796884.85,15644999999.999998,15644999999.999998,18.28,3.69,2026-07-13,10
2026-07-14,601020,华钰矿业,SH,ROLLING_MOMENTUM,2026-07-14 14:00:00,2026-07-14 14:01:00,2026-07-14 14:15:00,19.110000610351562,19.309999465942383,0.010465664531820185,0.009465664531820184,0.00526317797209086,0.007384035008299428,0.008980458190878338,0.014814851444281851,0.049234112949884556,-0.0010460490003029177,912796884.85,15644999999.999998,15644999999.999998,18.28,3.69,2026-07-13,10
2026-07-16,601020,华钰矿业,SH,ROLLING_MOMENTUM,2026-07-16 10:30:00,2026-07-16 10:31:00,2026-07-16 10:45:00,19.3799991607666,19.700000762939453,0.016511951291549698,0.015511951291549697,0.002069369668143972,0.011488314625878182,0.012016795032363081,0.013068479402378763,0.05393742991471462,0.005189433269029209,851935823.3,15432000000,15432000000,18.04,3.64,2026-07-15,10
