tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,688271,联影医疗,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,101.41999816894531,103.9800033569336,0.02524162131933605,0.02424162131933605,0.005055958094074997,0.007553115544530753,0.01420566408514401,0.014508674332805782,0.032661346702001826,-0.025941626922907246,1068265771.4,85283868598.24,85283868598.24,45.176364,4.098511,2026-06-18,10
2026-06-22,688271,联影医疗,SH,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,103.95999908447266,103.0199966430664,-0.009041962771108247,-0.010041962771108248,0.012759376754177376,0.025646144939385218,0.03339296877991482,0.034009605025567824,0.04818554995707691,-0.000960784707550344,1068265771.4,85283868598.24,85283868598.24,45.176364,4.098511,2026-06-18,10
2026-06-24,688271,联影医疗,SH,ROLLING_MOMENTUM,2026-06-24 11:00:00,2026-06-24 11:01:00,2026-06-24 11:15:00,102.79000091552734,102.30000305175781,-0.004766979856067999,-0.005766979856067999,0.008037636951637284,0.008334135620401195,0.007741237261229106,0.010311258013186775,0.04163800243079718,0.002143769103688964,948311221.6,84492676929.76,84492676929.76,44.757256,4.060488,2026-06-23,10
2026-07-02,688271,联影医疗,SH,ROLLING_MOMENTUM,2026-07-02 14:00:00,2026-07-02 14:01:00,2026-07-02 14:15:00,105.38999938964844,105.27999877929688,-0.0010437480879458283,-0.0020437480879458283,0.005628734678524205,0.006492889175781391,0.007069891144639628,0.012584103815466818,0.03650842037305435,0.007743835562183943,818037208.75,85613531793.44,85613531793.44,45.350993,4.114353,2026-07-01,10
2026-07-03,688271,联影医疗,SH,ROLLING_MOMENTUM,2026-07-03 10:15:00,2026-07-03 10:16:00,2026-07-03 10:30:00,105.72000122070312,105.80000305175781,0.0007567331643107966,-0.0002432668356892034,0.012248792146381637,0.008292775586869139,0.01263641304224783,0.013314170204335563,0.01796179747977167,0.010797871351569288,814117497.05,85613531793.44,85613531793.44,45.350993,4.114353,2026-07-02,10
2026-07-06,688271,联影医疗,SH,ROLLING_MOMENTUM,2026-07-06 10:15:00,2026-07-06 10:16:00,2026-07-06 10:30:00,105.76000213623047,105.8499984741211,0.000850948714757882,-0.000149051285242118,0.007333301362537181,0.009255663769680789,0.01790003768073456,0.028388725231725864,0.028388725231725864,-0.014718228723921034,817413929.45,86479000000,86479000000,45.56,3.94,2026-07-03,10
2026-07-06,688271,联影医疗,SH,ROLLING_MOMENTUM,2026-07-06 13:45:00,2026-07-06 13:46:00,2026-07-06 14:00:00,106.5,106.5999984741211,0.000938952808648752,-0.00006104719135124805,0.00938386600729424,0.011877613315976143,0.010821066978263572,0.013225493908933794,0.031779854746557534,-0.008011184187942777,817413929.45,86479000000,86479000000,45.56,3.94,2026-07-03,10
2026-07-06,688271,联影医疗,SH,ROLLING_MOMENTUM,2026-07-06 14:15:00,2026-07-06 14:16:00,2026-07-06 14:30:00,107.30000305175781,107.3499984741211,0.0004659405493134816,-0.0005340594506865184,0.0024290184417661287,0.00656664716375821,0.00760639688456477,0.011288776235104159,0.04156574899313936,-0.0004657235498268797,817413929.45,86479000000,86479000000,45.56,3.94,2026-07-03,10
2026-07-09,688271,联影医疗,SH,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,106.95999908447266,107.30999755859375,0.003272237071025863,0.002272237071025863,0.004037561550946256,0.012307138933639772,0.011349635015059256,0.013836303642103198,0.03412282757685858,-0.004839429109680493,796232630.5,85614000000,85614000000,45.11,3.9,2026-07-08,10
2026-07-09,688271,联影医疗,SH,TAIL_MOMENTUM,2026-07-09 14:45:00,2026-07-09 14:46:00,2026-07-09 15:00:00,108.69000244140625,108.13999938964844,-0.005060291097650049,-0.006060291097650049,0.013148113485609514,0.011168028029025834,0.012487223909901646,0.01655594970009089,0.05055585801080542,0.011168028029025834,796232630.5,85614000000,85614000000,45.11,3.9,2026-07-08,10
2026-07-10,688271,联影医疗,SH,ROLLING_MOMENTUM,2026-07-10 10:15:00,2026-07-10 10:16:00,2026-07-10 10:30:00,110.06999969482422,108.93000030517578,-0.010357040000083195,-0.011357040000083196,0.0024603998333962984,0.007602141681028574,0.029381485065498092,0.031859084398317306,0.034962416986416445,0.0004547385610598198,807960248.7,89124000000,89124000000,46.95,4.06,2026-07-09,10
2026-07-15,688271,联影医疗,SH,TAIL_MOMENTUM,2026-07-15 14:45:00,2026-07-15 14:46:00,2026-07-15 15:00:00,110.11000061035156,109,-0.010080833749874785,-0.011080833749874786,0.004102138469967764,0.007408132569212356,0.007684603293810266,0.012215300005556706,0.04330558337814927,0.007408132569212356,814503451.55,90830000000,90830000000,47.85,4.14,2026-07-14,10
2026-07-16,688271,联影医疗,SH,ROLLING_MOMENTUM,2026-07-16 10:30:00,2026-07-16 10:31:00,2026-07-16 10:45:00,110.45999908447266,110.56999969482422,0.0009958411303936376,-0.0000041588696063623795,0.00802924174328612,0.010241429593371931,0.014229349558573023,0.020940928146799598,0.027047037733490376,-0.007367472348072557,841620662.25,89833000000,89833000000,47.33,4.09,2026-07-15,10
