tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,601231,环旭电子,SH,ROLLING_MOMENTUM,2026-06-16 14:15:00,2026-06-16 14:16:00,2026-06-16 14:30:00,36.939998626708984,37.040000915527344,0.0027071546436401306,0.0017071546436401306,0.0027137664303729103,0.005989687542743871,0.010667378966056296,0.010667378966056296,0.0629054864384555,-0.002429809675036032,2329210519.05,86605059077.5,86605059077.5,46.726677,4.221458,2026-06-15,10
2026-06-17,601231,环旭电子,SH,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,37.15999984741211,37.08000183105469,-0.0021527991573173644,-0.0031527991573173644,0.004053000072459678,0.013362468037474873,0.017524627098201018,0.01863014534728169,0.062447293061789866,0.013362468037474873,2341236748.2,88038522124.3,88038522124.3,47.500084,4.29133,2026-06-16,10
2026-06-22,601231,环旭电子,SH,ROLLING_MOMENTUM,2026-06-22 14:15:00,2026-06-22 14:16:00,2026-06-22 14:30:00,37.20000076293945,37.40999984741211,0.005645136563595665,0.004645136563595665,0.0021540611838832824,0.004859619350072064,0.011963090157956158,0.012782192408264947,0.07170543270148277,-0.005078819232396392,2371806843.85,89615331475.78,89615331475.78,48.350832,4.36819,2026-06-18,10
2026-06-24,601231,环旭电子,SH,ROLLING_MOMENTUM,2026-06-24 10:30:00,2026-06-24 10:31:00,2026-06-24 10:45:00,35.790000915527344,35.189998626708984,-0.0167645228686778,-0.0177645228686778,0.0042087970944935105,0.007034327337081647,0.010731462009396342,0.015293035395873344,0.04063853933750061,-0.019452029711579666,2368395009.55,84526537659.64,84526537659.64,45.605237,4.120143,2026-06-23,10
2026-06-30,601231,环旭电子,SH,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,32.130001068115234,32.68000030517578,0.017117933979975852,0.01611793397997585,0.005943088462258661,0.011320774182032256,0.018043674962677114,0.02125628677712421,0.0519607263208437,-0.005258335107153678,2191303730.85,73608327453.18,73608327453.18,39.714453,3.587948,2026-06-29,10
2026-07-06,601231,环旭电子,SH,ROLLING_MOMENTUM,2026-07-06 11:15:00,2026-07-06 11:16:00,2026-07-06 11:30:00,30.049999237060547,30.25,0.006655599601240292,0.005655599601240292,0.00400931943405336,0.01520266384430613,0.017609161473883805,0.03366539064543472,0.07454483101323905,0.011784460105396022,1897314353.35,73078000000,73078000000,37.75,3.31,2026-07-03,10
2026-07-08,601231,环旭电子,SH,ROLLING_MOMENTUM,2026-07-08 10:30:00,2026-07-08 10:31:00,2026-07-08 10:45:00,28.860000610351562,29.3799991607666,0.018017967408792357,0.017017967408792356,0.008738203238959352,0.01870810759169861,0.009797084933273803,0.0274119064998557,0.060875723573647456,-0.0003463882435447152,1690550019.8,69733000000,69733000000,36.02,3.16,2026-07-07,10
2026-07-09,601231,环旭电子,SH,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,29.549999237060547,29.389999389648438,-0.00541454658352214,-0.00641454658352214,0.008876692161363886,0.012679881014913352,0.03213412865043597,0.03428969716068675,0.044014085098240896,-0.04399872588370224,1614020757.05,69207000000,69207000000,35.75,3.13,2026-07-08,10
2026-07-09,601231,环旭电子,SH,ROLLING_MOMENTUM,2026-07-09 13:45:00,2026-07-09 13:46:00,2026-07-09 14:00:00,29.860000610351562,31,0.03817814354810278,0.03717814354810278,0.007419940085450438,0.016332135405012105,0.010829157713531101,0.028101428589730748,0.05633804235778106,-0.03364603731196014,1614020757.05,69207000000,69207000000,35.75,3.13,2026-07-08,10
2026-07-14,601231,环旭电子,SH,ROLLING_MOMENTUM,2026-07-14 10:15:00,2026-07-14 10:16:00,2026-07-14 10:30:00,28.1299991607666,28.299999237060547,0.006043372960033544,0.005043372960033544,0.012589942125003306,0.004281089152521345,0.014414400667757565,0.029218450289637765,0.030679334489956744,-0.012973381251565774,1462835898.1,66412000000,66412000000,34.31,3,2026-07-13,10
2026-07-14,601231,环旭电子,SH,ROLLING_MOMENTUM,2026-07-14 13:30:00,2026-07-14 13:31:00,2026-07-14 13:45:00,28.8799991607666,28.719999313354492,-0.005540161082465245,-0.006540161082465245,0.003475856095884744,0.0080307770421284,0.03328562231207366,0.03401356409633749,0.05632768835346691,0.012272102940112273,1462835898.1,66412000000,66412000000,34.31,3,2026-07-13,10
2026-07-15,601231,环旭电子,SH,ROLLING_MOMENTUM,2026-07-15 13:30:00,2026-07-15 13:31:00,2026-07-15 13:45:00,27.770000457763672,27.709999084472656,-0.0021606543860981375,-0.0031606543860981376,0.0068815147594654125,0.02018345824075407,0.017569529560692576,0.02392343086879123,0.07306271270719988,0.019061529960649803,1412663648.5,69040000000,69040000000,35.67,3.12,2026-07-14,10
