tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,300775,三角防务,SZ,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,23.190000534057617,23.1200008392334,-0.0030185292458883017,-0.004018529245888302,0.0034632001032446347,0.01046206475722844,0.009142403051757952,0.012221767285482299,0.03440673506927583,0.005639959757838708,425696782.6,12714133407.3,12344704043.22,27.84114,2.173336,2026-06-15,10
2026-06-22,300775,三角防务,SZ,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,22.219999313354492,22.25,0.0013501659573624814,0.00035016595736248133,0.0036133661206629863,0.008166896113889877,0.012762022446728416,0.013679855580747136,0.05504590848330948,-0.012883203579680647,403346856.1,12544392608.15,12179895332.91,27.469445,2.144321,2026-06-18,10
2026-06-29,300775,三角防务,SZ,ROLLING_MOMENTUM,2026-06-29 10:45:00,2026-06-29 10:46:00,2026-06-29 11:00:00,21.1200008392334,21.190000534057617,0.003314379358081432,0.0023143793580814318,0.007146242027914251,0.004275541845599529,0.009551043480898525,0.015318319970022864,0.0524017414712552,0.004275541845599529,394502642.75,11750443708.9,11409015881.46,25.730873,2.008605,2026-06-26,10
2026-06-29,300775,三角防务,SZ,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,21.149999618530273,21.100000381469727,-0.002364030163704678,-0.003364030163704678,0.003320668646943359,0.005228075010289102,0.013416328128291521,0.01677844985044774,0.0524017414712552,0.004750612118487263,394502642.75,11750443708.9,11409015881.46,25.730873,2.008605,2026-06-26,10
2026-06-30,300775,三角防务,SZ,ROLLING_MOMENTUM,2026-06-30 11:15:00,2026-06-30 11:16:00,2026-06-30 11:30:00,21.959999084472656,22.149999618530273,0.008652119397944968,0.007652119397944968,0.012921120704185718,0.012921120704185718,0.013388777357816739,0.019898208839929543,0.0490243063029383,0.0009120135652234129,390062711.75,11531423322.9,11196359481.06,25.251267,1.971166,2026-06-29,10
2026-07-01,300775,三角防务,SZ,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,22.25,22.219999313354492,-0.0013483454672138517,-0.0023483454672138518,0.0036117347667639077,0.009995425309710093,0.014605189276713615,0.014605189276713615,0.023480674263569812,0.004518770233259417,392559717.3,12068023268.6,11717367662.04,26.426302,2.062891,2026-06-30,10
2026-07-03,300775,三角防务,SZ,ROLLING_MOMENTUM,2026-07-03 11:00:00,2026-07-03 11:01:00,2026-07-03 11:15:00,23.06999969482422,22.770000457763672,-0.013003868271738717,-0.014003868271738718,0.023503357187456553,0.01943465308832093,0.023049666226663268,0.030680326415286174,0.05989937886021135,-0.007738620094778659,393013310,11947562056.3,11600406641.82,26.162518,2.0423,2026-07-02,10
2026-07-09,300775,三角防务,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,20.420000076293945,20.5,0.003917723967049813,0.002917723967049813,0.005416081400495321,0.006407055441141729,0.011892951808162744,0.01642607870580548,0.03763171041222857,-0.006809309011916342,395449424.5,11378000000,11048000000,42.03,1.95,2026-07-08,10
2026-07-09,300775,三角防务,SZ,TAIL_MOMENTUM,2026-07-09 14:45:00,2026-07-09 14:46:00,2026-07-09 15:00:00,20.81999969482422,20.809999465942383,-0.0004803183971382463,-0.0014803183971382463,0.010674396256155072,0.013132318325733694,0.016097557253953898,0.020578151858595017,0.04515803335419655,0.013132318325733694,395449424.5,11378000000,11048000000,42.03,1.95,2026-07-08,10
2026-07-10,300775,三角防务,SZ,ROLLING_MOMENTUM,2026-07-10 10:45:00,2026-07-10 10:46:00,2026-07-10 11:00:00,21.559999465942383,21.56999969482422,0.00046383251992332397,-0.000536167480076676,0.002789375420918061,0.012200855720215564,0.010304417303216296,0.01551480567014285,0.05211883385470317,-0.03791259494100019,392756604.25,11395000000,11063000000,42.09,1.95,2026-07-09,10
2026-07-16,300775,三角防务,SZ,ROLLING_MOMENTUM,2026-07-16 10:30:00,2026-07-16 10:31:00,2026-07-16 10:45:00,20.299999237060547,20.229999542236328,-0.003448260958376026,-0.004448260958376026,0.003956475095091561,0.013985952692038728,0.017543782493045113,0.02363002690426086,0.039836603150398275,0.01856492354336181,401781098.9,10896000000,10580000000,40.25,1.87,2026-07-15,10
