tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,688472,阿特斯,SH,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,11.420000076293945,11.449999809265137,0.002626946827563259,0.001626946827563259,0.010610069063388128,0.016000027126736205,0.01871658049457281,0.020517354277756805,0.035294061802410015,-0.0017466816089527493,759300674.2,40693875051.04,15053299547.47,39.846553,1.732942,2026-06-15,10
2026-06-17,688472,阿特斯,SH,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,11.359999656677246,11.380000114440918,0.00176060372958875,0.00076060372958875,0.004416978099188951,0.009769063449492466,0.008873063330403275,0.01066665649414067,0.034666697184244866,0.009769063449492466,752700768.6,41823248485.76,15471072408.68,40.952411,1.781036,2026-06-16,10
2026-06-22,688472,阿特斯,SH,TAIL_MOMENTUM,2026-06-22 14:45:00,2026-06-22 14:46:00,2026-06-22 15:00:00,11.59000015258789,11.550000190734863,-0.003451247741709129,-0.004451247741709129,0.0017286480804852289,0.006076362156482773,0.013111938610714802,0.01838879481121003,0.06404389658924892,0.006076362156482773,700365867.7,40803169254.4,15093729179.2,39.953572,1.737596,2026-06-18,10
2026-06-24,688472,阿特斯,SH,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,10.989999771118164,10.949999809265137,-0.0036396690342203053,-0.004639669034220305,0.007326000288198298,0.011959532273190243,0.017576278724144467,0.01946246884980596,0.033582056689353434,0.007326000288198298,685265856.7,40220266836.48,14878104476.64,39.382806,1.712773,2026-06-23,10
2026-06-25,688472,阿特斯,SH,ROLLING_MOMENTUM,2026-06-25 13:15:00,2026-06-25 13:16:00,2026-06-25 13:30:00,11.039999961853027,10.869999885559082,-0.01539855768852838,-0.01639855768852838,0.010989000432297447,0.02411876023397408,0.02222220063700142,0.028837248336437193,0.028837248336437193,0.011915684350055633,670824560.4,39673795819.68,14675956317.99,38.847714,1.689502,2026-06-24,10
2026-06-29,688472,阿特斯,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,10.729999542236328,10.680000305175781,-0.004659761341436752,-0.005659761341436752,0.005617927362165487,0.011299424374030087,0.027751193028339394,0.029693527976685674,0.03753603241207548,0.0009319878199876008,639633836.5,38872304995.04,14379472351.97,38.062912,1.65537,2026-06-26,10
2026-06-30,688472,阿特斯,SH,ROLLING_MOMENTUM,2026-06-30 10:15:00,2026-06-30 10:16:00,2026-06-30 10:30:00,10.949999809265137,10.880000114440918,-0.006392666305344519,-0.007392666305344519,0.0045829689673848595,0.00827968293794168,0.009208138547982525,0.01951673175464186,0.034905648324871086,0.016697616849213892,624279800.45,39127324802.88,14473808159.34,38.312621,1.66623,2026-06-29,10
2026-07-01,688472,阿特斯,SH,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,10.880000114440918,11.079999923706055,0.018382335217044687,0.017382335217044687,0.006481453109998148,0.016838195719492077,0.022577588761464096,0.024482131043652933,0.0302744236270156,-0.005489516737550937,615054969.6,39418776011.84,14581620510.62,38.598004,1.678642,2026-06-30,10
2026-07-03,688472,阿特斯,SH,ROLLING_MOMENTUM,2026-07-03 14:00:00,2026-07-03 14:01:00,2026-07-03 14:15:00,10.739999771118164,10.699999809265137,-0.003724391313358777,-0.004724391313358777,0.0056127616437706696,0.010338313263897447,0.011288794380732048,0.012241065521826355,0.023786869129934995,0.0074976497782595075,604527522,38435128181.6,14217753825.05,37.634838,1.636753,2026-07-02,10
2026-07-09,688472,阿特斯,SH,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,9.859999656677246,9.859999656677246,0,-0.001,0.005107271800785629,0.00819671330225158,0.01652890933552542,0.01863357225869966,0.03649629011746791,-0.0020283473413522657,560146644.05,36359000000,36359000000,24.44,1.54,2026-07-08,10
2026-07-09,688472,阿特斯,SH,TAIL_MOMENTUM,2026-07-09 14:45:00,2026-07-09 14:46:00,2026-07-09 15:00:00,9.9399995803833,9.9399995803833,0,-0.001,0.006079069940465365,0.007099457498574102,0.007099457498574102,0.010172978865296445,0.03649629011746791,0.007099457498574102,560146644.05,36359000000,36359000000,24.44,1.54,2026-07-08,10
2026-07-10,688472,阿特斯,SH,ROLLING_MOMENTUM,2026-07-10 10:45:00,2026-07-10 10:46:00,2026-07-10 11:00:00,10.25,10.25,0,-0.001,0.002935394538880365,0.008858282868066558,0.010848092007184285,0.009852254702272356,0.035353575248085356,0.008858282868066558,548353550.4,36213000000,36213000000,24.34,1.53,2026-07-09,10
2026-07-10,688472,阿特斯,SH,ROLLING_MOMENTUM,2026-07-10 13:15:00,2026-07-10 13:16:00,2026-07-10 13:30:00,10.470000267028809,10.40999984741211,-0.005730698957634894,-0.006730698957634894,0.012572544731382918,0.01848254270359817,0.017492741092621555,0.022438979730373454,0.05858585313684683,0.030511852782720394,548353550.4,36213000000,36213000000,24.34,1.53,2026-07-09,10
2026-07-16,688472,阿特斯,SH,ROLLING_MOMENTUM,2026-07-16 10:30:00,2026-07-16 10:31:00,2026-07-16 10:45:00,9.380000114440918,9.420000076293945,0.004264388205224678,0.0032643882052246784,0.005359077293004111,0.006437813474395204,0.009687852847949818,0.01403888890147642,0.01843818561501287,0.0129589506039971,528073763.55,34173000000,34173000000,22.97,1.47,2026-07-15,10
2026-07-16,688472,阿特斯,SH,ROLLING_MOMENTUM,2026-07-16 10:45:00,2026-07-16 10:46:00,2026-07-16 11:00:00,9.420000076293945,9.380000114440918,-0.004246280417097847,-0.0052462804170978474,0.002127708359077385,0.004264388205224678,0.010729655015467632,0.017204284315123886,0.026030343185174942,0.017278600805329614,528073763.55,34173000000,34173000000,22.97,1.47,2026-07-15,10
