tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-18,603031,安孚科技,SH,ROLLING_MOMENTUM,2026-06-18 10:30:00,2026-06-18 10:31:00,2026-06-18 10:45:00,52.66999816894531,52.09000015258789,-0.011011923989383998,-0.012011923989383999,0.016592644516153943,0.009000333110285696,0.008228096421476705,0.02092613841474744,0.0253826301705371,0.05274724135647135,1247020561.9,13626040310.05,11458986890.4,60.293465,4.963598,2026-06-17,10
2026-06-22,603031,安孚科技,SH,ROLLING_MOMENTUM,2026-06-22 14:15:00,2026-06-22 14:16:00,2026-06-22 14:30:00,50.400001525878906,51.13999938964844,0.01468249685249634,0.01368249685249634,0.005184413033348267,0.011436590952631054,0.011842636615856605,0.013451077102450748,0.058226798104616284,-0.014274531696300552,1239500259.95,12893817897.93,10843215409.44,57.053476,4.696869,2026-06-18,10
2026-06-23,603031,安孚科技,SH,ROLLING_MOMENTUM,2026-06-23 10:15:00,2026-06-23 10:16:00,2026-06-23 10:30:00,49.86000061035156,50.369998931884766,0.010228606403733576,0.009228606403733575,0.008084105286570553,0.014646078578884003,0.009716589623683936,0.032284796836580254,0.05422183254205204,-0.05780123985590624,1226845952.8,13226411880.9,11122914427.2,58.525161,4.818024,2026-06-22,10
2026-06-23,603031,安孚科技,SH,ROLLING_MOMENTUM,2026-06-23 10:30:00,2026-06-23 10:31:00,2026-06-23 10:45:00,50.380001068115234,51.369998931884766,0.01965061220286657,0.018650612202866568,0.004186584631409085,0.009823533546047925,0.024613488369169545,0.027942132993903357,0.05422183254205204,-0.048545518728586035,1226845952.8,13226411880.9,11122914427.2,58.525161,4.818024,2026-06-22,10
2026-06-23,603031,安孚科技,SH,ROLLING_MOMENTUM,2026-06-23 13:15:00,2026-06-23 13:16:00,2026-06-23 13:30:00,50.81999969482422,50.63999938964844,-0.0035419186591241214,-0.004541918659124121,0.009332827938975718,0.012549821883276469,0.008531751828519063,0.02334003681297947,0.06788076986780722,-0.03985638176027029,1226845952.8,13226411880.9,11122914427.2,58.525161,4.818024,2026-06-22,10
2026-06-23,603031,安孚科技,SH,ROLLING_MOMENTUM,2026-06-23 13:45:00,2026-06-23 13:46:00,2026-06-23 14:00:00,51.349998474121094,51.560001373291016,0.004089637885301256,0.003089637885301256,0.011618750822586454,0.014415472966722742,0.01062359003300628,0.025534459695934153,0.0722268563846995,-0.02965620958728421,1226845952.8,13226411880.9,11122914427.2,58.525161,4.818024,2026-06-22,10
2026-07-03,603031,安孚科技,SH,ROLLING_MOMENTUM,2026-07-03 10:45:00,2026-07-03 10:46:00,2026-07-03 11:00:00,54.5,54.279998779296875,-0.004036719645928888,-0.005036719645928888,0.0025735181198816015,0.01677855212751167,0.020011215081287892,0.02732041423444609,0.05555551089647803,0.026925254918883645,1196990039.45,13958634293.02,11738685908.16,61.76515,5.084753,2026-07-02,10
2026-07-07,603031,安孚科技,SH,ROLLING_MOMENTUM,2026-07-07 13:45:00,2026-07-07 13:46:00,2026-07-07 14:00:00,46.88999938964844,46.709999084472656,-0.0038387781513923303,-0.00483877815139233,0.002780176920052835,0.011432242716117091,0.02536627725833962,0.030037248707552866,0.07169481284816115,0.010560298440857707,1184839615.55,18188000000,15294999999.999998,63.05,6.46,2026-07-06,10
2026-07-09,603031,安孚科技,SH,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,45.130001068115234,45.25,0.002658961423547268,0.001658961423547268,0.003557133148964775,0.01142725317785298,0.015980172847082974,0.02954543720592162,0.06636359474875708,-0.04546418871336855,1124894250.5,17328000000,14572000000,60.07,6.15,2026-07-08,10
2026-07-09,603031,安孚科技,SH,ROLLING_MOMENTUM,2026-07-09 14:15:00,2026-07-09 14:16:00,2026-07-09 14:30:00,47.099998474121094,47.290000915527344,0.004034022241224511,0.003034022241224511,0.007489884276630887,0.015530655979809405,0.018166092605897743,0.02100479026186597,0.0715909437699751,-0.004440665688456469,1124894250.5,17328000000,14572000000,60.07,6.15,2026-07-08,10
2026-07-14,603031,安孚科技,SH,ROLLING_MOMENTUM,2026-07-14 10:15:00,2026-07-14 10:16:00,2026-07-14 10:30:00,50.290000915527344,49.599998474121094,-0.013720469851755457,-0.014720469851755458,0.013914067848071587,0.004194109961106474,0.015757551096906575,0.032310509696587,0.05046345626035054,0.011466499805313113,1150597587.85,18969000000,15952000000.000002,65.76,6.73,2026-07-13,10
2026-07-14,603031,安孚科技,SH,TAIL_MOMENTUM,2026-07-14 14:45:00,2026-07-14 14:46:00,2026-07-14 15:00:00,50.880001068115234,50.880001068115234,0,-0.001,0.0031558154833217777,0.02313420935543964,0.02087516904652631,0.030554475762391453,0.056556857599889154,0.02313420935543964,1150597587.85,18969000000,15952000000.000002,65.76,6.73,2026-07-13,10
