tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,000426,兴业银锡,SZ,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,40.54999923706055,40.61000061035156,0.0014796886416752475,0.0004796886416752475,0.003962353719164424,0.006205013510030888,0.010216791340627918,0.010216791340627918,0.04181359736803181,0.006205013510030888,2757132722.8,71043185917.39,71025970614.64,44.566561,7.757189,2026-06-16,10
2026-06-18,000426,兴业银锡,SZ,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,39.689998626708984,39.31999969482422,-0.009322220828593797,-0.010322220828593798,0.002781304993009659,0.004813747677548275,0.007878052993951057,0.01583245491063856,0.06082475919477237,-0.0030165644938937586,2743956137.45,72108567360.79,72091093893.04,45.234893,7.873517,2026-06-17,10
2026-06-18,000426,兴业银锡,SZ,ROLLING_MOMENTUM,2026-06-18 14:15:00,2026-06-18 14:16:00,2026-06-18 14:30:00,39.900001525878906,39.779998779296875,-0.003007587518616961,-0.004007587518616961,0.007570003254476765,0.00604690568835875,0.015513749112054498,0.017834414342406513,0.06082475919477237,0.0037707775385094067,2743956137.45,72108567360.79,72091093893.04,45.234893,7.873517,2026-06-17,10
2026-06-24,000426,兴业银锡,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,37,37.27000045776367,0.007297309669288321,0.006297309669288321,0.0027099856364765085,0.013421027143071695,0.020689655172413834,0.029338431421448208,0.03415727337588015,-0.02194030639388811,2945161425.75,68734859456.69,68718203511.44,43.11851,7.505143,2026-06-23,10
2026-06-24,000426,兴业银锡,SZ,ROLLING_MOMENTUM,2026-06-24 14:15:00,2026-06-24 14:16:00,2026-06-24 14:30:00,37.880001068115234,37.83000183105469,-0.0013199375831758342,-0.0023199375831758342,0.0045081407523177575,0.01745907960975135,0.019375705695899414,0.0229544238951902,0.05193009813232363,0.0013216821210804142,2945161425.75,68734859456.69,68718203511.44,43.11851,7.505143,2026-06-23,10
2026-06-29,000426,兴业银锡,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,33.720001220703125,33.209999084472656,-0.01512461796464415,-0.01612461796464415,0.009580828748653625,0.022437892320741337,0.01842345512252419,0.02609225225241918,0.037093897571749856,0.019347017963210034,2917683685.05,58613735744.39,58599532366.64,36.769363,6.40002,2026-06-26,10
2026-06-29,000426,兴业银锡,SZ,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,33.06999969482422,33.33000183105469,0.00786217534411282,0.006862175344112821,0.007312665469178636,0.007619627843219456,0.013799471159672727,0.015035338329935088,0.03900492641887454,-0.000604608726015754,2917683685.05,58613735744.39,58599532366.64,36.769363,6.40002,2026-06-26,10
2026-06-30,000426,兴业银锡,SZ,TAIL_MOMENTUM,2026-06-30 14:45:00,2026-06-30 14:46:00,2026-06-30 15:00:00,32.93000030517578,32.959999084472656,0.000910986304854644,-0.00008901369514535597,0.0027412833649462787,0.008578394133967882,0.023950127730059556,0.031473926978206945,0.0382684863698457,0.008578394133967882,2903653560.25,59075401036.53,59061085787.28,37.058973,6.450429,2026-06-29,10
2026-07-01,000426,兴业银锡,SZ,ROLLING_MOMENTUM,2026-07-01 10:15:00,2026-07-01 10:16:00,2026-07-01 10:30:00,33.56999969482422,33.31999969482422,-0.0074471254772916495,-0.00844712547729165,0.012048123553905166,0.015105740877629392,0.02470257810240506,0.026187594590610708,0.04625897922440725,0.02003642607552991,2898437125.2,58524953957.44,58510772093.44,36.713668,6.390326,2026-06-30,10
2026-07-02,000426,兴业银锡,SZ,ROLLING_MOMENTUM,2026-07-02 10:30:00,2026-07-02 10:31:00,2026-07-02 10:45:00,33.880001068115234,34.849998474121094,0.028630382981856828,0.027630382981856827,0.01589213248106769,0.02232956222376825,0.009836120374338453,0.027500750777148086,0.027500750777148086,-0.017970983532891727,2785794224.3,58667004816.56,58652788530.56,36.802779,6.405836,2026-07-01,10
2026-07-07,000426,兴业银锡,SZ,TAIL_MOMENTUM,2026-07-07 14:45:00,2026-07-07 14:46:00,2026-07-07 15:00:00,34.29999923706055,34.099998474121094,-0.0058309261629182485,-0.0068309261629182485,0.005863405434204383,0.012393095048885305,0.017798941118771117,0.0210995260706488,0.043841374119308885,0.012393095048885305,2827505195.35,63213000000,63197000000,23.7,5.84,2026-07-06,10
2026-07-14,000426,兴业银锡,SZ,ROLLING_MOMENTUM,2026-07-14 10:15:00,2026-07-14 10:16:00,2026-07-14 10:30:00,30.469999313354492,30.40999984741211,-0.001969132500639237,-0.002969132500639237,0.005614269235103553,0.010956172460533598,0.021126796598344155,0.02905400986215212,0.03254234184653071,-0.03639239255214166,2654483227.05,54067999999.99999,54054999999.99999,20.27,4.99,2026-07-13,10
2026-07-14,000426,兴业银锡,SZ,ROLLING_MOMENTUM,2026-07-14 13:30:00,2026-07-14 13:31:00,2026-07-14 13:45:00,31.100000381469727,31.25,0.004823138800334137,0.003823138800334137,0.004523405046764184,0.012703562865028939,0.03186196543514486,0.03318951303862416,0.05525420883954579,-0.01613924755459495,2654483227.05,54067999999.99999,54054999999.99999,20.27,4.99,2026-07-13,10
2026-07-14,000426,兴业银锡,SZ,ROLLING_MOMENTUM,2026-07-14 14:00:00,2026-07-14 14:01:00,2026-07-14 14:15:00,31.389999389648438,31.719999313354492,0.010512899972048961,0.00951289997204896,0.006414331418644004,0.004159973144531204,0.009327726174185091,0.013196004230421998,0.06711862855038397,-0.006962063862256618,2654483227.05,54067999999.99999,54054999999.99999,20.27,4.99,2026-07-13,10
2026-07-14,000426,兴业银锡,SZ,ROLLING_MOMENTUM,2026-07-14 14:15:00,2026-07-14 14:16:00,2026-07-14 14:30:00,31.719999313354492,31.600000381469727,-0.0037830685524083973,-0.004783068552408397,0.0028454048364163764,0.010834931857263363,0.015039978027343803,0.022529796260540857,0.07694916805978558,0.003797434507473385,2654483227.05,54067999999.99999,54054999999.99999,20.27,4.99,2026-07-13,10
2026-07-16,000426,兴业银锡,SZ,ROLLING_MOMENTUM,2026-07-16 10:45:00,2026-07-16 10:46:00,2026-07-16 11:00:00,30.940000534057617,30.709999084472656,-0.007433789451030681,-0.008433789451030682,0.0048701795322909636,0.012761822768737607,0.018427159741298604,0.025700124200759733,0.04358026283558347,0.027215453867008632,2489634476.35,54263000000,54250000000,20.34,5.01,2026-07-15,10
