tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,21.8799991607666,21.8799991607666,0,-0.001,0.008763862148666979,0.0050551750548955,0.022440461116481236,0.02720449962515059,0.029108021663899475,0.009695336717483016,350967787.4,16544584496.32,15673671649.92,64.231646,3.553464,2026-06-16,10
2026-06-18,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-06-18 10:45:00,2026-06-18 10:46:00,2026-06-18 11:00:00,21.6200008392334,21.559999465942383,-0.0027752715523550187,-0.0037752715523550187,0.011225523287541117,0.01550023060193384,0.01837029229422149,0.022190713247517646,0.038040856440321624,-0.0036866322992339384,365803737.9,16860968808.05,15973401378.3,65.459956,3.621417,2026-06-17,10
2026-06-18,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,21.950000762939453,21.780000686645508,-0.007744877921871174,-0.008744877921871175,0.013388777357816739,0.01714554404733537,0.011987101082528095,0.021809802196876227,0.04707559385610649,0.011520736922137065,365803737.9,16860968808.05,15973401378.3,65.459956,3.621417,2026-06-17,10
2026-06-25,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-06-25 13:30:00,2026-06-25 13:31:00,2026-06-25 13:45:00,24.219999313354492,24.229999542236328,0.00041289137759470407,-0.000587108622405296,0.0058115146850008514,0.012113575677082933,0.01678554846038227,0.01847189503336666,0.06896551437055254,-0.010616587640334019,432252526.3,18249973103.45,17289287990.7,70.852539,3.919749,2026-06-24,10
2026-06-30,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-06-30 11:00:00,2026-06-30 11:01:00,2026-06-30 11:15:00,24.15999984741211,24.059999465942383,-0.0041390886631332835,-0.0051390886631332835,0.00457383009734369,0.006666660308837891,0.01512607655007736,0.01935208563794588,0.050281745243037745,-0.021069710345774206,520216632.15,18026189078.08,17077284036.48,69.983734,3.871685,2026-06-29,10
2026-07-08,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-07-08 11:15:00,2026-07-08 11:16:00,2026-07-08 11:30:00,21.93000030517578,22.100000381469727,0.00775194135559687,0.00675194135559687,0.003659648740731214,0.009664104751273106,0.007808914686233681,0.012921120704185718,0.0653685613055639,0.012459642677114857,511205913.1,17594000000,16668000000,29.64,3.52,2026-07-07,10
2026-07-09,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,21.719999313354492,21.75,0.0013812471267926618,0.0003812471267926618,0.007884975904683511,0.011167974577678486,0.021146562080386566,0.024000010770909963,0.04235292322495399,-0.04230943011130961,504478483.4,16799000000,15915000000,28.3,3.37,2026-07-08,10
2026-07-09,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-07-09 13:45:00,2026-07-09 13:46:00,2026-07-09 14:00:00,22,22.1299991607666,0.005909052762118172,0.004909052762118172,0.004566227543908896,0.011494252873563315,0.012425239919535036,0.019907421184338192,0.04235292322495399,-0.030409895011766497,504478483.4,16799000000,15915000000,28.3,3.37,2026-07-08,10
2026-07-09,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,22.1299991607666,22.389999389648438,0.01174876813112502,0.01074876813112502,0.009580250170699856,0.005909052762118172,0.01747122578237259,0.0216989527546394,0.04235292322495399,-0.02468053592376318,504478483.4,16799000000,15915000000,28.3,3.37,2026-07-08,10
2026-07-09,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-07-09 14:15:00,2026-07-09 14:16:00,2026-07-09 14:30:00,22.3799991607666,22.690000534057617,0.013851715143692545,0.012851715143692544,0.012663897402417357,0.01174876813112502,0.017727244984019785,0.02738477342073531,0.05929412841796866,-0.013221733686558435,504478483.4,16799000000,15915000000,28.3,3.37,2026-07-08,10
2026-07-10,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-07-10 11:00:00,2026-07-10 11:01:00,2026-07-10 11:15:00,24.18000030517578,23.799999237060547,-0.01571551130352522,-0.01671551130352522,0.009178190530049646,0.016386609642817795,0.01128764451933506,0.021052631578947434,0.06266434374668806,0.056793411056056176,509206969.75,17671000000,16741000000,29.77,3.54,2026-07-09,10
2026-07-14,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-07-14 13:30:00,2026-07-14 13:31:00,2026-07-14 13:45:00,21.549999237060547,21.459999084472656,-0.004176341335229039,-0.005176341335229039,0.0046663733105769545,0.004197768206438468,0.02719473411595308,0.030014343734396043,0.0582477002585331,0.0065451753619414355,527890464.3,16359000000,15497999999.999998,27.56,3.28,2026-07-13,10
