tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,601918,新集能源,SH,ROLLING_MOMENTUM,2026-06-16 10:15:00,2026-06-16 10:16:00,2026-06-16 10:30:00,9.229999542236328,9.210000038146973,-0.002166793616601881,-0.003166793616601881,0.0032608406079508434,0.017640557088818065,0.013172326024307512,0.027716184846179326,0.029933424654869256,-0.02120898796044368,882620563.95,23936606232,23936606232,11.20579,1.411308,2026-06-15,10
2026-06-16,601918,新集能源,SH,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,9.359999656677246,9.34000015258789,-0.0021366992332193524,-0.0031366992332193524,0.002141274492786227,0.016286603464602534,0.014084520139577394,0.021762869648696004,0.04101994088488281,-0.00742318623893512,882620563.95,23936606232,23936606232,11.20579,1.411308,2026-06-15,10
2026-06-17,601918,新集能源,SH,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,9.529999732971191,9.619999885559082,0.009443877765968223,0.008443877765968222,0.01167724583719143,0.01167724583719143,0.008465600563041242,0.02243590233437276,0.023529337366712477,0.01599143035183359,897457310.2,24480620010,24480620010,11.460467,1.443383,2026-06-16,10
2026-06-22,601918,新集能源,SH,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,8.989999771118164,9.069999694824219,0.008898768158267067,0.007898768158267067,0.0022320875004695484,0.013544005666935366,0.016987499414078844,0.021542011409491746,0.03287981540670648,-0.0033297098649720525,907541647.35,23081727438,23081727438,10.805583,1.360904,2026-06-18,10
2026-06-22,601918,新集能源,SH,ROLLING_MOMENTUM,2026-06-22 11:00:00,2026-06-22 11:01:00,2026-06-22 11:15:00,9.079999923706055,9.140000343322754,0.006607975784234332,0.005607975784234332,0.004429674754803825,0.010022289217787472,0.023702036826684036,0.025988647720050384,0.03287981540670648,0.00665920803753739,907541647.35,23081727438,23081727438,10.805583,1.360904,2026-06-18,10
2026-06-22,601918,新集能源,SH,ROLLING_MOMENTUM,2026-06-22 11:15:00,2026-06-22 11:16:00,2026-06-22 11:30:00,9.140000343322754,9.079999923706055,-0.006564597085659041,-0.007564597085659041,0.003293160019333108,0.007717822585868506,0.017817462053743016,0.026845719916934296,0.04081639714373453,0.014428425209601858,907541647.35,23081727438,23081727438,10.805583,1.360904,2026-06-18,10
2026-06-25,601918,新集能源,SH,ROLLING_MOMENTUM,2026-06-25 10:30:00,2026-06-25 10:31:00,2026-06-25 10:45:00,8.529999732971191,8.649999618530273,0.014067982334776019,0.013067982334776018,0.0023501179261404825,0.010663525718303868,0.015476204802931104,0.02392353721925211,0.02870822184792665,-0.02402746494810326,906776187.05,22278659480,22278659480,10.429632,1.313555,2026-06-24,10
2026-06-25,601918,新集能源,SH,ROLLING_MOMENTUM,2026-06-25 10:45:00,2026-06-25 10:46:00,2026-06-25 11:00:00,8.640000343322754,8.75,0.01273144123914971,0.01173144123914971,0.010513924591326607,0.014067982334776019,0.024881522344511353,0.03218110763299742,0.03588519175299831,-0.010297500565766726,906776187.05,22278659480,22278659480,10.429632,1.313555,2026-06-24,10
2026-06-25,601918,新集能源,SH,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,8.75,8.729999542236328,-0.0022857666015625444,-0.0032857666015625444,0.010392627502734397,0.01156073825199977,0.02579135684828171,0.030588262221392437,0.04784696036262437,0.0011441909775424808,906776187.05,22278659480,22278659480,10.429632,1.313555,2026-06-24,10
2026-06-25,601918,新集能源,SH,ROLLING_MOMENTUM,2026-06-25 13:15:00,2026-06-25 13:16:00,2026-06-25 13:30:00,8.8100004196167,8.729999542236328,-0.009080689395001396,-0.010080689395001396,0.004555804449835721,0.005701166984123152,0.010309296369657828,0.017261286472694426,0.05741632961997323,0.009153309588224356,906776187.05,22278659480,22278659480,10.429632,1.313555,2026-06-24,10
