tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-18,301571,国科天成,SZ,ROLLING_MOMENTUM,2026-06-18 10:15:00,2026-06-18 10:16:00,2026-06-18 10:30:00,71.4800033569336,72.12999725341797,0.009093366899252109,0.008093366899252108,0.005486102674548743,0.014620389685014779,0.026863995549282427,0.029631836701098813,0.029631836701098813,0.015485210636973612,316293803.3,12613641332.4,8377439397,61.939453,6.428274,2026-06-17,10
2026-06-18,301571,国科天成,SZ,ROLLING_MOMENTUM,2026-06-18 10:30:00,2026-06-18 10:31:00,2026-06-18 10:45:00,72.12999725341797,71.51000213623047,-0.008595523926186233,-0.009595523926186234,0.018210064684000438,0.009093366899252109,0.02384670515188292,0.032428523472377124,0.039556963935415634,0.024719390238060024,316293803.3,12613641332.4,8377439397,61.939453,6.428274,2026-06-17,10
2026-06-23,301571,国科天成,SZ,ROLLING_MOMENTUM,2026-06-23 13:45:00,2026-06-23 13:46:00,2026-06-23 14:00:00,68.5999984741211,69.0199966430664,0.006122422424014395,0.005122422424014395,0.002923931926617218,0.01569436695625015,0.015243433238845583,0.01977110000631721,0.02846444233526446,0.006160137387289266,330063624.8,12208138780.32,8108121999.6,59.948227,6.221618,2026-06-22,10
2026-06-24,301571,国科天成,SZ,ROLLING_MOMENTUM,2026-06-24 13:30:00,2026-06-24 13:31:00,2026-06-24 13:45:00,67.4800033569336,67.55000305175781,0.0010373398242728982,0.00003733982427289815,0.00207910642496123,0.008820510878588372,0.010028526011428784,0.013363354505094627,0.03638290670035693,0.011997646192207778,334281686.95,12265555070.88,8146255436.4,60.230171,6.250879,2026-06-23,10
2026-06-25,301571,国科天成,SZ,ROLLING_MOMENTUM,2026-06-25 13:15:00,2026-06-25 13:16:00,2026-06-25 13:30:00,65.73999786376953,66.16999816894531,0.006540923625626638,0.005540923625626638,0.012761405586889207,0.016041969553503233,0.01792618881967689,0.01902851745896772,0.04354580543502373,-0.009622603654974249,338246327.5,12041272685.88,7997296698.9,59.128829,6.136578,2026-06-24,10
2026-06-25,301571,国科天成,SZ,ROLLING_MOMENTUM,2026-06-25 13:30:00,2026-06-25 13:31:00,2026-06-25 13:45:00,66.2300033569336,66.1500015258789,-0.0012079394081189188,-0.0022079394081189188,0.0034879544892865155,0.004554355698411561,0.020669386087364572,0.027679000559905687,0.04354580543502373,-0.005112072716352278,338246327.5,12041272685.88,7997296698.9,59.128829,6.136578,2026-06-24,10
2026-06-26,301571,国科天成,SZ,TAIL_MOMENTUM,2026-06-26 14:45:00,2026-06-26 14:46:00,2026-06-26 15:00:00,65.81999969482422,65.48999786376953,-0.005013701497793233,-0.006013701497793233,-0.0018198778001057292,0.012771224162747563,0.015270674622984481,0.019305019305019266,0.060749143133995265,0.012771224162747563,334020339.55,11931822882,7924604835,58.591375,6.080799,2026-06-25,10
2026-06-30,301571,国科天成,SZ,ROLLING_MOMENTUM,2026-06-30 10:45:00,2026-06-30 10:46:00,2026-06-30 11:00:00,63.45000076293945,64.08999633789062,0.010086612565101571,0.00908661256510157,0.0045915281226718285,0.005546787595595681,0.009064880488897531,0.013092761948581222,0.0243548116376322,-0.004080965708200268,332237659.85,11357659976.4,7543270467,55.77194,5.788189,2026-06-29,10
2026-06-30,301571,国科天成,SZ,ROLLING_MOMENTUM,2026-06-30 11:00:00,2026-06-30 11:01:00,2026-06-30 11:15:00,64.16000366210938,63.9900016784668,-0.0026496567010481087,-0.0036496567010481087,0.005175627745366063,0.010086612565101571,0.01568934845815484,0.02161475921693201,0.036774173859627,0.005964483736911275,332237659.85,11357659976.4,7543270467,55.77194,5.788189,2026-06-29,10
2026-07-08,301571,国科天成,SZ,ROLLING_MOMENTUM,2026-07-08 10:45:00,2026-07-08 10:46:00,2026-07-08 11:00:00,58.619998931884766,58.029998779296875,-0.010064827078442251,-0.011064827078442252,0.002393970429964254,0.008602890729333845,0.00825592616572668,0.021833341816314134,0.0552341152604483,-0.0195685225911868,345427816.55,10523000000,6989000000,48.76,5.1,2026-07-07,10
2026-07-08,301571,国科天成,SZ,TAIL_MOMENTUM,2026-07-08 14:45:00,2026-07-08 14:46:00,2026-07-08 15:00:00,60.349998474121094,61.83000183105469,0.024523668506275742,0.02352366850627574,0.007178635963640323,0.009031625811317001,0.01634099074678863,0.020780530001250908,0.05944238930755641,0.009031625811317001,345427816.55,10523000000,6989000000,48.76,5.1,2026-07-07,10
2026-07-10,301571,国科天成,SZ,ROLLING_MOMENTUM,2026-07-10 13:15:00,2026-07-10 13:16:00,2026-07-10 13:30:00,69.5199966430664,69.83999633789062,0.004602987777274858,0.0036029877772748584,0.0038983054394849947,0.013261381467376543,0.014592149683535505,0.019447314562426987,0.06509864667973742,0.005931655330194907,358903302.1,12057000000,8008000000,55.86,5.84,2026-07-09,10
2026-07-15,301571,国科天成,SZ,ROLLING_MOMENTUM,2026-07-15 13:45:00,2026-07-15 13:46:00,2026-07-15 14:00:00,60.88999938964844,60.529998779296875,-0.0059123109535251794,-0.0069123109535251795,0.004952934432426392,0.004455453210596705,0.01619361237556549,0.017696119058290716,0.07788940790212284,0.004455453210596705,328040353.65,10943000000,7268000000.000001,50.7,5.35,2026-07-14,10
2026-07-16,301571,国科天成,SZ,ROLLING_MOMENTUM,2026-07-16 10:30:00,2026-07-16 10:31:00,2026-07-16 10:45:00,60.880001068115234,61.060001373291016,0.002956640966125912,0.001956640966125912,0.0032894862738344077,0.01785415800726775,0.016666666666666607,0.0275735548407674,0.049138390003814036,-0.016604849259494903,315323593.5,10900000000,7239000000,50.5,5.33,2026-07-15,10
