tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-23,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-06-23 10:30:00,2026-06-23 10:31:00,2026-06-23 10:45:00,20.010000228881836,19.950000762939453,-0.0029984740257914533,-0.003998474025791453,0.005022620905882347,0.016768288546177734,0.024053187888082972,0.02506402545212949,0.04266397666326105,0.046548083189525746,1519552300.9,26171816170.36,26129687687.04,17.367485,1.854538,2026-06-22,10
2026-06-26,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-06-26 10:30:00,2026-06-26 10:31:00,2026-06-26 10:45:00,17.8799991607666,17.700000762939453,-0.010067024959492854,-0.011067024959492855,0.0028042197013176118,0.009599101359807127,0.01648658360790556,0.022804994164861814,0.02850626989177485,0.021130721133542307,1433435746.25,23907453805.52,23868970241.28,15.864866,1.694085,2026-06-25,10
2026-06-29,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,17.059999465942383,16.84000015258789,-0.012895622522948291,-0.013895622522948292,0.0023473595087817323,0.007669566661662852,0.007669566661662852,0.02306324028194018,0.03431952288745044,0.014251767751990219,1363830940.8,22841097110.45,22804330048.8,15.157237,1.618523,2026-06-26,10
2026-06-29,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,17.010000228881836,16.93000030517578,-0.004703111265702442,-0.005703111265702442,0.0035418809947351804,0.009501178501326812,0.022248999272730163,0.024669062978881273,0.053011996418321106,0.009501178501326812,1363830940.8,22841097110.45,22804330048.8,15.157237,1.618523,2026-06-26,10
2026-07-06,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-07-06 11:15:00,2026-07-06 11:16:00,2026-07-06 11:30:00,18.459999084472656,18.530000686645508,0.003792069644885876,0.002792069644885876,0.0048991965774463075,0.008743161425279311,0.007641888208545611,0.01206136601508323,0.042763196076383014,-0.014941338850870234,1262077092.9,25079000000,25039000000,16.62,1.73,2026-07-03,10
2026-07-06,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-07-06 13:15:00,2026-07-06 13:16:00,2026-07-06 13:30:00,18.649999618530273,18.489999771118164,-0.00857908046567124,-0.009579080465671241,0.0075634461327553915,0.006475927006913018,0.010292553818024519,0.021241796115657685,0.042763196076383014,-0.004802569567081694,1262077092.9,25079000000,25039000000,16.62,1.73,2026-07-03,10
2026-07-07,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-07-07 13:15:00,2026-07-07 13:16:00,2026-07-07 13:30:00,18.170000076293945,18.25,0.004402857642825664,0.003402857642825664,0.006090842392271423,0.006090842392271423,0.008324062970023194,0.016685269858013996,0.05230943628133877,0.00442232852577451,1162520638.8,24553000000,24513000000,16.27,1.7,2026-07-06,10
2026-07-07,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-07-07 13:30:00,2026-07-07 13:31:00,2026-07-07 13:45:00,18.25,18.149999618530273,-0.005479472957245268,-0.006479472957245268,0.004402857642825664,0.004402857642825664,0.010520517147075248,0.015555593702528236,0.05230943628133877,0.00884465705154902,1162520638.8,24553000000,24513000000,16.27,1.7,2026-07-06,10
2026-07-16,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-07-16 10:30:00,2026-07-16 10:31:00,2026-07-16 10:45:00,19.100000381469727,19.209999084472656,0.005759094283037225,0.004759094283037225,0.014331234372446877,0.012718588258839425,0.01004231148474899,0.01861704232305339,0.05451540635663843,0.021925124635538307,1034479657.7,25342000000,25302000000,16.8,1.75,2026-07-15,10
2026-07-16,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-07-16 10:45:00,2026-07-16 10:46:00,2026-07-16 11:00:00,19.209999084472656,18.969999313354492,-0.01249348165311237,-0.013493481653112371,0.0031331314432154755,0.005232782361447308,0.018017924224590143,0.023936211766028448,0.06002203533846506,0.027272636402450923,1034479657.7,25342000000,25302000000,16.8,1.75,2026-07-15,10
