tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,000893,亚钾国际,SZ,ROLLING_MOMENTUM,2026-06-17 13:45:00,2026-06-17 13:46:00,2026-06-17 14:00:00,41.63999938964844,41.869998931884766,0.005523524150038872,0.004523524150038872,0.002407281461655364,0.008965324152671927,0.015857469738116636,0.02156327429074545,0.07343517515457143,-0.0016782473354279848,641010694.7,40381036871.9,35476100233.8,22.493928,3.092827,2026-06-16,10
2026-06-22,000893,亚钾国际,SZ,ROLLING_MOMENTUM,2026-06-22 11:15:00,2026-06-22 11:16:00,2026-06-22 11:30:00,43.08000183105469,43.43000030517578,0.0081243839193339,0.0071243839193338996,0.018934893184864965,0.0230512681510866,0.019417468712120023,0.02866700299671532,0.07114429243962128,-0.02358813590220188,695057530.2,37802934060.17,33211150127.34,21.057817,2.895368,2026-06-18,10
2026-06-24,000893,亚钾国际,SZ,ROLLING_MOMENTUM,2026-06-24 14:00:00,2026-06-24 14:01:00,2026-06-24 14:15:00,44.4900016784668,44.34000015258789,-0.003371578337150405,-0.004371578337150405,0.006787312938512091,0.005876996195046669,0.008612898397887703,0.010215681514946562,0.046041792307340845,0.004061378754856015,733444894.15,39697238993.52,34875360779.04,22.113024,3.040455,2026-06-23,10
2026-06-25,000893,亚钾国际,SZ,ROLLING_MOMENTUM,2026-06-25 10:30:00,2026-06-25 10:31:00,2026-06-25 10:45:00,42.689998626708984,43.56999969482422,0.02061375255150888,0.01961375255150888,0.0021121837901598717,0.008502612400901333,0.013529543801877653,0.018540498810434736,0.04861775405238866,-0.003733080847727943,734166918.1,40963189119.71,35987540580.42,22.818211,3.137415,2026-06-24,10
2026-06-25,000893,亚钾国际,SZ,ROLLING_MOMENTUM,2026-06-25 10:45:00,2026-06-25 10:46:00,2026-06-25 11:00:00,43.54999923706055,43.369998931884766,-0.0041331873324719215,-0.0051331873324719215,0.0057710065041822745,0.0203746818815016,0.029050532305233023,0.031960189878716294,0.04861775405238866,0.01656554069906324,734166918.1,40963189119.71,35987540580.42,22.818211,3.137415,2026-06-24,10
2026-06-26,000893,亚钾国际,SZ,ROLLING_MOMENTUM,2026-06-26 13:15:00,2026-06-26 13:16:00,2026-06-26 13:30:00,42.529998779296875,42.40999984741211,-0.002821512704655471,-0.003821512704655471,0.008776065778555164,0.008058785580823624,0.010213784341111198,0.01718370834810501,0.050420129584299644,0.007103936545405531,734077258.7,39706479505.39,34883478879.78,22.118171,3.041162,2026-06-25,10
2026-06-29,000893,亚钾国际,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,42,41.56999969482422,-0.01023810250418522,-0.011238102504185221,0.00623356849526413,0.02340899630483162,0.017208020553878267,0.02414638240162925,0.03685503616417285,0.00695779542715913,728901030.9,38671542175.95,33974251596.9,21.541668,2.961895,2026-06-26,10
2026-06-29,000893,亚钾国际,SZ,ROLLING_MOMENTUM,2026-06-29 14:00:00,2026-06-29 14:01:00,2026-06-29 14:15:00,42.220001220703125,41.84000015258789,-0.009000498747709584,-0.010000498747709585,0.010287088828330404,0.01759035041533319,0.01759035041533319,0.02450262716212448,0.038574930353658,0.013195758949940517,728901030.9,38671542175.95,33974251596.9,21.541668,2.961895,2026-06-26,10
2026-06-30,000893,亚钾国际,SZ,ROLLING_MOMENTUM,2026-06-30 11:15:00,2026-06-30 11:16:00,2026-06-30 11:30:00,40.77000045776367,40.40999984741211,-0.00883003694651685,-0.009830036946516851,0.005920026106304599,0.015944180353263393,0.010406297388350083,0.018476946131425365,0.0404494123032515,0.006665032558645034,731181063.1,38505212962.29,33828125783.58,21.449016,2.949156,2026-06-29,10
2026-07-01,000893,亚钾国际,SZ,ROLLING_MOMENTUM,2026-07-01 13:30:00,2026-07-01 13:31:00,2026-07-01 13:45:00,42.060001373291016,41.720001220703125,-0.008083693330637853,-0.009083693330637854,0.008870840438828242,0.015199060470911352,0.015689150883199554,0.01987405581384949,0.06774935280335725,0.004535747055971706,726570843.45,37784453036.43,33194913925.86,21.047522,2.893952,2026-06-30,10
