tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,688778,厦钨新能,SH,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,61.5,60.91999816894531,-0.00943092408219004,-0.01043092408219004,0.007701150747238206,0.01201249854759645,0.019393305709184627,0.024317106299295066,0.025995691000231913,0.017033219092184027,432797841.25,30281464980,30281464980,40.113241,3.361293,2026-06-15,10
2026-06-24,688778,厦钨新能,SH,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,58.2599983215332,57.880001068115234,-0.006522438454611534,-0.007522438454611534,0.0067450603892573735,0.016591002284088274,0.025726856114055563,0.026617347936099378,0.04915102703307861,0.01094125101396215,454083424.4,29034878004.99,29034878004.99,38.461912,3.22292,2026-06-23,10
2026-06-29,688778,厦钨新能,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,52.310001373291016,52.099998474121094,-0.004014584088257167,-0.005014584088257167,0.006535950588157924,0.011787451407759608,0.012374311186061027,0.02478696348616638,0.03114049125845586,0.01571292696952531,447119265.9,26274217780.98,26274217780.98,34.804922,2.916482,2026-06-26,10
2026-06-29,688778,厦钨新能,SH,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,52.02000045776367,52.11000061035156,0.001730106724258107,0.0007301067242581069,0.0061859597459099636,0.009699321191076526,0.01620456846107876,0.01680016865448497,0.036182249862591,0.009699321191076526,447119265.9,26274217780.98,26274217780.98,34.804922,2.916482,2026-06-26,10
2026-06-30,688778,厦钨新能,SH,ROLLING_MOMENTUM,2026-06-30 10:45:00,2026-06-30 10:46:00,2026-06-30 11:00:00,53.09000015258789,52.970001220703125,-0.002260292551137133,-0.003260292551137133,0.004919624290202762,0.012969679595989936,0.016070406451720753,0.017822926403538775,0.03487920744683626,-0.018843532932507068,449980690,26153091921.06,26153091921.06,34.644469,2.903037,2026-06-29,10
2026-07-01,688778,厦钨新能,SH,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,54.02000045776367,54.040000915527344,0.0003702417177746664,-0.0006297582822253336,0.004839049663979411,0.009158909877884147,0.018103015675435152,0.018295005890764493,0.039041864899137524,-0.008812181594993085,448794227.55,27455194915.2,27455194915.2,36.369338,3.047572,2026-06-30,10
2026-07-01,688778,厦钨新能,SH,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,54.619998931884766,54.5,-0.0021969779244120913,-0.0031969779244120913,0.0029352385312568785,0.011657980065595375,0.012594859591377405,0.015784629766087077,0.039041864899137524,0.0036716898065016768,448794227.55,27455194915.2,27455194915.2,36.369338,3.047572,2026-06-30,10
2026-07-02,688778,厦钨新能,SH,ROLLING_MOMENTUM,2026-07-02 10:30:00,2026-07-02 10:31:00,2026-07-02 10:45:00,53.86000061035156,54.439998626708984,0.010768622535922256,0.009768622535922256,0.002047665820029243,0.007297964340717389,0.0071094679642869085,0.0114275121421068,0.04068447274572784,0.015660411906692318,456798001.05,27591461507.61,27591461507.61,36.549848,3.062698,2026-07-01,10
2026-07-09,688778,厦钨新能,SH,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,49.459999084472656,49.7599983215332,0.006065492167684372,0.005065492167684372,0.002230719784848345,0.005902647965100094,0.007132636566085315,0.012284981004229145,0.06409447387660272,-0.006433524300824889,441432189.55,25648000000,25648000000,30.1,2.77,2026-07-08,10
2026-07-09,688778,厦钨新能,SH,ROLLING_MOMENTUM,2026-07-09 14:15:00,2026-07-09 14:16:00,2026-07-09 14:30:00,49.77000045776367,49.7400016784668,-0.0006027482222414893,-0.0016027482222414893,0.00282143072676444,0.006879809089137989,0.01282306614535833,0.012817848094801354,0.06409447387660272,0.00040202336935313276,441432189.55,25648000000,25648000000,30.1,2.77,2026-07-08,10
2026-07-14,688778,厦钨新能,SH,ROLLING_MOMENTUM,2026-07-14 13:30:00,2026-07-14 13:31:00,2026-07-14 13:45:00,46.43000030517578,46.5,0.0015076393358630646,0.0005076393358630646,0.002809618907047673,0.00541711791406585,0.017543927160695638,0.019079008238909845,0.042026135022229294,-0.00322229245198824,458344005.05,23680000000,23680000000,27.79,2.56,2026-07-13,10
2026-07-16,688778,厦钨新能,SH,ROLLING_MOMENTUM,2026-07-16 10:30:00,2026-07-16 10:31:00,2026-07-16 10:45:00,47.33000183105469,47.36000061035156,0.0006338216382064665,-0.0003661783617935335,0.002330521368082872,0.0068099528281322375,0.009603089139526011,0.016491764412329468,0.03601828556468134,0.022697861864579005,446854093.35,23614000000,23614000000,25.15,2.48,2026-07-15,10
