tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,603606,东方电缆,SH,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,41.61000061035156,41.4900016784668,-0.002883896422123833,-0.003883896422123833,0.010194130125432244,0.007016624437025332,0.008969671075994334,0.012138869062155777,0.027859891892461297,0.019098892663629075,752675419.5,28409521852.08,28409521852.08,22.344913,3.429949,2026-06-15,10
2026-06-17,603606,东方电缆,SH,ROLLING_MOMENTUM,2026-06-17 13:45:00,2026-06-17 13:46:00,2026-06-17 14:00:00,41.08000183105469,40.91999816894531,-0.003894928310066881,-0.004894928310066881,0.004155511715391302,0.010578112891386438,0.009088743672390764,0.011822743225952337,0.028867555363466302,0.00464667263982288,757170944.4,28072541321.76,28072541321.76,22.079868,3.389264,2026-06-16,10
2026-06-22,603606,东方电缆,SH,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,39.9900016784668,39.75,-0.00600154209535908,-0.00700154209535908,0.002758290055300705,0.00553183852579453,0.013688235870318088,0.016260146842582035,0.0255427831679389,-0.009903384927610448,763678899.75,27460474644.24,27460474644.24,21.59846,3.315368,2026-06-18,10
2026-06-24,603606,东方电缆,SH,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,39.529998779296875,39.459999084472656,-0.0017707993166161673,-0.0027707993166161673,0.002536841538900436,0.005597995546413603,0.011258920319684895,0.01435900957156444,0.021958209995393885,0.0020284440628888234,774204184.6,27199142804.4,27199142804.4,21.392915,3.283817,2026-06-23,10
2026-07-01,603606,东方电缆,SH,ROLLING_MOMENTUM,2026-07-01 13:15:00,2026-07-01 13:16:00,2026-07-01 13:30:00,41.599998474121094,42.5099983215332,0.021874997134391894,0.020874997134391893,0.007982535441204197,0.00506510103979485,0.009692214847223157,0.013828230905969185,0.05000004313100015,-0.016753253451522343,773581015.45,28547064925.68,28547064925.68,22.453095,3.446555,2026-06-30,10
2026-07-01,603606,东方电缆,SH,ROLLING_MOMENTUM,2026-07-01 13:30:00,2026-07-01 13:31:00,2026-07-01 13:45:00,42.529998779296875,42.41999816894531,-0.002586424018547362,-0.003586424018547362,0.009978573709258809,0.02015839187662616,0.025325597208075923,0.03291385818964354,0.07236183726942058,0.0030674197768194578,773581015.45,28547064925.68,28547064925.68,22.453095,3.446555,2026-06-30,10
2026-07-03,603606,东方电缆,SH,ROLLING_MOMENTUM,2026-07-03 14:00:00,2026-07-03 14:01:00,2026-07-03 14:15:00,43.61000061035156,43.63999938964844,0.0006878876146989565,-0.0003121123853010435,0.004608224451857046,0.011366222612668508,0.010428665870899412,0.013246565442582847,0.032190368614374965,0.0048398038125521126,832729049.6,29819338356.48,29819338356.48,23.453775,3.600159,2026-07-02,10
2026-07-09,603606,东方电缆,SH,ROLLING_MOMENTUM,2026-07-09 14:15:00,2026-07-09 14:16:00,2026-07-09 14:30:00,38.59000015258789,38.529998779296875,-0.0015548425253631981,-0.002554842525363198,0.004947880707268704,0.007045941020718205,0.013925348401821358,0.014188047329105613,0.06107273622887699,0.001557263825382016,845673576.7,33470999999.999996,33470999999.999996,24.57,4.12,2026-07-08,10
2026-07-09,603606,东方电缆,SH,TAIL_MOMENTUM,2026-07-09 14:45:00,2026-07-09 14:46:00,2026-07-09 15:00:00,39.029998779296875,39,-0.0007686082560880436,-0.0017686082560880436,0.005924769295322596,0.013495989468940373,0.011920162805229007,0.018229086469448097,0.06107273622887699,0.013495989468940373,845673576.7,33470999999.999996,33470999999.999996,24.57,4.12,2026-07-08,10
2026-07-13,603606,东方电缆,SH,ROLLING_MOMENTUM,2026-07-13 11:00:00,2026-07-13 11:01:00,2026-07-13 11:15:00,39.95000076293945,40.08000183105469,0.003254094258637208,0.002254094258637208,0.00301202137111356,0.01292771385729119,0.015501922084005582,0.02016337185742656,0.041237173203088284,-0.00892858663383811,792808836.55,32976000000,32976000000,24.21,4.06,2026-07-10,10
2026-07-14,603606,东方电缆,SH,ROLLING_MOMENTUM,2026-07-14 11:00:00,2026-07-14 11:01:00,2026-07-14 11:15:00,40.209999084472656,40.7599983215332,0.0136781708426581,0.012678170842658099,0.005500030517578081,0.006003043552145426,0.01106089630237106,0.015901087458339846,0.017956476176859137,-0.018306077072338667,753262008.7,33380000000,33380000000,24.51,4.11,2026-07-13,10
