tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,002027,分众传媒,SZ,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,5.039999961853027,5.070000171661377,0.00595242262607476,0.00495242262607476,0.007999992370605558,0.010020078763181894,0.010020078763181894,0.0120481812348876,0.024390220263873053,-0.0019802432681454984,877637193.25,72499842624.52,72499842624.52,13.357117,4.402636,2026-06-18,10
2026-06-24,002027,分众传媒,SZ,ROLLING_MOMENTUM,2026-06-24 11:00:00,2026-06-24 11:01:00,2026-06-24 11:15:00,4.849999904632568,4.840000152587891,-0.002061804585836491,-0.003061804585836491,0.002066064406905266,0.004140782865927672,0.008316000484173136,0.012499987582366145,0.031249919285380123,0.012526084187343134,871836323.55,71055622651.92,71055622651.92,13.091039,4.314934,2026-06-23,10
2026-06-25,002027,分众传媒,SZ,ROLLING_MOMENTUM,2026-06-25 10:30:00,2026-06-25 10:31:00,2026-06-25 10:45:00,4.78000020980835,4.849999904632568,0.01464428697734843,0.01364428697734843,0.002096484050696734,0.006315833643863122,0.00843891152356524,0.010548563955535384,0.027484167847082297,-0.006236950795857066,877867820.3,69322558684.8,69322558684.8,12.771745,4.209692,2026-06-24,10
2026-06-25,002027,分众传媒,SZ,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,4.860000133514404,4.860000133514404,0,-0.001,0.002057562092585119,0.004123707488614681,0.018828383221836997,0.0252100587791928,0.031712493607307435,0.012474000726259593,877867820.3,69322558684.8,69322558684.8,12.771745,4.209692,2026-06-24,10
2026-06-26,002027,分众传媒,SZ,ROLLING_MOMENTUM,2026-06-26 10:15:00,2026-06-26 10:16:00,2026-06-26 10:30:00,4.809999942779541,4.840000152587891,0.006237049930402527,0.005237049930402527,0.0020832815931923765,0.008385736271063537,0.008385736271063537,0.014736878244500318,0.029473656102230628,0,887741343.4,69611402679.32,69611402679.32,12.824961,4.227232,2026-06-25,10
2026-06-30,002027,分众传媒,SZ,ROLLING_MOMENTUM,2026-06-30 13:45:00,2026-06-30 13:46:00,2026-06-30 14:00:00,4.820000171661377,4.789999961853027,-0.006224109697076874,-0.007224109697076874,0.004166662527455456,0.008368192488977133,0.008368192488977133,0.0168067058527952,0.025423806722535414,0.004166662527455456,871911272.55,69611402679.32,69611402679.32,12.824961,4.227232,2026-06-29,10
2026-07-02,002027,分众传媒,SZ,ROLLING_MOMENTUM,2026-07-02 13:45:00,2026-07-02 13:46:00,2026-07-02 14:00:00,4.900000095367432,4.909999847412109,0.00204076568368472,0.0010407656836847199,0.00204076568368472,0.004089975761264686,0.012371122465844042,0.012371122465844042,0.026915137990554783,-0.002032566814382797,859293105.15,70044668671.1,70044668671.1,12.904784,4.253543,2026-07-01,10
2026-07-03,002027,分众传媒,SZ,ROLLING_MOMENTUM,2026-07-03 14:00:00,2026-07-03 14:01:00,2026-07-03 14:15:00,4.900000095367432,4.909999847412109,0.00204076568368472,0.0010407656836847199,0.0020450366369892947,0.008230444599618192,0.008230444599618192,0.010309317880007551,0.03519670372241013,0.004098356651125901,874343101.2,70767000000,70767000000,19.65,4.58,2026-07-02,10
2026-07-06,002027,分众传媒,SZ,ROLLING_MOMENTUM,2026-07-06 10:15:00,2026-07-06 10:16:00,2026-07-06 10:30:00,4.960000038146973,4.96999979019165,0.0020160790257601757,0.0010160790257601757,0.0020160790257601757,0.004040400342860462,0.01016254331755384,0.018404939682048038,0.026804147834466052,-0.015841662875575313,897435252.35,70767000000,70767000000,19.65,4.58,2026-07-03,10
2026-07-06,002027,分众传媒,SZ,ROLLING_MOMENTUM,2026-07-06 10:45:00,2026-07-06 10:46:00,2026-07-06 11:00:00,5.03000020980835,5.019999980926514,-0.001988116990996547,-0.002988116990996547,0.008032120823258326,0.010060400974973627,0.010060400974973627,0.01616169770218434,0.037113465714473604,-0.0059406353812402335,897435252.35,70767000000,70767000000,19.65,4.58,2026-07-03,10
2026-07-06,002027,分众传媒,SZ,ROLLING_MOMENTUM,2026-07-06 13:15:00,2026-07-06 13:16:00,2026-07-06 13:30:00,5.050000190734863,5.03000020980835,-0.003960392113094846,-0.004960392113094846,0.003976139183357041,0.0100000381469727,0.012024132739239413,0.014056259315918584,0.041237173203088284,0,897435252.35,70767000000,70767000000,19.65,4.58,2026-07-03,10
2026-07-15,002027,分众传媒,SZ,ROLLING_MOMENTUM,2026-07-15 10:15:00,2026-07-15 10:16:00,2026-07-15 10:30:00,4.949999809265137,4.880000114440918,-0.014141353034639925,-0.015141353034639926,0.006097506606908221,0.010204023045831345,0.016427089442707654,0.024793364003288243,0.05084751242024477,-0.006024138492660258,884424975.5,68455999999.99999,68455999999.99999,19.01,5.39,2026-07-14,10
2026-07-15,002027,分众传媒,SZ,ROLLING_MOMENTUM,2026-07-15 13:15:00,2026-07-15 13:16:00,2026-07-15 13:30:00,4.980000019073486,4.980000019073486,0,-0.001,0.002007982330598068,0.010121399457197144,0.014227580028199238,0.016260146842582035,0.059322080986147885,0.002007982330598068,884424975.5,68455999999.99999,68455999999.99999,19.01,5.39,2026-07-14,10
2026-07-16,002027,分众传媒,SZ,ROLLING_MOMENTUM,2026-07-16 10:30:00,2026-07-16 10:31:00,2026-07-16 10:45:00,5.010000228881836,5.050000190734863,0.007984023957211539,0.006984023957211539,0.008032120823258326,0.01209676256413017,0.01209676256413017,0.014141449365382641,0.020284053742741337,-0.015686259843532002,894322430.1,71922000000,71922000000,19.97,5.66,2026-07-15,10
