tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,601100,恒立液压,SH,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,115.18000030517578,114.5199966430664,-0.005730193265850447,-0.006730193265850447,0.005237873925241221,0.01400144418341287,0.010353604391832194,0.01541850220264318,0.022026431718061623,-0.0190816754017894,1299478914.35,156205645568,156205645568,55.705666,9.158349,2026-06-16,10
2026-06-22,601100,恒立液压,SH,ROLLING_MOMENTUM,2026-06-22 13:45:00,2026-06-22 13:46:00,2026-06-22 14:00:00,113.05000305175781,113.83000183105469,0.006899590961884083,0.005899590961884083,0.003551465290182909,0.007666939684319862,0.013449296300704683,0.01435491196181049,0.07552316021041028,-0.01909228945192376,1266095957.15,158082794956.8,158082794956.8,56.37509,9.268406,2026-06-18,10
2026-06-22,601100,恒立液压,SH,ROLLING_MOMENTUM,2026-06-22 14:00:00,2026-06-22 14:01:00,2026-06-22 14:15:00,113.83000183105469,114.87000274658203,0.00913643941665665,0.008136439416656649,0.002112910475409624,0.007077794040499796,0.014798998744826264,0.022910374413192436,0.07552316021041028,-0.012149626703926164,1266095957.15,158082794956.8,158082794956.8,56.37509,9.268406,2026-06-18,10
2026-06-22,601100,恒立液压,SH,ROLLING_MOMENTUM,2026-06-22 14:15:00,2026-06-22 14:16:00,2026-06-22 14:30:00,114.83999633789062,115.2300033569336,0.003396090486588399,0.002396090486588399,0.002793537200340701,0.00913643941665665,0.01627889929361115,0.01725820527926558,0.07552316021041028,-0.0031241916155849703,1266095957.15,158082794956.8,158082794956.8,56.37509,9.268406,2026-06-18,10
2026-06-25,601100,恒立液压,SH,ROLLING_MOMENTUM,2026-06-25 11:15:00,2026-06-25 11:16:00,2026-06-25 11:30:00,111.04000091552734,111.55000305175781,0.004592958681785664,0.0035929586817856638,0.004702872791006785,0.006432316562235307,0.007710436235417006,0.01292324202616113,0.04531219456599933,-0.0008095337923916812,1216794556,147450084490.24,147450084490.24,52.583279,8.64501,2026-06-24,10
2026-06-29,601100,恒立液压,SH,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,107.30999755859375,107.72000122070312,0.003820740578113435,0.002820740578113435,0.00760639688456477,0.01657981951115506,0.02463714477635648,0.025812663642674094,0.03379929813078375,-0.00018632727472300825,1214440554.5,145076831334.4,145076831334.4,51.736936,8.505866,2026-06-26,10
2026-07-01,601100,恒立液压,SH,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,107.54000091552734,107.7300033569336,0.0017668071395637863,0.0007668071395637863,0.005796585189687287,0.0067377991445882746,0.02019919340403553,0.026076237662369772,0.056072067809825876,0.022818040681834795,1207454497,144218705899.52,144218705899.52,51.430913,8.455554,2026-06-30,10
2026-07-06,601100,恒立液压,SH,ROLLING_MOMENTUM,2026-07-06 11:15:00,2026-07-06 11:16:00,2026-07-06 11:30:00,118.76000213623047,118.95999908447266,0.0016840429828619552,0.0006840429828619552,0.005755398192075711,0.012611873678549435,0.007033913822497295,0.02265899357345802,0.06428630784000644,0.010803030782881251,1337780677.8,163124000000,163124000000,58.92,9.12,2026-07-03,10
2026-07-09,601100,恒立液压,SH,ROLLING_MOMENTUM,2026-07-09 10:30:00,2026-07-09 10:31:00,2026-07-09 10:45:00,108.06999969482422,107.23999786376953,-0.007680224237980093,-0.008680224237980094,0.0028784140833102434,0.006898531894490301,0.007086267004479785,0.018549917865470666,0.028837975129511362,0.00915634278343247,1284303315.35,149166000000,149166000000,53.88,8.34,2026-07-08,10
2026-07-09,601100,恒立液压,SH,TAIL_MOMENTUM,2026-07-09 14:45:00,2026-07-09 14:46:00,2026-07-09 15:00:00,107.87000274658203,107.69999694824219,-0.0015760247892014911,-0.002576024789201491,0.0008348454113440429,0.008035136131552711,0.008223504680409999,0.014085829937933836,0.03823106595083625,0.008035136131552711,1284303315.35,149166000000,149166000000,53.88,8.34,2026-07-08,10
2026-07-10,601100,恒立液压,SH,ROLLING_MOMENTUM,2026-07-10 10:30:00,2026-07-10 10:31:00,2026-07-10 10:45:00,108.94000244140625,111.18000030517578,0.020561757054983643,0.01956175705498364,0.009428698837021576,0.016759733675884236,0.01571941938825616,0.022089111673945228,0.03893676342849184,-0.024128726906337827,1258521163.7,144406000000,144406000000,52.16,8.07,2026-07-09,10
2026-07-10,601100,恒立液压,SH,ROLLING_MOMENTUM,2026-07-10 13:15:00,2026-07-10 13:16:00,2026-07-10 13:30:00,113.0999984741211,112.87999725341797,-0.0019451920749005147,-0.0029451920749005147,0.003817474320896519,0.02399928971040488,0.023165301865055943,0.031633448413441734,0.06224262218100152,0.010455747569178886,1258521163.7,144406000000,144406000000,52.16,8.07,2026-07-09,10
2026-07-14,601100,恒立液压,SH,ROLLING_MOMENTUM,2026-07-14 10:15:00,2026-07-14 10:16:00,2026-07-14 10:30:00,105.48999786376953,105.12999725341797,-0.0034126516033915477,-0.004412651603391548,0.005816176833773445,0.0050495310967975104,0.013644644692123897,0.022760275778412442,0.026634382566586012,-0.01226596582917161,1155582816.55,142127000000,142127000000,51.33,8.29,2026-07-13,10
2026-07-14,601100,恒立液压,SH,TAIL_MOMENTUM,2026-07-14 14:45:00,2026-07-14 14:46:00,2026-07-14 15:00:00,107.48999786376953,107.69999694824219,0.001953661630348158,0.000953661630348158,-0.0002789805601918216,0.006554278354308218,0.00768653629994831,0.011754749323370062,0.042033862836713176,0.006554278354308218,1155582816.55,142127000000,142127000000,51.33,8.29,2026-07-13,10
2026-07-15,601100,恒立液压,SH,ROLLING_MOMENTUM,2026-07-15 10:30:00,2026-07-15 10:31:00,2026-07-15 10:45:00,112.26000213623047,112.48999786376953,0.0020487771527026855,0.0010487771527026854,0.006003567904175888,0.01144141119879638,0.02380077415462334,0.025898196635496973,0.05633802816901401,0.013816135170772403,1124915361.65,144406000000,144406000000,52.16,8.43,2026-07-14,10
