tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,002970,锐明技术,SZ,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,69.1500015258789,68.4000015258789,-0.010845986745485758,-0.01184598674548576,0.005087186898200979,0.004795144326039669,0.012445072271475066,0.017337648361798852,0.05709920402701574,0.023686134742216813,401293324.8,12064455276.8,8250403033.04,31.526781,5.825334,2026-06-15,10
2026-06-16,002970,锐明技术,SZ,ROLLING_MOMENTUM,2026-06-16 14:15:00,2026-06-16 14:16:00,2026-06-16 14:30:00,67.80000305175781,67.55000305175781,-0.0036873154682478537,-0.004687315468247854,0.005490469653259389,0.0050430729237511684,0.007134413876970891,0.012227851546039004,0.0622901042909112,0.0031087945963785835,401293324.8,12064455276.8,8250403033.04,31.526781,5.825334,2026-06-15,10
2026-06-17,002970,锐明技术,SZ,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,68.41999816894531,67.81999969482422,-0.008769343615583791,-0.009769343615583792,0.009890844692485468,0.014985194560309667,0.01952317761219513,0.021330553186859724,0.028837460440708007,0.010189049453166676,409062261.6,12284702574.4,8401021434.82,32.10233,5.93168,2026-06-16,10
2026-06-17,002970,锐明技术,SZ,ROLLING_MOMENTUM,2026-06-17 14:00:00,2026-06-17 14:01:00,2026-06-17 14:15:00,68.30999755859375,67.73999786376953,-0.008344308522852617,-0.009344308522852618,0.0036732296351431604,0.009905354449897485,0.012750194948288662,0.015719969654403032,0.028837460440708007,0.00871229071552726,409062261.6,12284702574.4,8401021434.82,32.10233,5.93168,2026-06-16,10
2026-06-23,002970,锐明技术,SZ,ROLLING_MOMENTUM,2026-06-23 13:45:00,2026-06-23 13:46:00,2026-06-23 14:00:00,64.5,63.849998474121094,-0.010077543036882242,-0.011077543036882243,0.008922915945464238,0.008922915945464238,0.009080914765255743,0.013205413139925737,0.04854361504818194,0.019294597735856733,391860639.9,11685848352,7991488755.6,30.537407,5.642523,2026-06-22,10
2026-07-01,002970,锐明技术,SZ,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,56.66999816894531,57.72999954223633,0.018704806909132454,0.017704806909132453,0.008909479855957692,0.017064860682344918,0.02795927831581535,0.03289117596658864,0.06922498712826708,0.004078729291111749,353286016.65,9725465380.8,6650860501.74,25.414543,4.69595,2026-06-30,10
2026-07-07,002970,锐明技术,SZ,ROLLING_MOMENTUM,2026-07-07 13:45:00,2026-07-07 13:46:00,2026-07-07 14:00:00,53.31999969482422,53.02000045776367,-0.005626392325161045,-0.006626392325161045,0.0033879221072292687,0.007750469481773825,0.009659131507572027,0.013305469584079743,0.038585796535753225,0.0054696513207004305,337164190.2,9785000000,6723999999.999999,30.07,4.83,2026-07-06,10
2026-07-07,002970,锐明技术,SZ,TAIL_MOMENTUM,2026-07-07 14:45:00,2026-07-07 14:46:00,2026-07-07 15:00:00,53.630001068115234,53.7599983215332,0.0024239651469120105,0.0014239651469120105,0.0011196374905797501,0.011882328605732573,0.016098528429934866,0.020152117947541903,0.04036555432991018,0.011882328605732573,337164190.2,9785000000,6723999999.999999,30.07,4.83,2026-07-06,10
2026-07-09,002970,锐明技术,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,52.29999923706055,52.7599983215332,0.008795393712868194,0.007795393712868194,0.00249235177330398,0.008097204401220859,0.013961629338062442,0.016326533335893734,0.04228125054857368,-0.026256980025691323,309718012.7,9632000000,6619000000,29.6,4.75,2026-07-08,10
2026-07-09,002970,锐明技术,SZ,ROLLING_MOMENTUM,2026-07-09 14:15:00,2026-07-09 14:16:00,2026-07-09 14:30:00,52.75,53.70000076293945,0.018009493136292853,0.017009493136292853,0.004952348981584809,0.008988284524322765,0.017158268902553342,0.016766215882020763,0.04228125054857368,-0.017504700708588894,309718012.7,9632000000,6619000000,29.6,4.75,2026-07-08,10
