tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,688036,传音控股,SH,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,55.7400016784668,55.91999816894531,0.003229215734811275,0.002229215734811275,0.001257472818825045,0.006500552607588084,0.009965629016914779,0.010696159431109464,0.04177548905423034,0.006500552607588084,840620832.6,62820140620.65,62820140620.65,24.342881,3.060683,2026-06-16,10
2026-06-26,688036,传音控股,SH,ROLLING_MOMENTUM,2026-06-26 11:15:00,2026-06-26 11:16:00,2026-06-26 11:30:00,55.380001068115234,56.599998474121094,0.0220295663141159,0.0210295663141159,0.004717019979477266,0.009846843800598748,0.007275400676779231,0.016282462351499216,0.032186868390275514,-0.02620006843246392,795798207.25,63948301474.75,63948301474.75,24.780045,3.115648,2026-06-25,10
2026-06-26,688036,传音控股,SH,ROLLING_MOMENTUM,2026-06-26 13:30:00,2026-06-26 13:31:00,2026-06-26 13:45:00,57.540000915527344,57.16999816894531,-0.006430356981141139,-0.007430356981141139,0.009657580855002568,0.017159052567649713,0.015901087458339846,0.0252893700864969,0.05885600194600782,0.011077915947735661,795798207.25,63948301474.75,63948301474.75,24.780045,3.115648,2026-06-25,10
2026-06-26,688036,传音控股,SH,TAIL_MOMENTUM,2026-06-26 14:45:00,2026-06-26 14:46:00,2026-06-26 15:00:00,57.279998779296875,56.810001373291016,-0.00820526215122297,-0.00920526215122297,-0.0031320741491638326,0.007385299657656663,0.010405646290106096,0.014109333797107215,0.06161490444418205,0.007385299657656663,795798207.25,63948301474.75,63948301474.75,24.780045,3.115648,2026-06-25,10
2026-06-29,688036,传音控股,SH,ROLLING_MOMENTUM,2026-06-29 11:15:00,2026-06-29 11:16:00,2026-06-29 11:30:00,55.90999984741211,55.650001525878906,-0.004650300880750913,-0.005650300880750913,0.00233060363858395,0.009934957207310857,0.01121358150874352,0.019436870293430886,0.03726819779334445,-0.016015484904956856,799454491.95,65398794001.45,65398794001.45,25.342113,3.186318,2026-06-26,10
2026-06-29,688036,传音控股,SH,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,56.04999923706055,56.65999984741211,0.01088315109107496,0.00988315109107496,0.0066415859390160925,0.00899604144526367,0.007364894478083306,0.009541000923012577,0.03726819779334445,-0.013023545718831464,799454491.95,65398794001.45,65398794001.45,25.342113,3.186318,2026-06-26,10
2026-06-29,688036,传音控股,SH,ROLLING_MOMENTUM,2026-06-29 14:00:00,2026-06-29 14:01:00,2026-06-29 14:15:00,56.63999938964844,56.279998779296875,-0.006355943047862356,-0.007355943047862356,0.0051445967894689915,0.010342332336306104,0.01943141383190783,0.02178216203584382,0.04204143656159287,-0.0028159072205465874,799454491.95,65398794001.45,65398794001.45,25.342113,3.186318,2026-06-26,10
2026-07-06,688036,传音控股,SH,ROLLING_MOMENTUM,2026-07-06 13:45:00,2026-07-06 13:46:00,2026-07-06 14:00:00,61.02000045776367,60.529998779296875,-0.008030181494442346,-0.009030181494442346,0.010090994253974195,0.012939658423849032,0.018006032665841776,0.019346228571115898,0.02982309188323673,0.012771611313168174,834899255.45,69370000000,69370000000,24.86,3.43,2026-07-03,10
2026-07-13,688036,传音控股,SH,ROLLING_MOMENTUM,2026-07-13 10:30:00,2026-07-13 10:31:00,2026-07-13 10:45:00,66.18000030517578,66.23999786376953,0.000906581419115815,-0.000093418580884185,0.004401288787580393,0.00976501954086495,0.017214921435761532,0.018902771825760833,0.03846153846153855,0.02843825756717977,1058660175.35,78856000000,78856000000,28.25,3.9,2026-07-10,10
2026-07-14,688036,传音控股,SH,ROLLING_MOMENTUM,2026-07-14 13:15:00,2026-07-14 13:16:00,2026-07-14 13:30:00,62.439998626708984,62.27000045776367,-0.0027225844440136315,-0.0037225844440136316,0.0035392731860228732,0.005966824005759541,0.015464768976395593,0.018886416422849717,0.06093192592675911,0.006453719406795511,1098648971.2,74171000000,74171000000,26.58,3.67,2026-07-13,10
2026-07-15,688036,传音控股,SH,ROLLING_MOMENTUM,2026-07-15 10:15:00,2026-07-15 10:16:00,2026-07-15 10:30:00,62.29999923706055,61.70000076293945,-0.009630794245085172,-0.010630794245085173,0.0027375521388044444,0.005327766199084039,0.010384542893989046,0.022619260876592495,0.039173959516438206,0.015161400437925243,1128263285.9,71834000000,71834000000,25.74,3.56,2026-07-14,10
2026-07-15,688036,传音控股,SH,ROLLING_MOMENTUM,2026-07-15 11:15:00,2026-07-15 11:16:00,2026-07-15 11:30:00,62.349998474121094,62.150001525878906,-0.003207649609248908,-0.004207649609248908,0.00483479840047063,0.009226282066797875,0.01053480880298574,0.014471534791031582,0.039173959516438206,0.01646557416075578,1128263285.9,71834000000,71834000000,25.74,3.56,2026-07-14,10
