tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-18,600862,中航高科,SH,ROLLING_MOMENTUM,2026-06-18 10:15:00,2026-06-18 10:16:00,2026-06-18 10:30:00,18.93000030517578,18.8799991607666,-0.002641370502012519,-0.003641370502012519,0.006379630124427882,0.007987199842699688,0.008524232472564064,0.011745927713827209,0.03326066550034823,0.013383297425896279,366292208.3,26245045175.88,26245045175.88,25.460291,3.416148,2026-06-17,10
2026-06-22,600862,中航高科,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,18.760000228881836,18.790000915527344,0.001599183703597129,0.000599183703597129,0.00482315934211397,0.012965951817963006,0.01570969284452861,0.016260120577509918,0.01902176025684521,-0.010031706900744841,366407084.05,25994296336.62,25994296336.62,25.21704,3.38351,2026-06-18,10
2026-06-24,600862,中航高科,SH,ROLLING_MOMENTUM,2026-06-24 14:00:00,2026-06-24 14:01:00,2026-06-24 14:15:00,18.420000076293945,18.3799991607666,-0.002171602354053448,-0.003171602354053448,0.002175145016582114,0.005455558204361832,0.0071038837997303705,0.009836082660115597,0.0272373417094105,0.004359668776183767,366115086.45,25506729149.17,25506729149.17,24.744051,3.320046,2026-06-23,10
2026-06-26,600862,中航高科,SH,ROLLING_MOMENTUM,2026-06-26 10:45:00,2026-06-26 10:46:00,2026-06-26 11:00:00,17.6299991607666,17.559999465942383,-0.003970487700305392,-0.004970487700305392,0.006857190813337022,0.009163903960512476,0.015561985696094904,0.0184650719118864,0.037637498627747235,0.0034169348015862244,361616018.15,24824135086.74,24824135086.74,24.081868,3.231197,2026-06-25,10
2026-06-26,600862,中航高科,SH,ROLLING_MOMENTUM,2026-06-26 13:45:00,2026-06-26 13:46:00,2026-06-26 14:00:00,17.729999542236328,17.709999084472656,-0.0011280574326032466,-0.0021280574326032467,0.003963742663025904,0.006242831882164346,0.00968109803326933,0.011389565434062554,0.037637498627747235,0.00968109803326933,361616018.15,24824135086.74,24824135086.74,24.081868,3.231197,2026-06-25,10
2026-06-29,600862,中航高科,SH,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,17.440000534057617,17.40999984741211,-0.0017202228054363777,-0.0027202228054363778,0.005187328565364968,0.00402991890858817,0.007510171699947943,0.01157400738678116,0.02623911212529917,0.0034523231408700727,364867301.15,24252984952.87,24252984952.87,23.527795,3.156854,2026-06-26,10
2026-07-03,600862,中航高科,SH,ROLLING_MOMENTUM,2026-07-03 14:15:00,2026-07-03 14:16:00,2026-07-03 14:30:00,18.799999237060547,18.700000762939453,-0.005319067988256432,-0.006319067988256432,0.0026681507481254307,0.005888683541460216,0.011847131088776663,0.01777059392187441,0.05823062556761238,0.004812842188020472,373814898.75,24782343613.53,24782343613.53,24.041326,3.225758,2026-07-02,10
2026-07-09,600862,中航高科,SH,ROLLING_MOMENTUM,2026-07-09 11:15:00,2026-07-09 11:16:00,2026-07-09 11:30:00,19.18000030517578,19.190000534057617,0.000521388358848851,-0.000478611641151149,0.0020888206957789812,0.013734824336518736,0.010531899175882709,0.015873076744141734,0.028938956052683817,-0.023409623073929686,385719344.7,26036000000,26036000000,28.18,3.42,2026-07-08,10
2026-07-09,600862,中航高科,SH,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,19.3799991607666,19.639999389648438,0.013415905064030564,0.012415905064030563,0.005186642663885355,0.009900918260621339,0.009900918260621339,0.013598237977045402,0.03858517252101401,-0.01374048157787533,385719344.7,26036000000,26036000000,28.18,3.42,2026-07-08,10
2026-07-09,600862,中航高科,SH,ROLLING_MOMENTUM,2026-07-09 13:30:00,2026-07-09 13:31:00,2026-07-09 13:45:00,19.649999618530273,19.600000381469727,-0.002544490485048012,-0.003544490485048012,0.009249759180071315,0.013415905064030564,0.02344965310408309,0.027632886906360232,0.056270056036799465,-0.0005089175102276355,385719344.7,26036000000,26036000000,28.18,3.42,2026-07-08,10
2026-07-10,600862,中航高科,SH,ROLLING_MOMENTUM,2026-07-10 10:15:00,2026-07-10 10:16:00,2026-07-10 10:30:00,19.670000076293945,19.579999923706055,-0.004575503418343008,-0.005575503418343008,0.004083712255381844,0.012873326416984687,0.01079141838135289,0.01805987598690284,0.01805987598690284,-0.03055696457652346,406780622.15,27429000000.000004,27429000000.000004,29.69,3.6,2026-07-09,10
2026-07-13,600862,中航高科,SH,ROLLING_MOMENTUM,2026-07-13 13:45:00,2026-07-13 13:46:00,2026-07-13 14:00:00,19.700000762939453,20.020000457763672,0.016243638702096774,0.015243638702096773,0.006642875326646758,0.025507636742307938,0.024974061744708065,0.030334722711722995,0.05066670735677081,-0.0005072715371701175,440298037,27345999999.999996,27345999999.999996,29.6,3.59,2026-07-10,10
2026-07-15,600862,中航高科,SH,ROLLING_MOMENTUM,2026-07-15 14:15:00,2026-07-15 14:16:00,2026-07-15 14:30:00,19.520000457763672,19.75,0.011782763157920373,0.010782763157920372,0.012448120465286205,0.0166666501098216,0.012448120465286205,0.019270776936579637,0.03185381840745838,-0.011645546442345722,429963884.35,27595999999.999996,27595999999.999996,29.87,3.62,2026-07-14,10
