tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,603799,华友钴业,SH,ROLLING_MOMENTUM,2026-06-22 10:30:00,2026-06-22 10:31:00,2026-06-22 10:45:00,52.68000030517578,53.380001068115234,0.013287789652322246,0.012287789652322245,0.004954309041508509,0.014230801508976931,0.025671014323736197,0.03220135942881974,0.045256936454228125,-0.041265164739658466,3278105158.15,98819502593.7,98160511575.7,16.172402,2.046144,2026-06-18,10
2026-06-22,603799,华友钴业,SH,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,53.38999938964844,53.18000030517578,-0.003933303743647754,-0.004933303743647754,0.004894618626853919,0.012134989937054641,0.026538482079139225,0.033223898116562234,0.057114689555253007,-0.029630927161470533,3278105158.15,98819502593.7,98160511575.7,16.172402,2.046144,2026-06-18,10
2026-06-22,603799,华友钴业,SH,ROLLING_MOMENTUM,2026-06-22 11:15:00,2026-06-22 11:16:00,2026-06-22 11:30:00,53.90999984741211,53.83000183105469,-0.0014839179481329623,-0.0024839179481329623,0.0063468388001641785,0.013726956337856144,0.009928789222401369,0.02555363292316848,0.07075102646269138,-0.01999633716931981,3278105158.15,98819502593.7,98160511575.7,16.172402,2.046144,2026-06-18,10
2026-06-24,603799,华友钴业,SH,ROLLING_MOMENTUM,2026-06-24 10:45:00,2026-06-24 10:46:00,2026-06-24 11:00:00,51.91999816894531,51.900001525878906,-0.00038514337002359955,-0.0013851433700235996,0.007568395088049629,0.010903379126535384,0.014855322982797903,0.02392159256280646,0.04377378562544565,-0.0057449836220776485,3459147999.3,96752069621.97,96106865556.17,15.834055,2.003336,2026-06-23,10
2026-06-24,603799,华友钴业,SH,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,52.7599983215332,52.4900016784668,-0.005117449803940022,-0.006117449803940022,0.008988284524322765,0.015005748098614102,0.026858645868622855,0.029205607129562106,0.05656609834309623,0.01034080980863683,3459147999.3,96752069621.97,96106865556.17,15.834055,2.003336,2026-06-23,10
2026-06-29,603799,华友钴业,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,47.529998779296875,47.290000915527344,-0.005049397642191145,-0.006049397642191145,0.013657690595656025,0.023265874055488522,0.029698653808003073,0.03232107869381462,0.042268951196353655,-0.002938694194837832,3509751697.25,88747879584.63,88156052526.43,14.524121,1.837602,2026-06-26,10
2026-06-29,603799,华友钴业,SH,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,47.5099983215332,48.209999084472656,0.01473375684423428,0.01373375684423428,0.005508438926495662,0.009572447968655418,0.013020290933168699,0.014749945690712973,0.04358304172398242,-0.0037783439857661527,3509751697.25,88747879584.63,88156052526.43,14.524121,1.837602,2026-06-26,10
2026-06-29,603799,华友钴业,SH,ROLLING_MOMENTUM,2026-06-29 14:00:00,2026-06-29 14:01:00,2026-06-29 14:15:00,48.209999084472656,47.720001220703125,-0.010163822299829706,-0.011163822299829707,0.0037476641630349583,0.015802781594350668,0.025526500867577795,0.027677223829569275,0.05716164299329263,0.011964729263788998,3509751697.25,88747879584.63,88156052526.43,14.524121,1.837602,2026-06-26,10
2026-06-30,603799,华友钴业,SH,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,47.29999923706055,47.75,0.009513758355134794,0.008513758355134793,0.005099826960603071,0.00895900510614478,0.008098914811270008,0.015624989793725508,0.04211664784172586,-0.01683644487663405,3516822280.15,90435967056.96,89832882762.56,14.800387,1.872556,2026-06-29,10
2026-06-30,603799,华友钴业,SH,ROLLING_MOMENTUM,2026-06-30 11:15:00,2026-06-30 11:16:00,2026-06-30 11:30:00,48.13999938964844,48.29999923706055,0.003323636257596574,0.002323636257596574,0.0025004985973695604,0.008172660931937248,0.007539279797938558,0.012182272819196704,0.04211664784172586,0,3516822280.15,90435967056.96,89832882762.56,14.800387,1.872556,2026-06-29,10
2026-07-01,603799,华友钴业,SH,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,47.939998626708984,47.9900016784668,0.0010430340673801552,0.00004303406738015523,0.009704621722881335,0.019816754722526975,0.02199442107674332,0.023962321173829793,0.03434947211733208,-0.0049895607356131855,3511688981.9,91536069005.22,90925648534.42,14.980425,1.895334,2026-06-30,10
2026-07-01,603799,华友钴业,SH,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,48.58000183105469,48.900001525878906,0.006587066339294845,0.005587066339294845,0.004549239411217654,0.012294230713741028,0.01504390329128813,0.016715403820691144,0.044654313752531705,0.009979280086502396,3511688981.9,91536069005.22,90925648534.42,14.980425,1.895334,2026-06-30,10
2026-07-02,603799,华友钴业,SH,ROLLING_MOMENTUM,2026-07-02 10:30:00,2026-07-02 10:31:00,2026-07-02 10:45:00,48.040000915527344,48.47999954223633,0.009159005377261886,0.008159005377261885,0.007340571977368482,0.009457690855919187,0.008821637545914918,0.014345997537669408,0.01777401994119754,0.015218714544623424,3500727753.8,91042919856,90435788016,14.899718,1.885123,2026-07-01,10
2026-07-09,603799,华友钴业,SH,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,41.2599983215332,41.20000076293945,-0.0014541338108208235,-0.0024541338108208235,0.002429506182988428,0.015505715896039218,0.0220460592815499,0.029177107934247104,0.06633416330748165,-0.021579319111335593,3391028677.05,83580000000,83319000000,11.36,1.69,2026-07-08,10
2026-07-09,603799,华友钴业,SH,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,42.08000183105469,42.16999816894531,0.002138696149585506,0.0011386961495855061,0.007196043694892573,0.014251210889909771,0.019174779148013243,0.024396193194725635,0.06633416330748165,-0.004268354239841288,3391028677.05,83580000000,83319000000,11.36,1.69,2026-07-08,10
2026-07-09,603799,华友钴业,SH,ROLLING_MOMENTUM,2026-07-09 14:15:00,2026-07-09 14:16:00,2026-07-09 14:30:00,42.18000030517578,42.16999816894531,-0.0002371298283097012,-0.0012371298283097012,0.0035696741919937214,0.004286651185604118,0.018598952045571382,0.018598952045571382,0.06633416330748165,0,3391028677.05,83580000000,83319000000,11.36,1.69,2026-07-08,10
2026-07-13,603799,华友钴业,SH,ROLLING_MOMENTUM,2026-07-13 10:30:00,2026-07-13 10:31:00,2026-07-13 10:45:00,40.52000045776367,40,-0.012833179957776664,-0.013833179957776665,0.006459585628154185,0.004712267563171002,0.012496876305313487,0.01903813053833492,0.0303487065860506,0.027650943765050284,3419670050.95,78600000000,78355000000,10.69,1.59,2026-07-10,10
2026-07-14,603799,华友钴业,SH,ROLLING_MOMENTUM,2026-07-14 14:00:00,2026-07-14 14:01:00,2026-07-14 14:15:00,40.459999084472656,41.099998474121094,0.015818077215282278,0.014818077215282277,0.008979810650570075,0.0064693243372664355,0.012008994935624573,0.013006514850364637,0.04381445351461921,-0.014135950124621544,3257591271.6,74700000000,74466000000,10.16,1.51,2026-07-13,10
