tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,002171,楚江新材,SZ,ROLLING_MOMENTUM,2026-06-17 10:30:00,2026-06-17 10:31:00,2026-06-17 10:45:00,14.65999984741211,14.699999809265137,0.002728510386723393,0.0017285103867233928,0.011724143192685776,0.013121584258577457,0.01592801264503496,0.0272918365545034,0.0614606208357773,0,1346280217.6,23272929084.48,23141052679.8,40.915605,2.682999,2026-06-16,10
2026-06-24,002171,楚江新材,SZ,ROLLING_MOMENTUM,2026-06-24 10:30:00,2026-06-24 10:31:00,2026-06-24 10:45:00,14.699999809265137,14.920000076293945,0.014966004753969253,0.013966004753969252,0.013103419336779387,0.023693323336257066,0.008236093896536678,0.03279834400077619,0.04954640906678742,-0.02972263888606308,1920504482.7,24019480505.6,23883373756,42.2281,2.769064,2026-06-23,10
2026-06-24,002171,楚江新材,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,15.260000228881836,15.199999809265137,-0.003931875407389485,-0.004931875407389485,0.00793125476876555,0.013962768529229397,0.023489959089290968,0.025537641903116137,0.06489883531941176,0.007265498955273175,1920504482.7,24019480505.6,23883373756,42.2281,2.769064,2026-06-23,10
2026-06-30,002171,楚江新材,SZ,ROLLING_MOMENTUM,2026-06-30 10:45:00,2026-06-30 10:46:00,2026-06-30 11:00:00,13.470000267028809,13.449999809265137,-0.0014848149493082996,-0.0024848149493082996,0.012021024971291316,0.005974602065335066,0.013544041060379541,0.02042356268045964,0.043310089151213704,-0.0036982388344632966,2241458662.95,21309174259.36,21188425501.1,37.463172,2.456609,2026-06-29,10
2026-07-03,002171,楚江新材,SZ,ROLLING_MOMENTUM,2026-07-03 11:00:00,2026-07-03 11:01:00,2026-07-03 11:15:00,13.529999732971191,13.40999984741211,-0.00886917131762055,-0.009869171317620551,0.00370921308848704,0.00445430324817786,0.011210733725508737,0.0149812586929019,0.053625381451725795,0.029680318071423795,2319735793.25,21244000000,21124000000,54.25,2.42,2026-07-02,10
2026-07-06,002171,楚江新材,SZ,ROLLING_MOMENTUM,2026-07-06 13:45:00,2026-07-06 13:46:00,2026-07-06 14:00:00,12.890000343322754,12.84000015258789,-0.0038789906441518696,-0.00487899064415187,0.0094043795773191,0.006249993946403354,0.00861391172545889,0.01417325258890667,0.059665872570292766,0.00861391172545889,2303486254.2,21244000000,21124000000,54.25,2.42,2026-07-03,10
2026-07-07,002171,楚江新材,SZ,ROLLING_MOMENTUM,2026-07-07 13:45:00,2026-07-07 13:46:00,2026-07-07 14:00:00,12.920000076293945,12.819999694824219,-0.007739967560310701,-0.008739967560310702,0.00544744690631771,0.00937499091960503,0.018124547164382054,0.024583697704745555,0.04975922019750545,0.011746250051156482,2260626166.25,20660000000,20543000000,52.76,2.35,2026-07-06,10
2026-07-09,002171,楚江新材,SZ,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,11.3100004196167,11.369999885559082,0.005304992371027328,0.004304992371027328,0.0035492422562832804,0.009821483234362605,0.019837715419460222,0.025362294740822966,0.07699278844264201,-0.03580555319779288,2133747886.3,19670000000,19559000000,50.23,2.24,2026-07-08,10
2026-07-09,002171,楚江新材,SZ,ROLLING_MOMENTUM,2026-07-09 13:30:00,2026-07-09 13:31:00,2026-07-09 13:45:00,11.369999885559082,11.550000190734863,0.0158311615644251,0.0148311615644251,0.009769063449492466,0.005304992371027328,0.015178578499020379,0.018783544938702157,0.07699278844264201,-0.030690509013320266,2133747886.3,19670000000,19559000000,50.23,2.24,2026-07-08,10
2026-07-09,002171,楚江新材,SZ,ROLLING_MOMENTUM,2026-07-09 13:45:00,2026-07-09 13:46:00,2026-07-09 14:00:00,11.5600004196167,11.649999618530273,0.007785397547291684,0.006785397547291684,0.0034752355393230516,0.0158311615644251,0.021220138126776256,0.030276061126195186,0.07699278844264201,-0.01534521385557941,2133747886.3,19670000000,19559000000,50.23,2.24,2026-07-08,10
2026-07-09,002171,楚江新材,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,11.649999618530273,11.729999542236328,0.006866946465715618,0.005866946465715618,0.0060448786947673305,0.008657958973509627,0.02462618608526257,0.029151937509056536,0.07699278844264201,-0.006820113114071158,2133747886.3,19670000000,19559000000,50.23,2.24,2026-07-08,10
2026-07-10,002171,楚江新材,SZ,ROLLING_MOMENTUM,2026-07-10 13:15:00,2026-07-10 13:16:00,2026-07-10 13:30:00,12.0600004196167,12.170000076293945,0.009121032574619381,0.00812103257461938,0.004159670146123284,0.01942563676285558,0.02374891720756067,0.029711408268550787,0.03852737992358857,0.016849183756813213,2119536108.85,19151000000,19042000000,48.9,2.18,2026-07-09,10
2026-07-14,002171,楚江新材,SZ,ROLLING_MOMENTUM,2026-07-14 14:15:00,2026-07-14 14:16:00,2026-07-14 14:30:00,10.859999656677246,10.789999961853027,-0.0064456442943973125,-0.0074456442943973125,0.008356471224538975,0.012115575022086489,0.007421143384760187,0.019644531935467446,0.04306218349077473,0.006487460154930069,2028350475.2,17430000000,17332000000,44.51,1.99,2026-07-13,10
