tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,688336,三生国健,SH,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,55.47999954223633,55.279998779296875,-0.0036049164489844188,-0.004604916448984419,0.006897822963563449,0.012965721711695632,0.014447712346712827,0.01738329225466395,0.03119267454934782,0.006532400768726188,358028052.2,34736461468.6,34663361566.6,11.980963,4.109381,2026-06-15,10
2026-06-22,688336,三生国健,SH,TAIL_MOMENTUM,2026-06-22 14:45:00,2026-06-22 14:46:00,2026-06-22 15:00:00,41.20000076293945,41.22999954223633,0.0007281256976057193,-0.0002718743023942807,0.001701086080888592,0.006839340581009878,0.009799155533301684,0.016244150383004863,0.07163255187315198,0.006839340581009878,358972584.45,24816173095.45,24763949588.95,8.559354,2.935794,2026-06-18,10
2026-06-30,688336,三生国健,SH,ROLLING_MOMENTUM,2026-06-30 11:15:00,2026-06-30 11:16:00,2026-06-30 11:30:00,52.540000915527344,52.099998474121094,-0.0083746180764952,-0.0093746180764952,0.002671743999459464,0.015069602381915903,0.011746593621544177,0.022330126716095355,0.07168455568728649,-0.009053178764468317,482063084.6,30749803524.25,30685093201.75,10.605924,3.637753,2026-06-29,10
2026-06-30,688336,三生国健,SH,ROLLING_MOMENTUM,2026-06-30 13:15:00,2026-06-30 13:16:00,2026-06-30 13:30:00,53.18000030517578,53.16999816894531,-0.00018808078550336393,-0.001188080785503364,0.006825877591909224,0.019193858527591257,0.010658499216513073,0.023318541119775826,0.07168455568728649,0.001508827153276826,482063084.6,30749803524.25,30685093201.75,10.605924,3.637753,2026-06-29,10
2026-06-30,688336,三生国健,SH,ROLLING_MOMENTUM,2026-06-30 13:45:00,2026-06-30 13:46:00,2026-06-30 14:00:00,53.70000076293945,53.47999954223633,-0.004096856938128002,-0.005096856938128002,0.003364491685528659,0.009591915625235758,0.010922821990990483,0.01720877135081622,0.07168455568728649,0.012448129794677687,482063084.6,30749803524.25,30685093201.75,10.605924,3.637753,2026-06-29,10
2026-07-01,688336,三生国健,SH,ROLLING_MOMENTUM,2026-07-01 10:30:00,2026-07-01 10:31:00,2026-07-01 10:45:00,53.529998779296875,55.560001373291016,0.03792270951403909,0.03692270951403909,0.014602701772202797,0.02255352278399414,0.027463036557650033,0.027068532218886165,0.0490196078431373,-0.08796453905275203,516235747.45,32820393309.3,32751325608.3,11.320092,3.882707,2026-06-30,10
2026-07-07,688336,三生国健,SH,ROLLING_MOMENTUM,2026-07-07 14:15:00,2026-07-07 14:16:00,2026-07-07 14:30:00,53.439998626708984,53.02000045776367,-0.00785924737534327,-0.008859247375343271,0.004889024446054657,0.012696573112247256,0.008492110473456549,0.021652409432278974,0.07407402845495992,0.007921504438308746,749310747.55,51551000000,51441999999.99999,17.33,6.18,2026-07-06,10
2026-07-09,688336,三生国健,SH,ROLLING_MOMENTUM,2026-07-09 13:45:00,2026-07-09 13:46:00,2026-07-09 14:00:00,50.7599983215332,50.970001220703125,0.004137173091292912,0.0031371730912929116,0.003162052415751404,0.020711819601407555,0.011356838223161247,0.024606643020366192,0.07356274025597531,-0.004510754056921806,809630440.8,45483000000,45388000000,15.29,5.45,2026-07-08,10
2026-07-13,688336,三生国健,SH,ROLLING_MOMENTUM,2026-07-13 14:00:00,2026-07-13 14:01:00,2026-07-13 14:15:00,51.59000015258789,50.900001525878906,-0.013374658357591995,-0.014374658357591996,0.005850293660282446,0.011372584922640927,0.025243498769568662,0.026059306969604457,0.06882107898325573,0.013757876341282449,879441369.75,47321000000,47221000000,15.91,5.67,2026-07-10,10
2026-07-14,688336,三生国健,SH,ROLLING_MOMENTUM,2026-07-14 13:30:00,2026-07-14 13:31:00,2026-07-14 13:45:00,51.29999923706055,50.619998931884766,-0.013255366769762689,-0.01425536676976269,0.003716792749925979,0.004109645899036174,0.021908032441261938,0.029000015258789036,0.06430024407098922,-0.009459418358812588,893483832.9,45627000000,45531000000,15.34,5.47,2026-07-13,10
