tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,601108,财通证券,SH,ROLLING_MOMENTUM,2026-06-22 10:15:00,2026-06-22 10:16:00,2026-06-22 10:30:00,7.650000095367432,7.619999885559082,-0.003921596004491157,-0.004921596004491157,0.003937035467048267,0.0065789725476688155,0.011904782178450812,0.017241394575414404,0.025401077103739622,-0.062499970782036285,376694178.25,34921093293.12,34921106310.24,12.01973,0.945575,2026-06-18,10
2026-06-22,601108,财通证券,SH,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,7.710000038146973,7.840000152587891,0.016861233955604682,0.01586123395560468,0.006518867457673494,0.013123347261734475,0.009150286791056228,0.017105278430553206,0.03342245980782321,-0.053921576648068514,376694178.25,34921093293.12,34921106310.24,12.01973,0.945575,2026-06-18,10
2026-06-22,601108,财通证券,SH,ROLLING_MOMENTUM,2026-06-22 11:00:00,2026-06-22 11:01:00,2026-06-22 11:15:00,7.840000152587891,7.789999961853027,-0.0063775752247094974,-0.0073775752247094975,0.00771207469941948,0.015544088815740986,0.02887142655287156,0.03153742009296501,0.049465225215990394,-0.03921564960882995,376694178.25,34921093293.12,34921106310.24,12.01973,0.945575,2026-06-18,10
2026-06-24,601108,财通证券,SH,ROLLING_MOMENTUM,2026-06-24 11:00:00,2026-06-24 11:01:00,2026-06-24 11:15:00,8.470000267028809,8.4399995803833,-0.0035419935891018994,-0.0045419935891018995,0.0035502643370828313,0.008323388358414618,0.011933105779209363,0.014336904085998858,0.044258361334208685,0.00952380087370197,465198833.35,39425542826.94,39425557523.13,13.570147,1.067544,2026-06-23,10
2026-06-29,601108,财通证券,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,8.680000305175781,8.6899995803833,0.0011519901907788288,0.00015199019077882878,0.008130156944228029,0.016393482897905765,0.011655056218990323,0.019952947592241088,0.043217246095373474,0.011655056218990323,569044753.1,39054041834.46,39054056392.17,13.442278,1.057485,2026-06-26,10
2026-06-29,601108,财通证券,SH,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,8.670000076293945,8.619999885559082,-0.005767034636086854,-0.006767034636086854,0.008139499037121745,0.011668656362977536,0.011668656362977536,0.015222495904169797,0.05162068536784248,0.01048952836692063,569044753.1,39054041834.46,39054056392.17,13.442278,1.057485,2026-06-26,10
2026-07-01,601108,财通证券,SH,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,9.010000228881836,9.050000190734863,0.004439507307092638,0.0034395073070926383,0.0033408338724743025,0.004459304421657206,0.010089703118622007,0.020338908897490127,0.06110452292639712,-0.01958643740155175,610273771.8,40168544811.9,40168559785.05,13.825886,1.087663,2026-06-30,10
2026-07-01,601108,财通证券,SH,ROLLING_MOMENTUM,2026-07-01 11:00:00,2026-07-01 11:01:00,2026-07-01 11:15:00,9.050000190734863,9.029999732971191,-0.0022099952864252925,-0.0032099952864252925,0.007795172835955766,0.004439507307092638,0.00891860884331419,0.017977618870150813,0.06462986791330905,-0.015233884226423244,610273771.8,40168544811.9,40168559785.05,13.825886,1.087663,2026-06-30,10
2026-07-06,601108,财通证券,SH,ROLLING_MOMENTUM,2026-07-06 11:00:00,2026-07-06 11:01:00,2026-07-06 11:15:00,9.15999984741211,9.0600004196167,-0.010916968281791228,-0.01191696828179123,0.0021881294680656804,0.007700736375047201,0.008810564358837869,0.012154657940213198,0.03135495222871443,0.008810564358837869,736581540.2,42351000000,42351000000,14.31,1.11,2026-07-03,10
2026-07-09,601108,财通证券,SH,ROLLING_MOMENTUM,2026-07-09 11:15:00,2026-07-09 11:16:00,2026-07-09 11:30:00,8.529999732971191,8.5,-0.003516967633097612,-0.004516967633097612,0.0023501179261404825,0.009467446806133317,0.010663525718303868,0.011862327897427694,0.026128297510139786,-0.01954023908286784,779638472.1,39983000000,39983000000,13.51,1.05,2026-07-08,10
2026-07-09,601108,财通证券,SH,ROLLING_MOMENTUM,2026-07-09 13:30:00,2026-07-09 13:31:00,2026-07-09 13:45:00,8.59000015258789,8.579999923706055,-0.0011641709783699605,-0.0021641709783699606,0.0023337757848171936,0.005854823297213985,0.010588253245634283,0.014134262519924334,0.026128297510139786,-0.0126436389757274,779638472.1,39983000000,39983000000,13.51,1.05,2026-07-08,10
2026-07-10,601108,财通证券,SH,ROLLING_MOMENTUM,2026-07-10 10:15:00,2026-07-10 10:16:00,2026-07-10 10:30:00,8.819999694824219,8.760000228881836,-0.006802660773060132,-0.007802660773060132,0.005701166984123152,0.01379309059654088,0.011467823937290289,0.019585261557257816,0.03464205496776218,0.020833257447793185,793727793.55,40494000000,40494000000,13.68,1.07,2026-07-09,10
