tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,600839,四川长虹,SH,ROLLING_MOMENTUM,2026-06-16 11:00:00,2026-06-16 11:01:00,2026-06-16 11:15:00,6.980000019073486,6.96999979019165,-0.0014326975436259604,-0.0024326975436259604,0.005763683216603255,0.004316577069305216,0.010130271086415954,0.01884059603538235,0.03230547266921335,-0.008522719191002448,553991846.45,31713597805.14,31704765794.97,23.203029,2.050966,2026-06-15,10
2026-06-16,600839,四川长虹,SH,ROLLING_MOMENTUM,2026-06-16 14:15:00,2026-06-16 14:16:00,2026-06-16 14:30:00,7.019999980926514,7.039999961853027,0.0028490001397227793,0.0018490001397227793,0.007173628728830872,0.010071967421935613,0.01152736643320651,0.012968321591619203,0.03230547266921335,-0.002840906397000853,553991846.45,31713597805.14,31704765794.97,23.203029,2.050966,2026-06-15,10
2026-06-16,600839,四川长虹,SH,TAIL_MOMENTUM,2026-06-16 14:45:00,2026-06-16 14:46:00,2026-06-16 15:00:00,7.090000152587891,7.059999942779541,-0.004231341207714845,-0.005231341207714845,-0.00281293678634964,0.007102299858777528,0.009971534451790331,0.02145924181388592,0.04845813898367868,0.007102299858777528,553991846.45,31713597805.14,31704765794.97,23.203029,2.050966,2026-06-15,10
2026-06-22,600839,四川长虹,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,6.789999961853027,6.800000190734863,0.001472787767013095,0.0004727877670130951,0.004431345626716432,0.004431345626716432,0.011904821881092875,0.011904821881092875,0.04236001926104671,-0.002932548449136152,560094708.35,31298135825.16,31289419518.18,22.899059,2.024097,2026-06-18,10
2026-06-22,600839,四川长虹,SH,TAIL_MOMENTUM,2026-06-22 14:45:00,2026-06-22 14:46:00,2026-06-22 15:00:00,6.889999866485596,6.889999866485596,0,-0.001,0.010263884613241459,0.010263884613241459,0.008784764780346288,0.0131964330623775,0.045385734922549936,0.010263884613241459,560094708.35,31298135825.16,31289419518.18,22.899059,2.024097,2026-06-18,10
2026-06-29,600839,四川长虹,SH,ROLLING_MOMENTUM,2026-06-29 13:30:00,2026-06-29 13:31:00,2026-06-29 13:45:00,6.480000019073486,6.679999828338623,0.03086416800562497,0.02986416800562497,0.004651195456665924,0.009345785368615855,0.0077760796375918595,0.010920463857676754,0.04823154354569836,-0.022624448382846052,507916843.65,29359313251.92,29351136893.16,21.480534,1.898711,2026-06-26,10
2026-07-01,600839,四川长虹,SH,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,7.099999904632568,7.090000152587891,-0.001408415799858398,-0.002408415799858398,0.0028248560935075773,0.004243243598697433,0.007092157807799149,0.008522719191002448,0.04473303758419567,0.014285700661795575,540975010.75,32221384669.56,32212411244.38,23.574548,2.083805,2026-06-30,10
2026-07-03,600839,四川长虹,SH,ROLLING_MOMENTUM,2026-07-03 13:15:00,2026-07-03 13:16:00,2026-07-03 13:30:00,6.860000133514404,6.840000152587891,-0.002915449057909525,-0.003915449057909525,0.0029239737544373146,0.005865096898272304,0.008823520749498215,0.010309303689933103,0.03097338566538932,0.0014598874483302549,572350991.05,32082897342.9,32073962485.45,23.473225,2.074849,2026-07-02,10
2026-07-08,600839,四川长虹,SH,ROLLING_MOMENTUM,2026-07-08 13:15:00,2026-07-08 13:16:00,2026-07-08 13:30:00,6.679999828338623,6.670000076293945,-0.001496968907432561,-0.002496968907432561,0.007541434846856099,0.010589968745885914,0.007541434846856099,0.016742717473845925,0.0273972334300725,-0.0029850718650553665,549139383.35,30144000000,30136000000,40.63,1.96,2026-07-07,10
2026-07-09,600839,四川长虹,SH,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,6.559999942779541,6.579999923706055,0.0030487776068546246,0.0020487776068546246,0.010802495594959272,0.013931912083038789,0.010802495594959272,0.02018635299469662,0.0342146614155745,0.001529086993909079,535761067.2,30606000000,30597000000.000004,41.25,1.99,2026-07-08,10
2026-07-09,600839,四川长虹,SH,ROLLING_MOMENTUM,2026-07-09 14:15:00,2026-07-09 14:16:00,2026-07-09 14:30:00,6.579999923706055,6.539999961853027,-0.006079021628696002,-0.007079021628696002,0.00458011177062656,0.00458011177062656,0.018575833568184263,0.02015505709847898,0.0342146614155745,0.006116202153874983,535761067.2,30606000000,30597000000.000004,41.25,1.99,2026-07-08,10
2026-07-14,600839,四川长虹,SH,ROLLING_MOMENTUM,2026-07-14 13:30:00,2026-07-14 13:31:00,2026-07-14 13:45:00,7.110000133514404,7.099999904632568,-0.0014065019260264267,-0.0024065019260264267,0.0056577030950237805,0.007082180048173958,0.014265321165120692,0.01569181927042429,0.047413781881805006,0,667312607.6,34068000000,34058000000,45.92,2.21,2026-07-13,10
2026-07-15,600839,四川长虹,SH,ROLLING_MOMENTUM,2026-07-15 10:15:00,2026-07-15 10:16:00,2026-07-15 10:30:00,7.340000152587891,7.329999923706055,-0.0013624289746519969,-0.002362428974651997,0.011004116081972715,0.015193389087278408,0.015193389087278408,0.02777781825006853,0.0451977648460018,-0.004065069016685574,740106311.85,33006000000,32997000000.000004,44.49,2.14,2026-07-14,10
