tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,300596,利安隆,SZ,ROLLING_MOMENTUM,2026-06-22 10:15:00,2026-06-22 10:16:00,2026-06-22 10:30:00,48.93000030517578,49.220001220703125,0.005926852927010229,0.004926852927010229,0.02040815353798875,0.010726082150859684,0.021046015549242902,0.0259414581225641,0.04079055026685641,-0.0170511233728996,316388544.5,11148034832.85,10828824603.05,22.095325,2.338668,2026-06-18,10
2026-06-26,300596,利安隆,SZ,ROLLING_MOMENTUM,2026-06-26 13:15:00,2026-06-26 13:16:00,2026-06-26 13:30:00,48.279998779296875,48.06999969482422,-0.004349608321918774,-0.005349608321918774,0.002080267833491689,0.0052170285799804095,0.01645914305428864,0.01963268579577271,0.04410193563835452,0.007108432466541803,346142074.7,11352396336.48,11027334467.04,22.500368,2.38154,2026-06-25,10
2026-06-29,300596,利安隆,SZ,ROLLING_MOMENTUM,2026-06-29 13:30:00,2026-06-29 13:31:00,2026-06-29 13:45:00,47.2599983215332,47.130001068115234,-0.0027506825652749978,-0.003750682565274998,0.0033970244712433484,0.01590709063817375,0.017438052643478308,0.020513861370561104,0.06868072077136311,-0.005471425373018701,331500339.4,10883972215.8,10572323093.4,21.571955,2.283272,2026-06-26,10
2026-07-02,300596,利安隆,SZ,ROLLING_MOMENTUM,2026-07-02 10:30:00,2026-07-02 10:31:00,2026-07-02 10:45:00,53.880001068115234,53.91999816894531,0.0007423366747805193,-0.0002576633252194807,0.014250858718153125,0.011595266836176954,0.008201278922550292,0.016135096109974878,0.055145634030832724,-0.003133029380833041,366628669.3,12514271851.5,12155941109.5,24.803197,2.625282,2026-07-01,10
2026-07-02,300596,利安隆,SZ,ROLLING_MOMENTUM,2026-07-02 11:00:00,2026-07-02 11:01:00,2026-07-02 11:15:00,54.75,55.04999923706055,0.005479438119827318,0.004479438119827318,0.006621309866174041,0.015022281172062835,0.011832120315085959,0.019884773601870354,0.06563108870126677,0.00866202055366827,366628669.3,12514271851.5,12155941109.5,24.803197,2.625282,2026-07-01,10
2026-07-02,300596,利安隆,SZ,ROLLING_MOMENTUM,2026-07-02 11:15:00,2026-07-02 11:16:00,2026-07-02 11:30:00,55.040000915527344,54.75,-0.0052689118950493,-0.0062689118950493,0.006030665369074706,0.005846879179622011,0.020956993814700287,0.027282802094741765,0.07475725192468152,0.01455954552091887,366628669.3,12514271851.5,12155941109.5,24.803197,2.625282,2026-07-01,10
2026-07-03,300596,利安隆,SZ,ROLLING_MOMENTUM,2026-07-03 10:45:00,2026-07-03 10:46:00,2026-07-03 11:00:00,53.66999816894531,53.7599983215332,0.0016769173776489676,0.0006769173776489676,0.002990092551502066,0.007508873807853478,0.011687067687111918,0.012434058489914523,0.05337463131108877,0.014363982682384702,375397192.15,12417831591.36,12062262297.28,24.612053,2.60505,2026-07-02,10
2026-07-10,300596,利安隆,SZ,ROLLING_MOMENTUM,2026-07-10 13:15:00,2026-07-10 13:16:00,2026-07-10 13:30:00,46.810001373291016,46.43000030517578,-0.008117946100553941,-0.009117946100553942,0.011437176900122914,0.009259266104467034,0.01626192578858654,0.01867122818092204,0.03493738104216937,0.037865347436901065,372710530.4,10677000000,10677000000,20.51,2.2,2026-07-09,10
2026-07-13,300596,利安隆,SZ,ROLLING_MOMENTUM,2026-07-13 10:30:00,2026-07-13 10:31:00,2026-07-13 10:45:00,44.63999938964844,43.619998931884766,-0.022849472932569115,-0.023849472932569116,0.009049721816227319,0.010650292196467737,0.014097292822601082,0.02446272642351044,0.052151624052113155,0.019894784838597745,386208952.85,10404000000,10404000000,19.98,2.14,2026-07-10,10
2026-07-14,300596,利安隆,SZ,ROLLING_MOMENTUM,2026-07-14 13:30:00,2026-07-14 13:31:00,2026-07-14 13:45:00,46.5,46.40999984741211,-0.0019354871524277506,-0.0029354871524277506,0.009991291818535197,0.016837972129269296,0.03771476400168794,0.034674316523539916,0.0775462596055092,0.00388601697672053,394839333.45,10044000000,10044000000,19.29,2.07,2026-07-13,10
