tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,002913,奥士康,SZ,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,64.5999984741211,64.1500015258789,-0.00696589719615015,-0.007965897196150151,0.010322174876250534,0.013333309397977944,0.014925324830604048,0.02539680117652532,0.05901636842821456,-0.02343164045357471,464716742.8,19543059836.32,18577664634.12,54.753981,4.428403,2026-06-15,10
2026-06-17,002913,奥士康,SZ,ROLLING_MOMENTUM,2026-06-17 10:30:00,2026-06-17 10:31:00,2026-06-17 10:45:00,67.43000030517578,68.58000183105469,0.017054745968770657,0.016054745968770656,0.0038685037906887043,0.009425567285008318,0.014586484521851517,0.017744365491365155,0.04123077392578134,-0.006625396943074957,489324366.55,20879147558.16,19847751807.06,58.497311,4.731157,2026-06-16,10
2026-06-18,002913,奥士康,SZ,ROLLING_MOMENTUM,2026-06-18 13:45:00,2026-06-18 13:46:00,2026-06-18 14:00:00,69.95999908447266,69.93000030517578,-0.00042879902357706445,-0.0014287990235770645,0.004450151339316921,0.004017775426716108,0.011273287350400452,0.015480319043782664,0.07044389297673859,-0.0002857071535468103,516001476.4,21478958910.72,20417933459.52,60.177808,4.867072,2026-06-17,10
2026-06-22,002913,奥士康,SZ,ROLLING_MOMENTUM,2026-06-22 14:00:00,2026-06-22 14:01:00,2026-06-22 14:15:00,66.4000015258789,66.36000061035156,-0.0006024234127728345,-0.0016024234127728345,0.005451250838291788,0.00881193913314915,0.009578910064896862,0.014957316958857048,0.07308866464483832,-0.001203396916590882,524398194.1,22224756095.12,21126889482.42,62.267316,5.036068,2026-06-18,10
2026-06-23,002913,奥士康,SZ,ROLLING_MOMENTUM,2026-06-23 10:15:00,2026-06-23 10:16:00,2026-06-23 10:30:00,67.19000244140625,68.12999725341797,0.013990099387650057,0.012990099387650056,0.008572713387539732,0.019148851799365874,0.015445133690580981,0.02717555388239501,0.03699139376508631,0.00569881901138003,538013465.6,21279021793.2,20227872908.7,59.617643,4.821767,2026-06-22,10
2026-06-24,002913,奥士康,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,66.19000244140625,66.5999984741211,0.006194229001242002,0.005194229001242002,0.007458227030818332,0.005010656361925658,0.008071866429132157,0.014220187820756847,0.052153836763822126,-0.009428273814655053,546925684.55,21323452263.76,20270108586.66,59.742124,4.831835,2026-06-23,10
2026-06-26,002913,奥士康,SZ,ROLLING_MOMENTUM,2026-06-26 13:45:00,2026-06-26 13:46:00,2026-06-26 14:00:00,64.76000213623047,64.68000030517578,-0.0012353586846151066,-0.0022353586846151066,0.0029420069158367923,0.00668325038312978,0.012189325584313737,0.01392588337459899,0.050753383055689216,0.008564238740406127,556507541.95,21152077591.6,20107199543.1,59.261982,4.793002,2026-06-25,10
2026-06-30,002913,奥士康,SZ,ROLLING_MOMENTUM,2026-06-30 10:45:00,2026-06-30 10:46:00,2026-06-30 11:00:00,63.75,64.08000183105469,0.005176499310661775,0.004176499310661775,0.005853547728857933,0.011775965573996183,0.02482270942620035,0.026800127287963882,0.04915868681529978,0.0006295391084512048,559061077.3,19454198895.2,18493193278.2,54.505019,4.408267,2026-06-29,10
2026-07-09,002913,奥士康,SZ,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,53.7400016784668,53.630001068115234,-0.002046903738665895,-0.003046903738665895,0.0093931994044687,0.012436401944740938,0.01877128995567956,0.02399996802920379,0.05057247393156805,-0.03536806451919983,483283663.2,16880000000.000002,16047000000,79.22,3.89,2026-07-08,10
2026-07-09,002913,奥士康,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,54.869998931884766,55.040000915527344,0.0030982683971547686,0.0020982683971547686,0.006975056374966204,0.013673349835024107,0.022934915490195662,0.027533269104852875,0.05057247393156805,-0.015080792479033378,483283663.2,16880000000.000002,16047000000,79.22,3.89,2026-07-08,10
2026-07-16,002913,奥士康,SZ,ROLLING_MOMENTUM,2026-07-16 10:45:00,2026-07-16 10:46:00,2026-07-16 11:00:00,49.93000030517578,49.939998626708984,0.0002002467749266934,-0.0007997532250733066,0.017111431044548597,0.02462550326723001,0.02210853356785325,0.03396146942546663,0.06619684716871754,0.044560692512810585,433574370.05,15544000000,14777000000.000002,72.95,3.59,2026-07-15,10
