tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,600711,盛屯矿业,SH,ROLLING_MOMENTUM,2026-06-22 11:15:00,2026-06-22 11:16:00,2026-06-22 11:30:00,13.140000343322754,13.1899995803833,0.0038051168762680554,0.0028051168762680554,0.015456010001936082,0.02097905673384104,0.015456010001936082,0.02808117152271894,0.04686260090843719,-0.019402931537996326,1315213742.6,39652546199.33,39652546199.33,20.216236,2.406021,2026-06-18,10
2026-06-22,600711,盛屯矿业,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,13.279999732971191,13.239999771118164,-0.003012045380823114,-0.004012045380823114,0.002264130790278651,0.006823362809028621,0.010654443378274259,0.012947454288821492,0.05639396580952627,-0.0089552155951661,1315213742.6,39652546199.33,39652546199.33,20.216236,2.406021,2026-06-18,10
2026-06-24,600711,盛屯矿业,SH,ROLLING_MOMENTUM,2026-06-24 14:15:00,2026-06-24 14:16:00,2026-06-24 14:30:00,12.239999771118164,12.180000305175781,-0.004901917243818832,-0.005901917243818832,0.006578941176802688,0.01492531884233439,0.011570197126839377,0.01911891114014508,0.05357143726015212,0.004926064403864228,1408465876.2,37365493651.59,37365493651.59,19.050218,2.267248,2026-06-23,10
2026-06-29,600711,盛屯矿业,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,11.039999961853027,10.979999542236328,-0.005434820636233795,-0.006434820636233795,0.01657461426024165,0.03081231769660664,0.02506959077190407,0.031746045880193696,0.03561388113625075,0.0036363601684570312,1436078246.4,32945919133.66,32945919133.66,16.796967,1.999079,2026-06-26,10
2026-06-29,600711,盛屯矿业,SH,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,11,11.100000381469727,0.009090943769975102,0.0080909437699751,0.007319297481462206,0.010091799468007201,0.015682663644000172,0.017560123790807847,0.036551109703292006,0.0009091117165305196,1436078246.4,32945919133.66,32945919133.66,16.796967,1.999079,2026-06-26,10
2026-06-30,600711,盛屯矿业,SH,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,10.739999771118164,10.789999961853027,0.004655511340821761,0.0036555113408217607,0.004677286501172162,0.006560421211218248,0.007504683381911681,0.01413766042020459,0.03418809301811665,-0.016483544314852216,1443804868.8,34151257638.55,34151257638.55,17.41149,2.072216,2026-06-29,10
2026-06-30,600711,盛屯矿业,SH,ROLLING_MOMENTUM,2026-06-30 10:45:00,2026-06-30 10:46:00,2026-06-30 11:00:00,10.789999961853027,10.770000457763672,-0.0018535221649732536,-0.0028535221649732536,0.005591838040674757,0.004655511340821761,0.011246474667389261,0.015009366763823362,0.03418809301811665,-0.011904772301525313,1443804868.8,34151257638.55,34151257638.55,17.41149,2.072216,2026-06-29,10
2026-07-01,600711,盛屯矿业,SH,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,11.170000076293945,11.199999809265137,0.00268574151891543,0.0016857415189154299,0.0044964200763881745,0.014532229253946038,0.011775372725553623,0.014532229253946038,0.04981200337120284,0.016378554042268956,1453151480.9,33904008714.47,33904008714.47,17.285434,2.057214,2026-06-30,10
2026-07-02,600711,盛屯矿业,SH,ROLLING_MOMENTUM,2026-07-02 10:30:00,2026-07-02 10:31:00,2026-07-02 10:45:00,11.0600004196167,11.260000228881836,0.018083164708602162,0.01708316470860216,0.017463196542720327,0.024051735903331206,0.018399246676243264,0.02499995364083274,0.02870365374699957,-0.005390873225495252,1434142886.05,33996727061,33996727061,17.332705,2.06284,2026-07-01,10
2026-07-02,600711,盛屯矿业,SH,ROLLING_MOMENTUM,2026-07-02 11:00:00,2026-07-02 11:01:00,2026-07-02 11:15:00,11.300000190734863,11.380000114440918,0.007079639146523986,0.006079639146523986,0.0035460959929021207,0.005328549264900007,0.022583559791504504,0.029972744490993408,0.04999999558484114,0.01707094145819288,1434142886.05,33996727061,33996727061,17.332705,2.06284,2026-07-01,10
