tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,000682,东方电子,SZ,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,12.460000038146973,12.4399995803833,-0.0016051731703402572,-0.002605173170340257,0.009716589623683936,0.012997550118450052,0.01795920547173946,0.018790890540158367,0.023809520081029323,-0.001601241349547644,514720548.35,16665236697.01,16663122751.77,21.993448,3.029322,2026-06-15,10
2026-06-18,000682,东方电子,SZ,ROLLING_MOMENTUM,2026-06-18 14:00:00,2026-06-18 14:01:00,2026-06-18 14:15:00,13.020000457763672,12.949999809265137,-0.005376393704870752,-0.006376393704870752,0.014029641952155725,0.014820634834673552,0.01166411945638779,0.020376193120540398,0.03662420563525837,0.010878037650943861,496501120.6,17295378390.3,17293184513.1,22.825058,3.143866,2026-06-17,10
2026-06-22,000682,东方电子,SZ,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,13.380000114440918,13.399999618530273,0.0014947312345512387,0.0004947312345512387,0.005259180512199757,0.006772020530189771,0.007530149358470961,0.012859309596077173,0.06371404056843133,-0.04971589581378966,487567393.7,17241749310.02,17239562235.54,22.754283,3.134117,2026-06-18,10
2026-06-22,000682,东方电子,SZ,ROLLING_MOMENTUM,2026-06-22 14:15:00,2026-06-22 14:16:00,2026-06-22 14:30:00,13.869999885559082,14.079999923706055,0.015140594079284586,0.014140594079284585,0.005087187039233498,0.008752726858146653,0.008017467531804101,0.01315784703845102,0.07692305982294556,-0.017755681914392807,487567393.7,17241749310.02,17239562235.54,22.754283,3.134117,2026-06-18,10
2026-06-24,000682,东方电子,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,13.65999984741211,13.75,0.006588591039035752,0.005588591039035752,0.002202623584674157,0.006637108859036234,0.011111082854094345,0.01410538801906136,0.04083149070762282,-0.010152309188544817,528997547.3,18837214448.35,18834824992.95,24.85985,3.424133,2026-06-23,10
2026-06-29,000682,东方电子,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,12.479999542236328,12.420000076293945,-0.004807649690957594,-0.005807649690957594,0.004019308072462424,0.01297646783472306,0.009700880086439767,0.021138229662604813,0.03414634713667053,0.0024076832166408657,489166839.65,16893160288.2,16891017431.4,22.294243,3.070753,2026-06-26,10
2026-06-29,000682,东方电子,SZ,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,12.460000038146973,12.4399995803833,-0.0016051731703402572,-0.002605173170340257,0.011363664512229699,0.011363664512229699,0.02131149450382641,0.02545151544952362,0.044334971126688716,0,489166839.65,16893160288.2,16891017431.4,22.294243,3.070753,2026-06-26,10
2026-07-01,000682,东方电子,SZ,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,12.319999694824219,12.319999694824219,0,-0.001,0.005714260801977122,0.010664488836416464,0.010664488836416464,0.015663609117126276,0.042044536197050286,-0.010441776420283433,452177624.6,16933382098.41,16931234139.57,22.347325,3.078064,2026-06-30,10
2026-07-08,000682,东方电子,SZ,ROLLING_MOMENTUM,2026-07-08 14:00:00,2026-07-08 14:01:00,2026-07-08 14:15:00,11.970000267028809,12.029999732971191,0.005012486600159072,0.004012486600159072,0.0033500806749393597,0.004191050778000083,0.009267030980435909,0.009267030980435909,0.026473135662410607,-0.0049834235719935505,436278878.15,15981000000,15980000000.000002,15.56,2.6,2026-07-07,10
2026-07-13,000682,东方电子,SZ,ROLLING_MOMENTUM,2026-07-13 11:15:00,2026-07-13 11:16:00,2026-07-13 11:30:00,12.109999656677246,12.140000343322754,0.0024773482655686685,0.0014773482655686685,0.004979208713084882,0.0066500353683962565,0.011695855181729886,0.015050192692446673,0.0367207774359517,-0.004111857842292954,427382464,16169000000,16168000000,15.75,2.66,2026-07-10,10
2026-07-14,000682,东方电子,SZ,ROLLING_MOMENTUM,2026-07-14 11:00:00,2026-07-14 11:01:00,2026-07-14 11:15:00,12,11.949999809265137,-0.004166682561238644,-0.005166682561238644,0.004184116446269481,0.011804413775335476,0.023890761654579373,0.02818103523749227,0.04952212714939219,-0.001663931530947127,427960105.45,16236000000.000002,16235000000,15.81,2.67,2026-07-13,10
