tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,300304,云意电气,SZ,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,16.709999084472656,16.559999465942383,-0.008976638345220334,-0.009976638345220334,0.010902501676583576,0.019547933929073835,0.015206812158070848,0.02267162047501392,0.030637255474861957,-0.01765740088887613,601996066.45,14770377336.76,14372951281.88,31.648293,4.308089,2026-06-15,10
2026-06-16,300304,云意电气,SZ,ROLLING_MOMENTUM,2026-06-16 11:15:00,2026-06-16 11:16:00,2026-06-16 11:30:00,16.780000686645508,16.729999542236328,-0.0029798058619254775,-0.0039798058619254775,0.006586748381894658,0.0071898698648869,0.015096618844351761,0.016323974333131375,0.030637255474861957,-0.010594485438532475,601996066.45,14770377336.76,14372951281.88,31.648293,4.308089,2026-06-15,10
2026-06-16,300304,云意电气,SZ,ROLLING_MOMENTUM,2026-06-16 14:15:00,2026-06-16 14:16:00,2026-06-16 14:30:00,17.040000915527344,16.989999771118164,-0.002934339302976041,-0.003934339302976041,0.0029429749901572766,0.013079739874836127,0.010077063890749027,0.02263246813853237,0.05208335768163641,0.0029429749901572766,601996066.45,14770377336.76,14372951281.88,31.648293,4.308089,2026-06-15,10
2026-06-17,300304,云意电气,SZ,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,17.229999542236328,17.1200008392334,-0.006384138475064249,-0.007384138475064249,0.006428912862596947,0.014134262519924334,0.014731880383946905,0.02131442411846396,0.04355712543534107,-0.005773694181969824,626263066.2,14840628834.2,14441312524.6,31.79882,4.328579,2026-06-16,10
2026-06-18,300304,云意电气,SZ,ROLLING_MOMENTUM,2026-06-18 13:15:00,2026-06-18 13:16:00,2026-06-18 13:30:00,18.549999237060547,18.649999618530273,0.005390856365640184,0.004390856365640184,0.004864873112858881,0.01142551694287075,0.02707180998845793,0.02707180998845793,0.06350118074485667,0.014184409708893675,650611496.3,15683646803.48,15261647437.24,33.605144,4.574463,2026-06-17,10
2026-06-22,300304,云意电气,SZ,ROLLING_MOMENTUM,2026-06-22 11:00:00,2026-06-22 11:01:00,2026-06-22 11:15:00,18.399999618530273,18.219999313354492,-0.009782625484106355,-0.010782625484106356,0.003276972967837688,0.009340663141076178,0.008786477913509172,0.016022044313082073,0.05499436358132859,-0.0032555325528417223,659382832.45,16052467165.04,15620543961.52,34.39541,4.682037,2026-06-18,10
2026-06-24,300304,云意电气,SZ,ROLLING_MOMENTUM,2026-06-24 11:15:00,2026-06-24 11:16:00,2026-06-24 11:30:00,19.459999084472656,20.389999389648438,0.047790357087829305,0.046790357087829304,0.0020596811545607885,0.009859814332927819,0.019381819220918528,0.02469780853367598,0.06894682152570297,-0.027972095928391894,696739019.3,16772545013.8,16321246699.4,35.938311,4.892063,2026-06-23,10
2026-06-26,300304,云意电气,SZ,ROLLING_MOMENTUM,2026-06-26 13:30:00,2026-06-26 13:31:00,2026-06-26 13:45:00,19.31999969482422,19.799999237060547,0.02484469719556559,0.02384469719556559,0.003638237820007495,0.010994716244947966,0.016315761365388592,0.018987374880539143,0.07020361611225101,-0.017802664505910393,764301757.35,16992080943.3,16534875582.9,36.408708,4.956095,2026-06-25,10
2026-06-30,300304,云意电气,SZ,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,17.6299991607666,17.670000076293945,0.002268911935989326,0.0012689119359893261,0.010315093980364232,0.00973654554456016,0.007428523472377213,0.025536885998112435,0.0644225559977869,-0.013982103564555315,813228171.75,15367515065,14954021845,32.927772,4.482257,2026-06-29,10
2026-07-01,300304,云意电气,SZ,ROLLING_MOMENTUM,2026-07-01 13:45:00,2026-07-01 13:46:00,2026-07-01 14:00:00,18.030000686645508,18.209999084472656,0.009983271823193585,0.008983271823193584,0.002780931350511162,0.00782567365978104,0.009518480990163836,0.013460447119748364,0.05185184541150578,-0.004966895608140454,829252268.4,15674865366.3,15253102281.9,33.586328,4.571902,2026-06-30,10
2026-07-01,300304,云意电气,SZ,ROLLING_MOMENTUM,2026-07-01 14:00:00,2026-07-01 14:01:00,2026-07-01 14:15:00,18.219999313354492,18.190000534057617,-0.0016464753253249143,-0.0026464753253249143,0.004966790346079497,0.009983271823193585,0.017887071310319858,0.020123008531787168,0.05185184541150578,0.004966790346079497,829252268.4,15674865366.3,15253102281.9,33.586328,4.571902,2026-06-30,10
2026-07-03,300304,云意电气,SZ,ROLLING_MOMENTUM,2026-07-03 11:15:00,2026-07-03 11:16:00,2026-07-03 11:30:00,16.81999969482422,16.770000457763672,-0.0029726063001018765,-0.0039726063001018766,0.007789044733780948,0.005980884304813028,0.011425167988334373,0.01506024061776956,0.03923981103331631,0.026235529053610485,795780604.15,14823065959.84,14424222213.92,31.761188,4.323457,2026-07-02,10
2026-07-06,300304,云意电气,SZ,ROLLING_MOMENTUM,2026-07-06 11:15:00,2026-07-06 11:16:00,2026-07-06 11:30:00,15.649999618530273,15.789999961853027,0.008945709056566775,0.007945709056566774,0.00513808126358839,0.011635381279540002,0.012289752905205953,0.02681490179431112,0.07063445912850641,0.01888020627181186,790128520.45,14296000000,13912000000,32.51,4.25,2026-07-03,10
