tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,601233,桐昆股份,SH,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,24.040000915527344,24.25,0.00873540251560545,0.00773540251560545,0.015215579571989712,0.011368440326891438,0.012647603418785902,0.029838055850682332,0.061511406170976723,0.05258548549462172,948177769.3,55835164970.3,55733557003.4,32.018631,1.474186,2026-06-15,10
2026-06-16,601233,桐昆股份,SH,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,24.200000762939453,23.770000457763672,-0.01776860709171113,-0.01876860709171113,0.017624845893353447,0.009575334631685584,0.021052631578947434,0.028353791793880312,0.06766252164727549,0.06266434374668806,948177769.3,55835164970.3,55733557003.4,32.018631,1.474186,2026-06-15,10
2026-06-25,601233,桐昆股份,SH,ROLLING_MOMENTUM,2026-06-25 10:30:00,2026-06-25 10:31:00,2026-06-25 10:45:00,24.059999465942383,24.719999313354492,0.027431415713302876,0.026431415713302875,0.0029227429058180654,0.006284022340029782,0.008396337762460515,0.017299571063864372,0.048906105667771316,-0.02910264025931919,1200731304.2,57690786132.5,57585801335,33.082735,1.523179,2026-06-24,10
2026-06-25,601233,桐昆股份,SH,ROLLING_MOMENTUM,2026-06-25 13:15:00,2026-06-25 13:16:00,2026-06-25 13:30:00,25,24.739999771118164,-0.010400009155273393,-0.011400009155273394,0.015022365076762911,0.012555668660872099,0.015434571397781927,0.023692807783977088,0.07507507679512737,0.010509306034245158,1200731304.2,57690786132.5,57585801335,33.082735,1.523179,2026-06-24,10
2026-06-29,601233,桐昆股份,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,23.030000686645508,23.100000381469727,0.0030395003359600103,0.0020395003359600103,0.01229682800473575,0.02901784060712953,0.014971385569995777,0.033602150997068314,0.07034048908111257,0.001738331498515322,1265225518.1,57238775849.4,57134613613.2,32.82353,1.511245,2026-06-26,10
2026-07-02,601233,桐昆股份,SH,ROLLING_MOMENTUM,2026-07-02 10:30:00,2026-07-02 10:31:00,2026-07-02 10:45:00,22.920000076293945,23.100000381469727,0.007853416430044113,0.006853416430044113,0.011920550212406233,0.007029870202245103,0.009691599381514981,0.025277233767532215,0.05689966286416093,0,1343529157.7,55073884493.5,54973661893,31.582075,1.454087,2026-07-01,10
2026-07-02,601233,桐昆股份,SH,ROLLING_MOMENTUM,2026-07-02 10:45:00,2026-07-02 10:46:00,2026-07-02 11:00:00,23.1200008392334,23.030000686645508,-0.0038927400225334807,-0.004892740022533481,0.005221968739069993,0.007853416430044113,0.014938495130436769,0.026513495524557618,0.05689966286416093,0.007853416430044113,1343529157.7,55073884493.5,54973661893,31.582075,1.454087,2026-07-01,10
2026-07-09,601233,桐昆股份,SH,ROLLING_MOMENTUM,2026-07-09 13:45:00,2026-07-09 13:46:00,2026-07-09 14:00:00,20.549999237060547,20.690000534057617,0.00681271543526818,0.0058127154352681796,0.0073493199241396745,0.009823126208018618,0.00883220375800109,0.021329380378491303,0.06646826204018574,-0.021883966784186693,1376404240.05,52480999999.99999,52385000000,15.81,1.3,2026-07-08,10
2026-07-10,601233,桐昆股份,SH,ROLLING_MOMENTUM,2026-07-10 14:15:00,2026-07-10 14:16:00,2026-07-10 14:30:00,20.84000015258789,20.81999969482422,-0.0009597148568728509,-0.001959714856872851,0.003370230779077943,0.005791546486975774,0.009689959731285613,0.014577222457371253,0.03375727048339816,0.0009606367942764926,1361827202.95,50007000000,49916000000,15.06,1.25,2026-07-09,10
2026-07-14,601233,桐昆股份,SH,ROLLING_MOMENTUM,2026-07-14 10:15:00,2026-07-14 10:16:00,2026-07-14 10:30:00,20.239999771118164,20.440000534057617,0.0098814607312816,0.008881460731281599,0.004967729043160007,0.01914353417954273,0.025862081472612486,0.026369192488334692,0.05857734742283993,-0.015571761883432123,1333539436.55,45939000000,45855000000,13.84,1.15,2026-07-13,10
2026-07-15,601233,桐昆股份,SH,ROLLING_MOMENTUM,2026-07-15 10:45:00,2026-07-15 10:46:00,2026-07-15 11:00:00,20.8799991607666,20.809999465942383,-0.0033524759405042515,-0.0043524759405042515,0.009187646579002395,0.019540866599734086,0.022538020345924448,0.030587021109182988,0.04740736219618058,0.0043310947841175285,1257966271.2,48912000000,48823000000,14.73,1.22,2026-07-14,10
