tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,002444,巨星科技,SZ,ROLLING_MOMENTUM,2026-06-17 11:00:00,2026-06-17 11:01:00,2026-06-17 11:15:00,30.049999237060547,30.020000457763672,-0.0009982955094347545,-0.0019982955094347546,0.005352955860799424,0.0067001290798969215,0.00703750279486659,0.01073464275602598,0.027199444166084774,0,417581719.1,36574921932.84,35122143662.36,14.494604,1.933573,2026-06-16,10
2026-06-18,002444,巨星科技,SZ,ROLLING_MOMENTUM,2026-06-18 13:15:00,2026-06-18 13:16:00,2026-06-18 13:30:00,29.549999237060547,29.649999618530273,0.003384107751323029,0.002384107751323029,0.002714622516797993,0.005786251911162665,0.007844459230227363,0.009894265466102059,0.02457342114167771,-0.0023633220860727056,399369381.7,36025461969.12,34594508584.48,14.276853,1.904525,2026-06-17,10
2026-06-22,002444,巨星科技,SZ,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,29.219999313354492,29.260000228881836,0.001368956757951123,0.000368956757951123,0.007238851527604728,0.010722914824578655,0.014231164700186483,0.019157128594498696,0.034965034498667835,-0.008819546571204318,395230862.2,35332664623.56,33929229573.24,14.002299,1.867899,2026-06-18,10
2026-06-24,002444,巨星科技,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,29.229999542236328,29.110000610351562,-0.004105334716525411,-0.005105334716525411,0.007586183219120413,0.010722914824578655,0.010722914824578655,0.020457702824767443,0.022585114767974535,0.0030896036793954806,386396479.2,34687646405.28,33309831873.12,13.746679,1.8338,2026-06-23,10
2026-06-26,002444,巨星科技,SZ,ROLLING_MOMENTUM,2026-06-26 10:30:00,2026-06-26 10:31:00,2026-06-26 10:45:00,31.15999984741211,31.010000228881836,-0.004813851709396966,-0.005813851709396966,0.0032216002310447855,0.005489185665581875,0.00744094284606045,0.015883298705321458,0.027415149129268013,-0.0035200195312500293,419651604.55,37482725351.16,35993888573.64,14.854365,1.981565,2026-06-25,10
2026-06-26,002444,巨星科技,SZ,ROLLING_MOMENTUM,2026-06-26 13:15:00,2026-06-26 13:16:00,2026-06-26 13:30:00,31.309999465942383,31.860000610351562,0.017566309606854125,0.016566309606854124,0.005457466400507371,0.019199484587592464,0.014577222007033708,0.022164286128154354,0.027415149129268013,0.0022399902343750444,419651604.55,37482725351.16,35993888573.64,14.854365,1.981565,2026-06-25,10
2026-06-29,002444,巨星科技,SZ,ROLLING_MOMENTUM,2026-06-29 11:15:00,2026-06-29 11:16:00,2026-06-29 11:30:00,30.920000076293945,30.780000686645508,-0.0045277939619338126,-0.005527793961933813,0.0038973344695241163,0.008153946550691238,0.012778485707696907,0.014744392163871911,0.05302513466678738,-0.0038672522261671283,433746417,37076602769.28,35603897429.12,14.69342,1.960094,2026-06-26,10
2026-06-30,002444,巨星科技,SZ,ROLLING_MOMENTUM,2026-06-30 11:15:00,2026-06-30 11:16:00,2026-06-30 11:30:00,31.389999389648438,31.299999237060547,-0.0028671600617351523,-0.0038671600617351523,0.00544697472863831,0.007060311759685911,0.01062801712768402,0.01354838955786919,0.023662869796099217,0.006414331418644004,434252167.75,37243829714.76,35764482018.04,14.759691,1.968935,2026-06-29,10
2026-07-01,002444,巨星科技,SZ,ROLLING_MOMENTUM,2026-07-01 10:15:00,2026-07-01 10:16:00,2026-07-01 10:30:00,29.90999984741211,29.84000015258789,-0.0023403442053269163,-0.0033403442053269164,0.002681861344641767,0.004028161403050401,0.011498145285655959,0.023113538525233013,0.05914343190366678,-0.021269621396906913,430881091.2,37148271460.2,35672719395.8,14.721822,1.963883,2026-06-30,10
2026-07-01,002444,巨星科技,SZ,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,30.309999465942383,30.209999084472656,-0.003299253818268455,-0.004299253818268455,0.003972222537903969,0.016420903773878504,0.014042129001558212,0.021556058542817835,0.05914343190366678,-0.007526163162818511,430881091.2,37148271460.2,35672719395.8,14.721822,1.963883,2026-06-30,10
