tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,002311,海大集团,SZ,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,41.290000915527344,41.369998931884766,0.0019374670521583592,0.0009374670521583592,0.0048614673287956656,0.013483677977834452,0.013732255763953427,0.014727502439898732,0.021749903312601626,-0.009108366658595934,481946967.15,68546498764,68495877683.6,13.647613,2.712708,2026-06-18,10
2026-06-23,002311,海大集团,SZ,ROLLING_MOMENTUM,2026-06-23 13:15:00,2026-06-23 13:16:00,2026-06-23 13:30:00,42.59000015258789,42.529998779296875,-0.0014088136434855514,-0.0024088136434855514,0.0025894682565190674,0.005904581934318198,0.01163899515977418,0.014248360613264843,0.030149542392733597,0.003061730356060499,476355431.8,69361736249.3,69310513122.07,13.809926,2.744971,2026-06-22,10
2026-06-25,002311,海大集团,SZ,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,42.5,42.709999084472656,0.004941154928768343,0.003941154928768343,0.009980944645191503,0.017964071856287456,0.024837201566868305,0.028019318953092398,0.03804881398270776,-0.007473136317254547,468426914.75,68879248758,68828381944.2,13.713863,2.725876,2026-06-24,10
2026-06-26,002311,海大集团,SZ,ROLLING_MOMENTUM,2026-06-26 11:15:00,2026-06-26 11:16:00,2026-06-26 11:30:00,44.43000030517578,44.22999954223633,-0.0045014801162662765,-0.0055014801162662766,0.0036133661206629863,0.026327930940763355,0.025380675363366745,0.03081561250594933,0.04436627399162596,0.01646837570683579,479450926.1,71524611210.3,71471790815.97,14.240555,2.830566,2026-06-25,10
2026-06-30,002311,海大集团,SZ,ROLLING_MOMENTUM,2026-06-30 13:30:00,2026-06-30 13:31:00,2026-06-30 13:45:00,44.72999954223633,44.7400016784668,0.00022361136447202057,-0.0007763886355279795,0.003365526742337588,0.005848001385165835,0.011078491601585583,0.015433506218363258,0.022831050625997884,-0.001785670038387921,468463403.8,73687486171.3,73633068509.87,14.671183,2.916161,2026-06-29,10
2026-07-01,002311,海大集团,SZ,ROLLING_MOMENTUM,2026-07-01 10:30:00,2026-07-01 10:31:00,2026-07-01 10:45:00,46.040000915527344,46.63999938964844,0.013032112558423847,0.012032112558423846,0.008103349389427139,0.009429831569398361,0.008987283143611746,0.017458583768560132,0.03228705136036725,-0.001085135628708156,454370069.7,74219886161.7,74165075326.83,14.777184,2.93723,2026-06-30,10
2026-07-01,002311,海大集团,SZ,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,46.630001068115234,46.38999938964844,-0.005146937014138486,-0.006146937014138486,0.0023640793732517817,0.013252240419913353,0.022807038384388578,0.03222956090644291,0.048430491509219076,0.012152724312965324,454370069.7,74219886161.7,74165075326.83,14.777184,2.93723,2026-06-30,10
2026-07-06,002311,海大集团,SZ,ROLLING_MOMENTUM,2026-07-06 10:15:00,2026-07-06 10:16:00,2026-07-06 10:30:00,46.349998474121094,46.560001373291016,0.004530807035240336,0.003530807035240336,0.002813267056716251,0.01267486565404341,0.01645097603618728,0.02204585508254575,0.027710041744338998,-0.02071004963137224,465352879,74684000000,74612000000,19.22,3.3,2026-07-03,10
2026-07-09,002311,海大集团,SZ,ROLLING_MOMENTUM,2026-07-09 11:15:00,2026-07-09 11:16:00,2026-07-09 11:30:00,45.43000030517578,45.31999969482422,-0.002421320924777315,-0.003421320924777315,0.005089611622612233,0.004644969889963546,0.018613994472239437,0.021987874106943917,0.02738498858801819,0.016789792494807054,474359666,74865000000,74792000000,19.27,3.31,2026-07-08,10
2026-07-10,002311,海大集团,SZ,ROLLING_MOMENTUM,2026-07-10 10:15:00,2026-07-10 10:16:00,2026-07-10 10:30:00,45.119998931884766,44.61000061035156,-0.011303154556876693,-0.012303154556876694,0.007374342593400751,0.008501142318330546,0.018066916752758733,0.024983018835230686,0.029190482064658685,0.0004438627863763145,475688665.2,73384000000,73313000000,18.89,3.24,2026-07-09,10
2026-07-15,002311,海大集团,SZ,ROLLING_MOMENTUM,2026-07-15 11:00:00,2026-07-15 11:01:00,2026-07-15 11:15:00,46.47999954223633,46.54999923706055,0.0015060175454737479,0.0005060175454737479,0.005407743942796195,0.005190265031527863,0.018628061674866858,0.02175349846142205,0.046119217140030866,-0.006200575426319133,459323252.9,74251000000,74180000000,19.11,3.28,2026-07-14,10
2026-07-16,002311,海大集团,SZ,ROLLING_MOMENTUM,2026-07-16 10:30:00,2026-07-16 10:31:00,2026-07-16 10:45:00,48.13999938964844,48.27000045776367,0.0027004792223406238,0.0017004792223406237,0.002708840359893161,0.007537701486669768,0.007959724341387364,0.011330275225686304,0.04238752191450268,0.0035453215065786026,451982313.4,76931000000,76857000000,19.8,3.4,2026-07-15,10
