tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,688726,拉普拉斯,SH,ROLLING_MOMENTUM,2026-06-17 13:30:00,2026-06-17 13:31:00,2026-06-17 13:45:00,57.9900016784668,57.779998779296875,-0.0036213639091495775,-0.0046213639091495775,0.00782065964163059,0.013811204632696361,0.014165816176424428,0.026297241130946558,0.04588772469331115,0.013634025633219027,954080178.2,23634570080.59,12823796078.94,38.611197,5.879458,2026-06-16,10
2026-06-18,688726,拉普拉斯,SH,ROLLING_MOMENTUM,2026-06-18 10:30:00,2026-06-18 10:31:00,2026-06-18 10:45:00,57.36000061035156,56.560001373291016,-0.013946987945397171,-0.014946987945397172,0.006492348148579907,0.012890685651908651,0.01684099921129567,0.0213599280245802,0.031457845881707636,0.023737316795125807,930186559.8,23221137367.81,12599473115.46,37.935783,5.77661,2026-06-17,10
2026-06-24,688726,拉普拉斯,SH,ROLLING_MOMENTUM,2026-06-24 11:15:00,2026-06-24 11:16:00,2026-06-24 11:30:00,51.16999816894531,51.099998474121094,-0.001367983141080109,-0.002367983141080109,0.011067221149767992,0.018717614573085184,0.010468077584747437,0.021739133742648686,0.041483882257168814,-0.00582975597352986,840892679.05,21162080327.69,11482256787.54,34.571954,5.264389,2026-06-23,10
2026-06-29,688726,拉普拉斯,SH,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,49.2599983215332,48.9900016784668,-0.005481052624160987,-0.006481052624160987,0.003463695244561915,0.009014517810477907,0.018614303087530093,0.02237882031945282,0.06629265403604423,0.0020345568874182707,784219342,20793233495.7,11282125516.2,33.969378,5.172632,2026-06-26,10
2026-06-30,688726,拉普拉斯,SH,ROLLING_MOMENTUM,2026-06-30 10:15:00,2026-06-30 10:16:00,2026-06-30 10:30:00,52.220001220703125,51.79999923706055,-0.008042933240607897,-0.009042933240607898,0.005776992784470414,0.005970750851767903,0.007523136352247217,0.023001955608672242,0.07806078909692449,-0.00854215566310923,767532667.85,19860983261,10776299226,32.446384,4.940721,2026-06-29,10
2026-07-01,688726,拉普拉斯,SH,ROLLING_MOMENTUM,2026-07-01 11:00:00,2026-07-01 11:01:00,2026-07-01 11:15:00,52.400001525878906,52.36000061035156,-0.0007633762282924783,-0.0017633762282924783,0.004406965861053269,0.009630200647793297,0.0074956640168828415,0.019006972772191988,0.04584245686189781,0.017864042115443013,762299681.6,21421489088.65,11623008450.9,34.995743,5.328921,2026-06-30,10
2026-07-08,688726,拉普拉斯,SH,ROLLING_MOMENTUM,2026-07-08 10:30:00,2026-07-08 10:31:00,2026-07-08 10:45:00,44.08000183105469,43.86000061035156,-0.004990953075417859,-0.005990953075417859,0.004789119874060166,0.014506126264985486,0.010782317482401327,0.020138863808333962,0.05277774858867246,-0.01144263686392688,647400594.2,18280000000,9919000000,37.22,4.48,2026-07-07,10
2026-07-09,688726,拉普拉斯,SH,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,44.119998931884766,44.099998474121094,-0.00045331954324268064,-0.0014533195432426807,0.002500495372977918,0.015193367133448987,0.023439274030091717,0.0298646467818231,0.04223046040173406,-0.009656418526013955,621607674.4,17891000000,9707000000,36.43,4.38,2026-07-08,10
2026-07-09,688726,拉普拉斯,SH,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,44.56999969482422,44.52000045776367,-0.0011218137178123921,-0.002121813717812392,0.004283106945328852,0.005643340954978093,0.010204099285933577,0.016875751521485682,0.04223046040173406,0.00044914570653364905,621607674.4,17891000000,9707000000,36.43,4.38,2026-07-08,10
2026-07-14,688726,拉普拉斯,SH,ROLLING_MOMENTUM,2026-07-14 14:15:00,2026-07-14 14:16:00,2026-07-14 14:30:00,43.2599983215332,43.0099983215332,-0.005779010857602351,-0.006779010857602351,0.00487802760033218,0.015969855829892854,0.010511491095698489,0.02413059963845665,0.06317299190743797,0.005812601947367213,599126463.25,17851000000,9685000000,36.34,4.37,2026-07-13,10
