tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,600066,宇通客车,SH,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,27.229999542236328,26.84000015258789,-0.014322416313063524,-0.015322416313063525,0.01039728095521264,0.009647432807895928,0.022932281738908156,0.028248588382371542,0.0499999706561749,0.010772622858723047,641367837.4,58359437918.28,58359437918.28,10.506729,3.740513,2026-06-16,10
2026-06-17,600066,宇通客车,SH,ROLLING_MOMENTUM,2026-06-17 13:45:00,2026-06-17 13:46:00,2026-06-17 14:00:00,27.040000915527344,27.110000610351562,0.0025887460227127512,0.0015887460227127512,0.0037161048694447363,0.008965250915733858,0.012748412134055531,0.015378839075721462,0.0499999706561749,0.0033432448860633013,641367837.4,58359437918.28,58359437918.28,10.506729,3.740513,2026-06-16,10
2026-06-22,600066,宇通客车,SH,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,27.43000030517578,27.299999237060547,-0.0047393753798355975,-0.0057393753798355976,0.005128252780572051,0.0054965047086139585,0.018937995659205953,0.018937995659205953,0.04652941467018845,-0.0007282793547632727,698356585.1,57650977366.92,57650977366.92,10.379181,3.695105,2026-06-18,10
2026-06-25,600066,宇通客车,SH,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,26.579999923706055,26.489999771118164,-0.0033860102650948853,-0.004386010265094885,0.0026405014794361747,0.014503784339736425,0.019953970392181164,0.025818884647233142,0.03138323866917747,0.0003763729392809445,738356592.8,59001480292.95,59001480292.95,10.622319,3.781664,2026-06-24,10
2026-06-26,600066,宇通客车,SH,ROLLING_MOMENTUM,2026-06-26 11:15:00,2026-06-26 11:16:00,2026-06-26 11:30:00,27.09000015258789,27.030000686645508,-0.0022148196974687284,-0.0032148196974687284,0.010416692536739047,0.020285461726313736,0.024905654619324924,0.027231440953529917,0.03466666085379466,0.004437830170924917,750139180.9,58824365155.11,58824365155.11,10.590432,3.770312,2026-06-25,10
2026-06-30,600066,宇通客车,SH,TAIL_MOMENTUM,2026-06-30 14:45:00,2026-06-30 14:46:00,2026-06-30 15:00:00,26.979999542236328,26.809999465942383,-0.006300966611501035,-0.0073009666115010355,0.0037188688635010347,0.006338556235209625,0.007089572368154107,0.010841155720648255,0.037162154421927385,0.006338556235209625,774365247.65,59599243883.16,59599243883.16,10.729937,3.819978,2026-06-29,10
2026-07-01,600066,宇通客车,SH,ROLLING_MOMENTUM,2026-07-01 14:15:00,2026-07-01 14:16:00,2026-07-01 14:30:00,28.170000076293945,28.309999465942383,0.004969804375905884,0.003969804375905884,0.008592902559821702,0.009677435894456021,0.007871173787093566,0.014013632436852053,0.06701613541304563,-0.004945227562326848,767697166.45,59355710568.63,59355710568.63,10.686093,3.804369,2026-06-30,10
2026-07-03,600066,宇通客车,SH,ROLLING_MOMENTUM,2026-07-03 13:30:00,2026-07-03 13:31:00,2026-07-03 13:45:00,28.690000534057617,28.690000534057617,0,-0.001,0.00737622047369646,0.014503001088544742,0.00985917923966495,0.01629475732484731,0.047601723988083045,-0.007955708870642453,756278929.65,60905468024.73,60905468024.73,10.965103,3.903699,2026-07-02,10
2026-07-06,600066,宇通客车,SH,ROLLING_MOMENTUM,2026-07-06 10:15:00,2026-07-06 10:16:00,2026-07-06 10:30:00,29.040000915527344,28.969999313354492,-0.002410523414805521,-0.003410523414805521,0.002417182471887047,0.015390015100010146,0.013971412420684004,0.025387845481628313,0.025387845481628313,-0.01359156012172813,729112071.3,63983000000,63983000000,11.72,5.42,2026-07-03,10
2026-07-06,600066,宇通客车,SH,ROLLING_MOMENTUM,2026-07-06 13:15:00,2026-07-06 13:16:00,2026-07-06 13:30:00,29.350000381469727,29.469999313354492,0.004088549585182566,0.003088549585182566,0.009281555735559222,0.011367547912524145,0.014162343233405927,0.018351824863122257,0.037023949734235506,-0.002378514920093555,729112071.3,63983000000,63983000000,11.72,5.42,2026-07-03,10
