tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-06-17 10:30:00,2026-06-17 10:31:00,2026-06-17 10:45:00,113.5,113.70999908447266,0.001850212197997081,0.0008502121979970809,0.020009003301895145,0.022762021993385284,0.012468841655679297,0.030893311713719784,0.06684789994949969,0.008158905210322809,3132815682,59116239225.6,58984653568,46.970462,6.194163,2026-06-16,10
2026-06-17,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-06-17 11:15:00,2026-06-17 11:16:00,2026-06-17 11:30:00,114.9000015258789,114.3499984741211,-0.004786797601860182,-0.005786797601860182,0.008420305819532903,0.01923757189926323,0.011080838504751389,0.02788704704304701,0.07819235000507874,0.019599140143706784,3132815682,59116239225.6,58984653568,46.970462,6.194163,2026-06-16,10
2026-06-17,300373,扬杰科技,SZ,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,114.5999984741211,114.0999984741211,-0.004363001803293298,-0.005363001803293298,0.006494124729991668,0.017116000963214528,0.028517623928397073,0.030526141225726944,0.07819235000507874,0.017116000963214528,3132815682,59116239225.6,58984653568,46.970462,6.194163,2026-06-16,10
2026-06-22,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,126.72000122070312,124.22000122070312,-0.019728535163488936,-0.020728535163488937,0.004280225669452742,0.007394452810673968,0.013599975585937507,0.01789873523140484,0.079062663424607,-0.007830853750179112,3350752179.85,66902413013.31,66753496266.8,53.156921,7.009994,2026-06-18,10
2026-06-23,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-06-23 14:00:00,2026-06-23 14:01:00,2026-06-23 14:15:00,131.30999755859375,130.50999450683594,-0.006092476328017793,-0.007092476328017793,0.004513435835228341,0.012491287583400457,0.00968853884866494,0.027481501464879488,0.0748031496062993,0.025618986257674337,3429921957.65,69608284992.57,69453345299.6,55.306855,7.293513,2026-06-22,10
2026-06-25,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-06-25 13:30:00,2026-06-25 13:31:00,2026-06-25 13:45:00,134.6999969482422,134.99000549316406,0.002152995927930945,0.0011529959279309452,0.003052893915060917,0.011260415317161376,0.027222871288960393,0.029501529135937066,0.052143012375013065,-0.016715279460823407,3584731652.25,72259822193.13,72098980496.4,57.413619,7.57134,2026-06-24,10
2026-07-09,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-07-09 13:45:00,2026-07-09 13:46:00,2026-07-09 14:00:00,132.39999389648438,133.72000122070312,0.009969844298110653,0.008969844298110652,0.006461959456441901,0.01153724366214659,0.011073750734738486,0.019864503649984933,0.07077708622773349,-0.01714920275374132,3955176680,69538000000,69383000000,50.74,7.22,2026-07-08,10
2026-07-09,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,133.75,134.35000610351562,0.004486026942172927,0.003486026942172927,0.007990332649874032,0.010046089864690133,0.021699237713457498,0.02837808564214006,0.07917034354501884,-0.007275395321023059,3955176680,69538000000,69383000000,50.74,7.22,2026-07-08,10
2026-07-13,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-07-13 11:00:00,2026-07-13 11:01:00,2026-07-13 11:15:00,119.87999725341797,116.31999969482422,-0.02969634334465454,-0.030696343344654542,0.00900376436546213,0.017220957380303492,0.012496861885669563,0.021278407059797333,0.0610365619484361,0.04269568401834234,4179821833.1,64479000000,64336000000,47.05,6.69,2026-07-10,10
2026-07-16,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-07-16 10:15:00,2026-07-16 10:16:00,2026-07-16 10:30:00,107.72000122070312,106.69999694824219,-0.009469033242685332,-0.010469033242685333,0.0025155747550569263,0.008434878646861321,0.018071681224283598,0.032829251483252,0.07127965914717271,0.0592636004582745,4192397210.85,57355999999.99999,57228000000,41.85,5.95,2026-07-15,10
