tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,601168,西部矿业,SH,ROLLING_MOMENTUM,2026-06-17 11:00:00,2026-06-17 11:01:00,2026-06-17 11:15:00,32.08000183105469,31.729999542236328,-0.010910295163373163,-0.011910295163373164,0.006911696948847412,0.008178619504418227,0.009130951073325067,0.01616488584986686,0.03219581212308609,0.02363461461962335,1740456138.5,73706190000,73706190000,20.234018,3.995875,2026-06-16,10
2026-06-22,601168,西部矿业,SH,ROLLING_MOMENTUM,2026-06-22 11:15:00,2026-06-22 11:16:00,2026-06-22 11:30:00,32.40999984741211,32.31999969482422,-0.002776925424610166,-0.003776925424610166,0.00589691556519556,0.014080124400193794,0.009028671393866983,0.024551424868055616,0.056818183225611385,-0.025556179104518684,1817305239.1,75660250000,75660250000,20.770451,4.101812,2026-06-18,10
2026-06-22,601168,西部矿业,SH,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,32.83000183105469,32.77000045776367,-0.0018276384387605482,-0.0028276384387605482,0.006742182004426445,0.011703025535326317,0.016398477237044906,0.021772843390963192,0.06655841843638277,-0.012327115697617685,1817305239.1,75660250000,75660250000,20.770451,4.101812,2026-06-18,10
2026-06-29,601168,西部矿业,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,27.15999984741211,27.010000228881836,-0.005522813673526805,-0.006522813673526805,0.011545603781679015,0.027231440953529917,0.01079266837071624,0.02799847758508167,0.036025742334350186,-0.0022042420079322333,1956384637.6,62839710000,62839710000,17.250923,3.406764,2026-06-26,10
2026-06-30,601168,西部矿业,SH,TAIL_MOMENTUM,2026-06-30 14:45:00,2026-06-30 14:46:00,2026-06-30 15:00:00,27.18000030517578,27.139999389648438,-0.0014717040131794201,-0.00247170401317942,0.0022123696196787446,0.008534305592770686,0.016074777763580572,0.019468381714245808,0.037728650143047604,0.008534305592770686,1944977224.95,65079730000,65079730000,17.865859,3.528204,2026-06-29,10
2026-07-02,601168,西部矿业,SH,ROLLING_MOMENTUM,2026-07-02 10:30:00,2026-07-02 10:31:00,2026-07-02 10:45:00,27.15999984741211,27.709999084472656,0.02025034021172689,0.01925034021172689,0.013030471562469392,0.01871958132303586,0.015677422717140788,0.02290652007418248,0.02329071796913662,-0.006571752799812369,1873892028.1,63173330000,63173330000,17.342509,3.424851,2026-07-01,10
2026-07-03,601168,西部矿业,SH,ROLLING_MOMENTUM,2026-07-03 10:15:00,2026-07-03 10:16:00,2026-07-03 10:30:00,29.729999542236328,29.479999542236328,-0.0084090145929816,-0.009409014592981602,0.027307258895444164,0.023063686536665795,0.024827562529465164,0.03408694059952455,0.06178569793701172,0.015374063838508034,1866797366.35,65127390000,65127390000,17.878943,3.530788,2026-07-02,10
2026-07-03,601168,西部矿业,SH,ROLLING_MOMENTUM,2026-07-03 10:45:00,2026-07-03 10:46:00,2026-07-03 11:00:00,30.030000686645508,30.059999465942383,0.0009989603267046565,-0.0000010396732953435114,0.002671115915464206,0.018656755527461488,0.010430732855088554,0.023841922378707858,0.07357140949794228,0.025965159446393216,1866797366.35,65127390000,65127390000,17.878943,3.530788,2026-07-02,10
2026-07-09,601168,西部矿业,SH,ROLLING_MOMENTUM,2026-07-09 13:30:00,2026-07-09 13:31:00,2026-07-09 13:45:00,28.030000686645508,28.260000228881836,0.00820547758123702,0.0072054775812370195,0.0075485619742965415,0.0075485619742965415,0.0108186494540774,0.014099761091825425,0.04233576144386575,-0.031778930986132825,1861398041.95,68583000000.00001,68583000000.00001,15.51,3.46,2026-07-08,10
2026-07-09,601168,西部矿业,SH,ROLLING_MOMENTUM,2026-07-09 13:45:00,2026-07-09 13:46:00,2026-07-09 14:00:00,28.260000228881836,28.479999542236328,0.00778483055812762,0.00678483055812762,0.003194893586941472,0.00820547758123702,0.015815979111584166,0.02169198788068183,0.04233576144386575,-0.023834214710658164,1861398041.95,68583000000.00001,68583000000.00001,15.51,3.46,2026-07-08,10
