tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,002340,格林美,SZ,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,7.690000057220459,7.679999828338623,-0.0013004198709265502,-0.0023004198709265502,0.009186374371741968,0.009186374371741968,0.010512473364321595,0.015831119626240175,0.025299543887176368,0.007863688319739603,1099335794.25,38683267983.06,38473337040.56,31.571372,1.87426,2026-06-15,10
2026-06-22,002340,格林美,SZ,ROLLING_MOMENTUM,2026-06-22 10:30:00,2026-06-22 10:31:00,2026-06-22 10:45:00,7.739999771118164,7.75,0.0012920192735859093,0.00029201927358590927,0.00259067117487799,0.005194800369332064,0.015748016714081325,0.02631582744894323,0.06122452951579871,-0.008962890163154658,1131125828,37866734621.94,37661234939.44,30.904958,1.834698,2026-06-18,10
2026-06-24,002340,格林美,SZ,ROLLING_MOMENTUM,2026-06-24 11:00:00,2026-06-24 11:01:00,2026-06-24 11:15:00,7.389999866485596,7.320000171661377,-0.009472218685912859,-0.01047221868591286,0.0068119499806926775,0.005442171751297131,0.010943902097437785,0.016483500288558606,0.031944447939778575,0.0027137016603897557,1235877805.4,37662601281.66,37458209414.16,30.738354,1.824808,2026-06-23,10
2026-06-29,002340,格林美,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,6.619999885559082,6.570000171661377,-0.00755282700333193,-0.008552827003331931,0.010703390224721554,0.016923097463754422,0.03281250547152004,0.032761317183455985,0.06141730273115065,0.007621980361432357,1227294586.75,34141301161.83,33956019103.08,27.864443,1.654196,2026-06-26,10
2026-06-30,002340,格林美,SZ,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,6.5,6.510000228881836,0.0015384967510516656,0.0005384967510516656,0.007751967785028402,0.004636817740524268,0.00931676121838998,0.014018715189773712,0.032863856421716964,-0.012158043257392115,1212701811.05,33579934476.06,33397698908.56,27.406283,1.626997,2026-06-29,10
2026-06-30,002340,格林美,SZ,ROLLING_MOMENTUM,2026-06-30 13:15:00,2026-06-30 13:16:00,2026-06-30 13:30:00,6.590000152587891,6.53000020980835,-0.009104695203380087,-0.010104695203380087,0.004573202754577732,0.007645289147784062,0.00918835235095683,0.016871186171195873,0.03755872503442137,0.0015197916410010226,1212701811.05,33579934476.06,33397698908.56,27.406283,1.626997,2026-06-29,10
2026-07-01,002340,格林美,SZ,ROLLING_MOMENTUM,2026-07-01 10:30:00,2026-07-01 10:31:00,2026-07-01 10:45:00,6.579999923706055,6.619999885559082,0.006079021628696113,0.005079021628696113,0.009202445238506662,0.010752640915996148,0.012307680570162294,0.015408379814549233,0.02476777809091235,-0.010526341452256616,1200829265.3,33733034481.27,33549968052.52,27.531236,1.634414,2026-06-30,10
2026-07-02,002340,格林美,SZ,ROLLING_MOMENTUM,2026-07-02 10:30:00,2026-07-02 10:31:00,2026-07-02 10:45:00,6.710000038146973,6.739999771118164,0.00447089907610132,0.00347089907610132,0.009022547657005164,0.015128578307516571,0.015128578307516571,0.02124428880788698,0.027480889022451827,0.013595189447694445,1189909107.7,34141301161.83,33956019103.08,27.864443,1.654196,2026-07-01,10
2026-07-03,002340,格林美,SZ,TAIL_MOMENTUM,2026-07-03 14:45:00,2026-07-03 14:46:00,2026-07-03 15:00:00,6.710000038146973,6.690000057220459,-0.002980623071954125,-0.003980623071954125,-0.002976187730794999,0.00903613614246912,0.007518753861753602,0.016591199815766844,0.025875128617203424,0.00903613614246912,1183369121.85,34135000000,33958000000,21.45,1.56,2026-07-02,10
2026-07-08,002340,格林美,SZ,ROLLING_MOMENTUM,2026-07-08 10:30:00,2026-07-08 10:31:00,2026-07-08 10:45:00,6.5,6.5,0,-0.001,0.009302390913331626,0.014018715189773712,0.007739967560310701,0.015600683907987856,0.031347931924396555,-0.025449042488833062,1155698163.8,33982000000,33806000000,21.35,1.59,2026-07-07,10
2026-07-10,002340,格林美,SZ,ROLLING_MOMENTUM,2026-07-10 10:45:00,2026-07-10 10:46:00,2026-07-10 11:00:00,6.570000171661377,6.559999942779541,-0.001522104812868963,-0.002522104812868963,0.0030534321136057585,0.007668740932688989,0.010769257178673275,0.012307680570162294,0.029733968887382112,0.004587188070846571,1144440108.75,33164999999.999996,32994000000,20.84,1.55,2026-07-09,10
2026-07-14,002340,格林美,SZ,ROLLING_MOMENTUM,2026-07-14 14:00:00,2026-07-14 14:01:00,2026-07-14 14:15:00,6.449999809265137,6.480000019073486,0.004651195456665924,0.003651195456665924,0.007800341953993817,0.006230523579077385,0.007800341953993817,0.010954643681373888,0.025396800407627707,0,1095895234.8,32502000000,32333999999.999996,20.42,1.52,2026-07-13,10
