tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-18,002202,金风科技,SZ,ROLLING_MOMENTUM,2026-06-18 13:15:00,2026-06-18 13:16:00,2026-06-18 13:30:00,22.540000915527344,22.520000457763672,-0.0008873317192233943,-0.0018873317192233943,0.008952585567296278,0.008050102873988774,0.010762407474343538,0.0134831117780021,0.055886363610548884,0.0031153361954598946,2900601286.75,92838874461.06,73929841680.38,33.463209,2.393158,2026-06-17,10
2026-06-22,002202,金风科技,SZ,ROLLING_MOMENTUM,2026-06-22 14:00:00,2026-06-22 14:01:00,2026-06-22 14:15:00,22.280000686645508,22.43000030517578,0.006732478182560397,0.005732478182560397,0.0027003319147249627,0.008601201120198132,0.008601201120198132,0.012727303938432133,0.0470914342081834,-0.018069627049884907,2836331846.3,94993006671.03,75645229271.69,34.239652,2.448686,2026-06-18,10
2026-06-24,002202,金风科技,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,21.809999465942383,21.90999984741211,0.004585070330968222,0.0035850703309682217,0.004606190036242186,0.015836057916238877,0.02250349479386826,0.02723004434182763,0.03992386923421409,-0.01889339113552202,2814637106.25,91867403072.25,73156235511.75,33.113048,2.368116,2026-06-23,10
2026-06-24,002202,金风科技,SZ,ROLLING_MOMENTUM,2026-06-24 13:30:00,2026-06-24 13:31:00,2026-06-24 13:45:00,21.90999984741211,22.190000534057617,0.012779584144021694,0.011779584144021693,0.002287247743116172,0.004585070330968222,0.02049373768651841,0.02234634788015244,0.043726146811446265,-0.014394948331700519,2814637106.25,91867403072.25,73156235511.75,33.113048,2.368116,2026-06-23,10
2026-06-24,002202,金风科技,SZ,ROLLING_MOMENTUM,2026-06-24 14:15:00,2026-06-24 14:16:00,2026-06-24 14:30:00,22.350000381469727,22.229999542236328,-0.005369164974730389,-0.006369164974730389,0.012228281643868355,0.011312216999309177,0.007210448110018586,0.017241340516410242,0.06558931087061759,0.00539814852471765,2814637106.25,91867403072.25,73156235511.75,33.113048,2.368116,2026-06-23,10
2026-07-01,002202,金风科技,SZ,ROLLING_MOMENTUM,2026-07-01 10:15:00,2026-07-01 10:16:00,2026-07-01 10:30:00,24.719999313354492,24.719999313354492,0,-0.001,0.008979563810387337,0.013945863998840347,0.02064409637387188,0.028985539295923735,0.0715825704692925,0.00040470373340162347,3142587818.65,100948548663.3,80387771435.9,36.386291,2.602206,2026-06-30,10
2026-07-03,002202,金风科技,SZ,ROLLING_MOMENTUM,2026-07-03 10:45:00,2026-07-03 10:46:00,2026-07-03 11:00:00,24.15999984741211,24.15999984741211,0,-0.001,0.006244780002982564,0.010029242292414642,0.015119723579435806,0.01848741799001674,0.050638320598196396,-0.021457517015170957,3519094377.6,103863000000,82709000000,33.36,2.61,2026-07-02,10
2026-07-03,002202,金风科技,SZ,ROLLING_MOMENTUM,2026-07-03 13:45:00,2026-07-03 13:46:00,2026-07-03 14:00:00,24.260000228881836,24.299999237060547,0.0016487637181095138,0.0006487637181095138,0.0024773482655686685,0.005383067087731286,0.009983351163815879,0.010824322394956454,0.050638320598196396,-0.017004051146594534,3519094377.6,103863000000,82709000000,33.36,2.61,2026-07-02,10
2026-07-06,002202,金风科技,SZ,TAIL_MOMENTUM,2026-07-06 14:45:00,2026-07-06 14:46:00,2026-07-06 15:00:00,23.920000076293945,23.90999984741211,-0.0004180697679740941,-0.0014180697679740941,-0.003745324594930488,0.014406785893734675,0.015267201506206751,0.0220713272305193,0.06207478979834491,0.014406785893734675,3686858618.9,103863000000,82709000000,33.36,2.61,2026-07-03,10
2026-07-09,002202,金风科技,SZ,ROLLING_MOMENTUM,2026-07-09 14:15:00,2026-07-09 14:16:00,2026-07-09 14:30:00,20.350000381469727,20.280000686645508,-0.0034397883789701877,-0.004439788378970188,0.0024631106546002535,0.015469034519963065,0.016991511679102622,0.019490224147300284,0.0644343235289222,0.0034516613636168536,3758060633.65,90220000000,71844000000,28.98,2.27,2026-07-08,10
2026-07-10,002202,金风科技,SZ,ROLLING_MOMENTUM,2026-07-10 10:15:00,2026-07-10 10:16:00,2026-07-10 10:30:00,20.6299991607666,20.639999389648438,0.00048474208864024426,-0.0005152579113597558,0.00487084611673394,0.008308899506401346,0.012266928866281557,0.013745643974524935,0.036126407542879546,-0.07737036683192466,3797620672.05,85870000000,68379999999.99999,27.58,2.16,2026-07-09,10
2026-07-10,002202,金风科技,SZ,ROLLING_MOMENTUM,2026-07-10 11:00:00,2026-07-10 11:01:00,2026-07-10 11:15:00,21.030000686645508,20.860000610351562,-0.008083693330637853,-0.009083693330637854,0.005733345921408839,0.007177015371678808,0.01986433427986123,0.022804429861027264,0.05770193682493918,-0.05858682189322262,3797620672.05,85870000000,68379999999.99999,27.58,2.16,2026-07-09,10
2026-07-16,002202,金风科技,SZ,ROLLING_MOMENTUM,2026-07-16 10:45:00,2026-07-16 10:46:00,2026-07-16 11:00:00,18.959999084472656,19.059999465942383,0.005274281977767803,0.004274281977767803,0.003705648337001932,0.007974461604949301,0.013903652990671533,0.01497319614295356,0.058561027283275946,0.01607712966311481,3944280693.05,79745000000,63503000000,25.61,2.01,2026-07-15,10
