tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,300545,联得装备,SZ,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,36.380001068115234,36.599998474121094,0.006047207244275654,0.005047207244275654,0.0074750959509395365,0.015629291933454192,0.008033266697649255,0.01956949270285846,0.046184755655841236,-0.02334940877820646,510965810.4,6576460392.96,4239559835.1,45.488222,3.079601,2026-06-15,10
2026-06-16,300545,联得装备,SZ,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,36.56999969482422,36.630001068115234,0.0016407266555025224,0.0006407266555025224,0.0027396842224958196,0.005770791096314065,0.02149027640849943,0.02431533751436099,0.05134827550736776,-0.017713362242173902,510965810.4,6576460392.96,4239559835.1,45.488222,3.079601,2026-06-15,10
2026-06-17,300545,联得装备,SZ,ROLLING_MOMENTUM,2026-06-17 11:00:00,2026-06-17 11:01:00,2026-06-17 11:15:00,38.439998626708984,38.369998931884766,-0.0018210118971123679,-0.002821011897112368,0.00998164095511922,0.009716358038171835,0.007599604734983112,0.01289478101228414,0.05423181177649661,0.012908369080209647,514187567.8,6901017800.96,4448787971.35,47.733129,3.231584,2026-06-16,10
2026-06-18,300545,联得装备,SZ,ROLLING_MOMENTUM,2026-06-18 13:15:00,2026-06-18 13:16:00,2026-06-18 13:30:00,37.75,37.77000045776367,0.0005298134506932506,-0.00047018654930674943,0.0026560018610453096,0.007472611960902986,0.01369490597601386,0.013963389356319134,0.026881719878786958,0.0031889165155098986,517239640.8,7082769949.44,4565955727.65,48.990277,3.316694,2026-06-17,10
2026-06-23,300545,联得装备,SZ,ROLLING_MOMENTUM,2026-06-23 13:45:00,2026-06-23 13:46:00,2026-06-23 14:00:00,38.25,37.869998931884766,-0.009934668447457162,-0.010934668447457163,0.009232352295696078,0.010565179734103758,0.010298373399743488,0.013506413106475934,0.052673725284281714,0.019451094217435072,505072847.4,7118007610.88,4588671925.3,49.234009,3.333195,2026-06-22,10
2026-06-24,300545,联得装备,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,36.93000030517578,37.31999969482422,0.010560503287994294,0.009560503287994293,0.0032590693340399657,0.0040771325753985455,0.010393797569591356,0.014536549843739754,0.04181569522886819,-0.012299542256746232,499731648.45,7001166944,4513349796.25,48.425843,3.278481,2026-06-23,10
2026-07-07,300545,联得装备,SZ,ROLLING_MOMENTUM,2026-07-07 13:45:00,2026-07-07 13:46:00,2026-07-07 14:00:00,35.790000915527344,35.459999084472656,-0.009220503565606664,-0.010220503565606665,0.004205257459460654,0.011007603338673011,0.013009023657595487,0.03373697112599783,0.07410610358156955,0.019061113509540872,744461111.15,6853000000,4418000000,71.74,3.17,2026-07-06,10
2026-07-09,300545,联得装备,SZ,ROLLING_MOMENTUM,2026-07-09 13:30:00,2026-07-09 13:31:00,2026-07-09 13:45:00,32.709999084472656,32.939998626708984,0.0070314750435289675,0.0060314750435289674,0.008325638458923423,0.004608341916890746,0.018691660976310587,0.020541544521362365,0.07774965650844745,-0.02533527551267889,729506363.8,6230000000,4015999999.9999995,65.21,2.88,2026-07-08,10
2026-07-09,300545,联得装备,SZ,ROLLING_MOMENTUM,2026-07-09 13:45:00,2026-07-09 13:46:00,2026-07-09 14:00:00,32.939998626708984,33.189998626708984,0.007589557086298493,0.006589557086298493,0.005801484785007194,0.007339384041896713,0.011981548349911941,0.01885045113863293,0.07774965650844745,-0.0181818367875769,729506363.8,6230000000,4015999999.9999995,65.21,2.88,2026-07-08,10
2026-07-09,300545,联得装备,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,33.20000076293945,33.61000061035156,0.012349392710550244,0.011349392710550243,0.004539882173887788,0.007589557086298493,0.014984643802359532,0.020916651500574757,0.07774965650844745,-0.01073027178951147,729506363.8,6230000000,4015999999.9999995,65.21,2.88,2026-07-08,10
