tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,000733,振华科技,SZ,ROLLING_MOMENTUM,2026-06-17 10:45:00,2026-06-17 10:46:00,2026-06-17 11:00:00,58.22999954223633,58.09000015258789,-0.002404248510201157,-0.003404248510201157,0.002582226295143597,0.005004329796537421,0.013751103655980534,0.017292605737411204,0.04759341794817784,0.005177822900733098,2452254292.35,31221905742.54,31217697144.54,32.905872,2.041694,2026-06-16,10
2026-06-18,000733,振华科技,SZ,ROLLING_MOMENTUM,2026-06-18 10:15:00,2026-06-18 10:16:00,2026-06-18 10:30:00,59.54999923706055,59.08000183105469,-0.007892483829174624,-0.008892483829174624,0.0030303080900992985,0.015164478193405051,0.018809888806922803,0.02731958989252048,0.03491789993161909,-0.009311565751198514,2576250746.5,32213869024.03,32209526713.03,33.951338,2.106562,2026-06-17,10
2026-06-18,000733,振华科技,SZ,ROLLING_MOMENTUM,2026-06-18 13:15:00,2026-06-18 13:16:00,2026-06-18 13:30:00,60.099998474121094,60.09000015258789,-0.00016636142740511506,-0.001166361427405115,0.010423653945130118,0.016920474210128544,0.019854032969393254,0.027948183045660047,0.04269665144084778,-0.0006651299623097184,2576250746.5,32213869024.03,32209526713.03,33.951338,2.106562,2026-06-17,10
2026-06-23,000733,振华科技,SZ,ROLLING_MOMENTUM,2026-06-23 10:30:00,2026-06-23 10:31:00,2026-06-23 10:45:00,57.5,57.40999984741211,-0.0015652200450068099,-0.00256522004500681,0.004539869381089856,0.013565899938928538,0.02148435886060307,0.023648612671835156,0.05825066722803607,0.03285454203395677,2718917119,32823455398.13,32819030917.13,34.593802,2.146425,2026-06-22,10
2026-06-26,000733,振华科技,SZ,ROLLING_MOMENTUM,2026-06-26 13:45:00,2026-06-26 13:46:00,2026-06-26 14:00:00,58.9900016784668,59.099998474121094,0.0018646684611716147,0.0008646684611716146,0.004940390319559285,0.010448794093714353,0.014794436513837939,0.01636803494062833,0.05210142244875726,0.008031463038732367,2790956417.1,33748918347.9,33744369117.9,35.569181,2.206943,2026-06-25,10
2026-07-03,000733,振华科技,SZ,ROLLING_MOMENTUM,2026-07-03 10:45:00,2026-07-03 10:46:00,2026-07-03 11:00:00,55.88999938964844,56.34000015258789,0.00805154352932047,0.007051543529320471,0.009936821443905952,0.01858601381034375,0.028518916196397903,0.031532345545030704,0.07089558134208751,0.01176473350007079,2665874214.55,30529000000,30525000000,31.06,1.96,2026-07-02,10
2026-07-03,000733,振华科技,SZ,ROLLING_MOMENTUM,2026-07-03 14:15:00,2026-07-03 14:16:00,2026-07-03 14:30:00,56.220001220703125,55.25,-0.017253667727526123,-0.018253667727526124,0.014424797155911273,0.019202854056940888,0.014424797155911273,0.02306575419701562,0.07089558134208751,0.01828051260693586,2665874214.55,30529000000,30525000000,31.06,1.96,2026-07-02,10
2026-07-09,000733,振华科技,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,47.95000076293945,48,0.0010427369398331443,0.000042736939833144284,0.00714286057745861,0.01567792058915729,0.021521378967939375,0.027212352851745836,0.06601522184349529,-0.00249693597904721,2279340352,26922000000.000004,26918000000,27.39,1.73,2026-07-08,10
2026-07-13,000733,振华科技,SZ,ROLLING_MOMENTUM,2026-07-13 10:30:00,2026-07-13 10:31:00,2026-07-13 10:45:00,44.83000183105469,44.31999969482422,-0.01137635769350287,-0.01237635769350287,0.010592770611165703,0.004705334515949344,0.011961154657430084,0.016315372503493242,0.05506458749967047,0.03341785626494809,2262591031.6,26124000000,26120000000,26.58,1.68,2026-07-10,10
2026-07-14,000733,振华科技,SZ,ROLLING_MOMENTUM,2026-07-14 13:30:00,2026-07-14 13:31:00,2026-07-14 13:45:00,44.0099983215332,43.779998779296875,-0.005226074778644008,-0.006226074778644008,0.006405916263073186,0.00410865783002512,0.030935166772098954,0.03157161697404742,0.04427080628735047,0.008020217546139241,2231799110.85,23851000000,23848000000,24.27,1.53,2026-07-13,10
