tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,601600,中国铝业,SH,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,9.9399995803833,9.970000267028809,0.0030181778583486807,0.0020181778583486807,0.0030211210522879117,0.004032254188043316,0.005045428002495855,0.00606064867966194,0.023279305624718916,0.004032254188043316,3655940414.7,172750561262.89,132655787271.97,13.630399,2.305652,2026-06-16,10
2026-06-18,601600,中国铝业,SH,ROLLING_MOMENTUM,2026-06-18 13:15:00,2026-06-18 13:16:00,2026-06-18 13:30:00,9.460000038146973,9.510000228881836,0.005285432403090873,0.004285432403090873,0.00530787583119996,0.006376240232692565,0.009594898879514036,0.012820501064172207,0.07303966926453276,0.002116450599719766,3640231495.25,171035064130.19,131338450754.87,13.495042,2.282755,2026-06-17,10
2026-06-18,601600,中国铝业,SH,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,9.510000228881836,9.4399995803833,-0.007360740989883818,-0.00836074098988382,0.007415323263784801,0.004223860689032133,0.010627033272187392,0.013844527123298978,0.07303966926453276,0.006349250881240609,3640231495.25,171035064130.19,131338450754.87,13.495042,2.282755,2026-06-17,10
2026-06-22,601600,中国铝业,SH,ROLLING_MOMENTUM,2026-06-22 11:15:00,2026-06-22 11:16:00,2026-06-22 11:30:00,9.579999923706055,9.5600004196167,-0.0020876309236564916,-0.0030876309236564916,0.008412189461688424,0.014814851444281851,0.013742083923541148,0.02229299749959157,0.03215436154212714,-0.023421542707129928,3693773657.55,160913631047.26,123566165303.98,12.696439,2.147668,2026-06-18,10
2026-06-22,601600,中国铝业,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,9.680000305175781,9.739999771118164,0.006198291740786566,0.005198291740786566,0.004149373488428809,0.0125522887334657,0.009384791569956752,0.01892737614819473,0.03858517252101401,-0.014256557433726447,3693773657.55,160913631047.26,123566165303.98,12.696439,2.147668,2026-06-18,10
2026-06-22,601600,中国铝业,SH,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,9.739999771118164,9.770000457763672,0.0030801527053900823,0.0020801527053900823,0.004123707488614681,0.006198291740786566,0.018828383221836997,0.024185019632052107,0.04394424981401812,-0.008146631995133324,3693773657.55,160913631047.26,123566165303.98,12.696439,2.147668,2026-06-18,10
2026-06-22,601600,中国铝业,SH,TAIL_MOMENTUM,2026-06-22 14:45:00,2026-06-22 14:46:00,2026-06-22 15:00:00,9.890000343322754,9.859999656677246,-0.003033436360370123,-0.004033436360370123,0.003042666094333013,0.007128375832377021,0.005081320117837018,0.009183688860840977,0.060021481693030454,0.007128375832377021,3693773657.55,160913631047.26,123566165303.98,12.696439,2.147668,2026-06-18,10
2026-06-24,601600,中国铝业,SH,ROLLING_MOMENTUM,2026-06-24 11:00:00,2026-06-24 11:01:00,2026-06-24 11:15:00,9.020000457763672,8.9399995803833,-0.008869276421323513,-0.009869276421323514,0.005574157106622346,0.005574157106622346,0.005574157106622346,0.010067131634477366,0.023542604972064396,-0.00660787075402236,3851700806.45,155938689362.43,119745889404.39,12.303905,2.081268,2026-06-23,10
2026-06-25,601600,中国铝业,SH,ROLLING_MOMENTUM,2026-06-25 10:30:00,2026-06-25 10:31:00,2026-06-25 10:45:00,8.8100004196167,8.84000015258789,0.0034051908674592735,0.0024051908674592734,0.0011363896210325741,0.005707784181330444,0.009163903960512476,0.010297500565766837,0.020665936209809166,0.005707784181330444,3643122419,155938689362.43,119745889404.39,12.303905,2.081268,2026-06-24,10
2026-06-25,601600,中国铝业,SH,ROLLING_MOMENTUM,2026-06-25 10:45:00,2026-06-25 10:46:00,2026-06-25 11:00:00,8.84000015258789,8.859999656677246,0.002262387301373625,0.001262387301373625,0.0011325287619752267,0.0034051908674592735,0.0091324111433575,0.012585882520851577,0.020665936209809166,0.0091324111433575,3643122419,155938689362.43,119745889404.39,12.303905,2.081268,2026-06-24,10
