tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-24,002312,川发龙蟒,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,9.789999961853027,9.850000381469727,0.006128745643564137,0.005128745643564137,0.0041067723606769135,0.014522757745066839,0.02839111436289654,0.03052631177400289,0.03927811916798296,-0.004073315997566662,304585705.35,18103131649.96,18065826108.82,33.225403,1.880229,2026-06-23,10
2026-06-24,002312,川发龙蟒,SZ,ROLLING_MOMENTUM,2026-06-24 13:30:00,2026-06-24 13:31:00,2026-06-24 13:45:00,9.850000381469727,9.880000114440918,0.0030456580517121967,0.0020456580517121967,0.0010162834071913984,0.007157530716748628,0.02178423554646769,0.028124947225056207,0.047770680002178656,0.0030550598348104696,304585705.35,18103131649.96,18065826108.82,33.225403,1.880229,2026-06-23,10
2026-06-24,002312,川发龙蟒,SZ,ROLLING_MOMENTUM,2026-06-24 14:00:00,2026-06-24 14:01:00,2026-06-24 14:15:00,9.90999984741211,9.8100004196167,-0.010090759771456903,-0.011090759771456904,0.005071013435685279,0.0030364101845852254,0.0060913161034243934,0.010152225778948587,0.05626324083637435,0.009164985273403481,304585705.35,18103131649.96,18065826108.82,33.225403,1.880229,2026-06-23,10
2026-06-25,002312,川发龙蟒,SZ,ROLLING_MOMENTUM,2026-06-25 13:30:00,2026-06-25 13:31:00,2026-06-25 13:45:00,10.289999961853027,10.4399995803833,0.014577222457371253,0.013577222457371252,0.001947371294831468,0.011799398688186802,0.013793137791568322,0.023738944900356218,0.07700319991981597,-0.016252397291966147,336054011.3,18650567330.72,18612133676.24,34.230133,1.937087,2026-06-24,10
2026-06-26,002312,川发龙蟒,SZ,ROLLING_MOMENTUM,2026-06-26 13:45:00,2026-06-26 13:46:00,2026-06-26 14:00:00,9.829999923706055,9.800000190734863,-0.0030518548529022693,-0.004051854852902269,0.004089975761264686,0.00204076568368472,0.006147486120423595,0.00819671330225158,0.04727647068740226,-0.04474708658518811,384885634.35,19405651028.32,19365661355.44,35.615969,2.015512,2026-06-25,10
2026-06-29,002312,川发龙蟒,SZ,ROLLING_MOMENTUM,2026-06-29 11:00:00,2026-06-29 11:01:00,2026-06-29 11:15:00,9.569999694824219,9.520000457763672,-0.005224580841688864,-0.006224580841688864,0.0010459492435797024,0.006309091955662094,0.005252020447096939,0.013756626144421746,0.053134963667136326,0.006309091955662094,417782804,19084740456.84,19045412091.78,35.026989,1.982181,2026-06-26,10
2026-06-30,002312,川发龙蟒,SZ,ROLLING_MOMENTUM,2026-06-30 13:15:00,2026-06-30 13:16:00,2026-06-30 13:30:00,9.1899995803833,9.130000114440918,-0.006528777876166125,-0.007528777876166125,0.007675405230548105,0.007675405230548105,0.011001036976544087,0.011001036976544087,0.038673969107064776,0.00657168293431698,434279928.7,17838852355.8,17802091421.1,32.74036,1.852781,2026-06-29,10
2026-07-01,002312,川发龙蟒,SZ,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,9.470000267028809,9.520000457763672,0.00527985103748585,0.00427985103748585,0.003178038980833353,0.004241777365698862,0.007446877802052443,0.0074388624823908955,0.05739508609331345,0.004241777365698862,447502569.15,17310293767.48,17274622045.66,31.770276,1.797884,2026-06-30,10
2026-07-02,002312,川发龙蟒,SZ,ROLLING_MOMENTUM,2026-07-02 13:30:00,2026-07-02 13:31:00,2026-07-02 13:45:00,9.579999923706055,9.569999694824219,-0.001043865236062258,-0.002043865236062258,0.002091998243882731,0.018065895754578287,0.01698512166839139,0.03944561631608634,0.054054054054053946,0,459724589.8,17933237818,17896282381,32.91359,1.862584,2026-07-01,10
2026-07-06,002312,川发龙蟒,SZ,ROLLING_MOMENTUM,2026-07-06 13:15:00,2026-07-06 13:16:00,2026-07-06 13:30:00,9.34000015258789,9.319999694824219,-0.002141376599242406,-0.003141376599242406,0.0010729859666616104,0.002148174348866272,0.004305700970643311,0.005382151877306285,0.03485835339719978,-0.001070688299621203,475678085.15,17367000000,17331000000,43.27,1.82,2026-07-03,10
2026-07-09,002312,川发龙蟒,SZ,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,8.130000114440918,8.039999961853027,-0.011070129313777932,-0.012070129313777933,0.0012315552983714895,0.004944370963977374,0.009937878485783314,0.014943946394713192,0.05493128187397356,0.0012315552983714895,484491185.95,16744000000,16709000000,41.72,1.76,2026-07-08,10
2026-07-09,002312,川发龙蟒,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,8.09000015258789,8.09000015258789,0,-0.001,0.002481327921606491,0.007481229740367468,0.004975119657066207,0.009999990463256836,0.05624997615814209,-0.004926103745908295,484491185.95,16744000000,16709000000,41.72,1.76,2026-07-08,10
2026-07-10,002312,川发龙蟒,SZ,ROLLING_MOMENTUM,2026-07-10 10:15:00,2026-07-10 10:16:00,2026-07-10 10:30:00,8.149999618530273,8.119999885559082,-0.0036809490031118886,-0.004680949003111889,0.0012255182682396892,0.008641937225627228,0.01870319326292158,0.021223479580059434,0.03413406611531178,-0.004872102517316845,493022855.1,15385000000,15353000000,38.33,1.61,2026-07-09,10
2026-07-10,002312,川发龙蟒,SZ,ROLLING_MOMENTUM,2026-07-10 10:45:00,2026-07-10 10:46:00,2026-07-10 11:00:00,8.210000038146973,8.210000038146973,0,-0.001,0.007352992737583053,0.012315318088559568,0.006119974329001909,0.01356357768289107,0.03919095140287787,0.0012180546693509875,493022855.1,15385000000,15353000000,38.33,1.61,2026-07-09,10
2026-07-14,002312,川发龙蟒,SZ,ROLLING_MOMENTUM,2026-07-14 10:15:00,2026-07-14 10:16:00,2026-07-14 10:30:00,8.010000228881836,7.980000019073486,-0.0037453444383406254,-0.004745344438340625,0.0012500286102294922,0.002503186274919411,0.0062814309667393875,0.008793931468436877,0.015170655862697835,-0.002490598350487816,451191637.4,15026000000,14994999999.999998,37.44,1.58,2026-07-13,10
2026-07-14,002312,川发龙蟒,SZ,ROLLING_MOMENTUM,2026-07-14 11:00:00,2026-07-14 11:01:00,2026-07-14 11:15:00,8.020000457763672,8.010000228881836,-0.0012469112607288446,-0.0022469112607288446,0.0012500286102294922,0.00375942477902802,0.00375942477902802,0.008793931468436877,0.015170655862697835,-0.002490598350487816,451191637.4,15026000000,14994999999.999998,37.44,1.58,2026-07-13,10
2026-07-15,002312,川发龙蟒,SZ,ROLLING_MOMENTUM,2026-07-15 10:15:00,2026-07-15 10:16:00,2026-07-15 10:30:00,8.130000114440918,8.140000343322754,0.001230040435555857,0.00023004043555585694,0.0037036705627595534,0.004944370963977374,0.011194048882451346,0.012453348044225265,0.021356793401915652,0.0037036705627595534,436713298.8,15177000000.000002,15146000000,37.81,1.59,2026-07-14,10
