tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-18,603259,药明康德,SH,ROLLING_MOMENTUM,2026-06-18 11:00:00,2026-06-18 11:01:00,2026-06-18 11:15:00,103.66999816894531,102.83999633789062,-0.008006191238684846,-0.009006191238684846,0.00435916820312654,0.010526333792559406,0.010821883724813741,0.014382166459939283,0.060990575215117415,0.00709085360440187,4271415248.15,293004952621,242876120157.2,15.300054,3.675781,2026-06-17,10
2026-06-22,603259,药明康德,SH,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,103.66000366210938,103.2699966430664,-0.0037623674056026513,-0.004762367405602651,0.004359590611513475,0.0060164492850727225,0.006993698320021391,0.010920463857676754,0.02851525676401745,-0.02748593196168847,4252868878.7,306491534961.6,254055346869.12,16.004293,3.844972,2026-06-18,10
2026-06-22,603259,药明康德,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,104.56999969482422,105.80000305175781,0.011762487907843733,0.010762487907843732,0.005867647323235525,0.0052874742309894085,0.008681407753207582,0.011217445040473173,0.02851525676401745,-0.01904314079131708,4252868878.7,306491534961.6,254055346869.12,16.004293,3.844972,2026-06-18,10
2026-06-22,603259,药明康德,SH,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,105.7699966430664,105.31999969482422,-0.004254485794877749,-0.005254485794877749,0.002368545644450659,0.011762487907843733,0.017112155990538058,0.02398841802083518,0.04513278372683849,-0.007504647596758618,4252868878.7,306491534961.6,254055346869.12,16.004293,3.844972,2026-06-18,10
2026-06-22,603259,药明康德,SH,ROLLING_MOMENTUM,2026-06-22 14:15:00,2026-06-22 14:16:00,2026-06-22 14:30:00,106.31999969482422,106.5999984741211,0.002633547593120511,0.001633547593120511,0.0022624232619430362,0.010550333808674761,0.00949487279621719,0.011414483106511275,0.04552610640852661,-0.002626630237380856,4252868878.7,306491534961.6,254055346869.12,16.004293,3.844972,2026-06-18,10
2026-06-23,603259,药明康德,SH,ROLLING_MOMENTUM,2026-06-23 10:15:00,2026-06-23 10:16:00,2026-06-23 10:30:00,108.93000030517578,108.30999755859375,-0.00569175383131415,-0.00669175383131415,0.0013794512490870048,0.008988150826175989,0.0041497320002858995,0.020054113834894194,0.028592935705918032,0.029595283568415454,4378996302.2,318754776868.65,264220528680.18,16.644652,3.998816,2026-06-22,10
2026-06-26,603259,药明康德,SH,ROLLING_MOMENTUM,2026-06-26 13:15:00,2026-06-26 13:16:00,2026-06-26 13:30:00,118.5199966430664,118.41999816894531,-0.000843726602712036,-0.001843726602712036,0.003386113054932194,0.008765947057845835,0.010141490357469696,0.013247889331263307,0.03514022437177999,0.0012671188491226726,5182546790,349756013709.1,289917910436.12,18.263466,4.38773,2026-06-25,10
2026-06-26,603259,药明康德,SH,ROLLING_MOMENTUM,2026-06-26 13:45:00,2026-06-26 13:46:00,2026-06-26 14:00:00,118.91000366210938,119.5,0.004961704816418555,0.003961704816418555,0.003204564408418209,0.0045600483353913646,0.0036277761714689216,0.007182074229658442,0.03514022437177999,0.004899491844158943,5182546790,349756013709.1,289917910436.12,18.263466,4.38773,2026-06-25,10
2026-06-29,603259,药明康德,SH,ROLLING_MOMENTUM,2026-06-29 10:45:00,2026-06-29 10:46:00,2026-06-29 11:00:00,124.83000183105469,124.8499984741211,0.0001601910019473074,-0.0008398089980526926,0.002087364654195456,0.00491104270870113,0.007425328148629173,0.017168732260715913,0.07534242459277785,-0.006368436827466795,5419354579.55,352620420577.9,292292259472.28,18.413039,4.423664,2026-06-26,10
2026-06-29,603259,药明康德,SH,ROLLING_MOMENTUM,2026-06-29 11:15:00,2026-06-29 11:16:00,2026-06-29 11:30:00,125.66999816894531,125.33000183105469,-0.0027054694266291923,-0.0037054694266291923,0.00552001953124992,0.00672810554706782,0.006970058874452123,0.014037963178737511,0.07611300648433206,0.0005572336673598244,5419354579.55,352620420577.9,292292259472.28,18.413039,4.423664,2026-06-26,10
2026-06-30,603259,药明康德,SH,ROLLING_MOMENTUM,2026-06-30 13:15:00,2026-06-30 13:16:00,2026-06-30 13:30:00,126.13999938964844,125.9000015258789,-0.0019026309254067675,-0.0029026309254067675,0.003578504558585882,0.013166340894290585,0.010165665892612585,0.015275780413531947,0.026991867437595296,0.018234584979166524,5766189117.5,376460640246.35,312053768637.82,19.657921,4.722743,2026-06-29,10
2026-07-01,603259,药明康德,SH,ROLLING_MOMENTUM,2026-07-01 10:30:00,2026-07-01 10:31:00,2026-07-01 10:45:00,118.98999786376953,121.69999694824219,0.02277501582591257,0.02177501582591257,0.011132873360866657,0.014581792127716264,0.025689684111496414,0.029416866862908897,0.06644748385107113,-0.0457935598097039,5993430387.8,371507603369.05,307948123429.46,19.399284,4.660606,2026-06-30,10
2026-07-01,603259,药明康德,SH,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,121.6500015258789,122.3499984741211,0.005754187747324169,0.004754187747324169,0.009958480898275335,0.022860930530895773,0.037776075995459735,0.03818618623071157,0.06644748385107113,-0.023979512668380276,5993430387.8,371507603369.05,307948123429.46,19.399284,4.660606,2026-06-30,10
2026-07-01,603259,药明康德,SH,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,122.66999816894531,124.30999755859375,0.013369197147861556,0.012369197147861555,0.0038467934156913852,0.002452006992229583,0.007806118335736301,0.01545584576906589,0.06644748385107113,-0.016360581246166683,5993430387.8,371507603369.05,307948123429.46,19.399284,4.660606,2026-06-30,10
2026-07-02,603259,药明康德,SH,ROLLING_MOMENTUM,2026-07-02 14:00:00,2026-07-02 14:01:00,2026-07-02 14:15:00,123.80000305175781,122.83999633789062,-0.007754496689841184,-0.008754496689841185,0.003160192675435214,0.0048701795322909636,0.009952693771244858,0.01751943809182066,0.0673553214585485,0.016420360836527426,6482260436.15,373566395806,309654686799.2,19.50679,4.686434,2026-07-01,10
2026-07-03,603259,药明康德,SH,ROLLING_MOMENTUM,2026-07-03 10:15:00,2026-07-03 10:16:00,2026-07-03 10:30:00,121.66000366210938,121.4800033569336,-0.001479535588998493,-0.002479535588998493,0.006279452564618815,0.004205162775096749,0.01020241690313406,0.016992730952663626,0.04166669592374439,-0.020193097945342076,6836117373.75,361929742901.5,300008893839.8,18.89915,4.540451,2026-07-02,10
2026-07-06,603259,药明康德,SH,ROLLING_MOMENTUM,2026-07-06 10:15:00,2026-07-06 10:16:00,2026-07-06 10:30:00,125.87000274658203,127.26000213623047,0.011043134657325426,0.010043134657325425,0.009868448033992339,0.009139736703014156,0.019107769164707022,0.03524592665375259,0.03729510698162142,0.01927285548614277,7112248113.6,370344000000,306984000000,18.4,4.66,2026-07-03,10
2026-07-06,603259,药明康德,SH,ROLLING_MOMENTUM,2026-07-06 10:30:00,2026-07-06 10:31:00,2026-07-06 10:45:00,127.30000305175781,126.01000213623047,-0.010133549761211391,-0.011133549761211392,0.0016528853162411927,0.011043134657325426,0.02028380270348351,0.02818035495973925,0.0467212864610016,0.030528822881832784,7112248113.6,370344000000,306984000000,18.4,4.66,2026-07-03,10
2026-07-06,603259,药明康德,SH,ROLLING_MOMENTUM,2026-07-06 14:15:00,2026-07-06 14:16:00,2026-07-06 14:30:00,123.62999725341797,123.48999786376953,-0.001132406315284995,-0.002132406315284995,0.007166684965035142,0.010623481189711681,0.005283706256023146,0.011934922444365004,0.0495901889488346,0.0014576103999479617,7112248113.6,370344000000,306984000000,18.4,4.66,2026-07-03,10
2026-07-07,603259,药明康德,SH,TAIL_MOMENTUM,2026-07-07 14:45:00,2026-07-07 14:46:00,2026-07-07 15:00:00,119.05999755859375,118.30000305175781,-0.006383290126156127,-0.007383290126156127,0,0.0061655043761086326,0.004977191946464288,0.00905245112055919,0.04186081452917012,0.0061655043761086326,7479980281.55,366913000000,304139000000,18.23,4.61,2026-07-06,10
