tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,601101,昊华能源,SH,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,11.729999542236328,11.65999984741211,-0.005967578649271887,-0.0069675786492718874,0.0034217248322361282,0.007731889712975892,0.007731889712975892,0.011187617531948302,0.03327496601595792,-0.0033985483408336403,682524154.25,17107175360.88,17107175360.88,36.293489,1.415994,2026-06-15,10
2026-06-16,601101,昊华能源,SH,ROLLING_MOMENTUM,2026-06-16 13:30:00,2026-06-16 13:31:00,2026-06-16 13:45:00,11.850000381469727,11.760000228881836,-0.007594949340982926,-0.008594949340982927,0.002535903057029998,0.013675200856448466,0.011082704135906063,0.02579537298218537,0.04465851361424367,0.007646490689319441,682524154.25,17107175360.88,17107175360.88,36.293489,1.415994,2026-06-15,10
2026-06-17,601101,昊华能源,SH,ROLLING_MOMENTUM,2026-06-17 10:30:00,2026-06-17 10:31:00,2026-06-17 10:45:00,11.720000267028809,11.619999885559082,-0.0085324555623989,-0.0095324555623989,0.0025640797829273865,0.0034217248322361282,0.004280756485801618,0.019913379951355115,0.038227590932554234,0.03257041344553224,682088144.1,16963175568.28,16963175568.28,35.987988,1.404075,2026-06-16,10
2026-06-17,601101,昊华能源,SH,ROLLING_MOMENTUM,2026-06-17 11:15:00,2026-06-17 11:16:00,2026-06-17 11:30:00,11.75,11.680000305175781,-0.005957420836103733,-0.006957420836103733,0.007712095287018439,0.007712095287018439,0.012048222435590672,0.015544067906882564,0.038227590932554234,0.035211319039915256,682088144.1,16963175568.28,16963175568.28,35.987988,1.404075,2026-06-16,10
2026-06-22,601101,昊华能源,SH,ROLLING_MOMENTUM,2026-06-22 11:00:00,2026-06-22 11:01:00,2026-06-22 11:15:00,11.220000267028809,11.34000015258789,0.010695176711511767,0.009695176711511766,0.01353787180172672,0.012623930362685165,0.02744732192902921,0.03205131676047657,0.07846896301103379,0.007174881295341162,689706953.35,15335977911.9,15335977911.9,32.53583,1.269389,2026-06-18,10
2026-06-23,601101,昊华能源,SH,ROLLING_MOMENTUM,2026-06-23 10:30:00,2026-06-23 10:31:00,2026-06-23 10:45:00,11.479999542236328,11.539999961853027,0.005226517596621072,0.004226517596621072,0.00790159755933062,0.015030867932133152,0.014134262519924334,0.029490696135403116,0.053636377507989996,0.015030867932133152,697663298.85,16084776833.42,16084776833.42,34.124434,1.331368,2026-06-22,10
2026-06-24,601101,昊华能源,SH,ROLLING_MOMENTUM,2026-06-24 13:45:00,2026-06-24 13:46:00,2026-06-24 14:00:00,11.1899995803833,11.239999771118164,0.0044682924584300565,0.0034682924584300565,0.003587440647670581,0.009017080831335678,0.009017080831335678,0.014453464482651945,0.06832869587545987,-0.0035618845488449846,696735468.7,16257576584.54,16257576584.54,34.491034,1.345671,2026-06-23,10
2026-06-24,601101,昊华能源,SH,TAIL_MOMENTUM,2026-06-24 14:45:00,2026-06-24 14:46:00,2026-06-24 15:00:00,11.380000114440918,11.319999694824219,-0.005272444553015454,-0.006272444553015454,0.005300390568396596,0.01335713074968825,0.01516503797640012,0.017889070107855565,0.06832869587545987,0.01335713074968825,696735468.7,16257576584.54,16257576584.54,34.491034,1.345671,2026-06-23,10
2026-06-25,601101,昊华能源,SH,ROLLING_MOMENTUM,2026-06-25 10:30:00,2026-06-25 10:31:00,2026-06-25 10:45:00,11.34000015258789,11.529999732971191,0.01675481285949898,0.01575481285949898,0.0017698675886530513,0.005328549264900007,0.016157930516524255,0.027002718272323145,0.034203431699705966,-0.0008826327404390932,706254983,16300776522.32,16300776522.32,34.582685,1.349247,2026-06-24,10
2026-06-25,601101,昊华能源,SH,ROLLING_MOMENTUM,2026-06-25 10:45:00,2026-06-25 10:46:00,2026-06-25 11:00:00,11.529999732971191,11.760000228881836,0.019948005311130723,0.018948005311130722,0.017652233946327867,0.018551240619113285,0.023978641083577168,0.03214291218592291,0.04050412032812245,0.017652233946327867,706254983,16300776522.32,16300776522.32,34.582685,1.349247,2026-06-24,10
