tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-29,300170,汉得信息,SZ,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,14.90999984741211,14.880000114440918,-0.002012054545821984,-0.003012054545821984,0.00675671800720723,0.005398105624387695,0.01016946566306931,0.012907579954932302,0.05782315595228704,0.003366951904118398,1053518133.45,15456075430.32,14773864024.08,78.124964,2.805965,2026-06-26,10
2026-07-01,300170,汉得信息,SZ,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,15.800000190734863,15.770000457763672,-0.0018987172537366925,-0.0028987172537366926,0.0019023292390851765,0.008939996467872913,0.006369451126407855,0.010855688247151551,0.03841225558203232,0.008939996467872913,898516246.45,15578742695.64,14891116913.16,78.745003,2.828235,2026-06-30,10
2026-07-08,300170,汉得信息,SZ,ROLLING_MOMENTUM,2026-07-08 10:15:00,2026-07-08 10:16:00,2026-07-08 10:30:00,14.449999809265137,14.760000228881836,0.02145331651962601,0.020453316519626008,0.00347223555968168,0.008374032533005504,0.023371099602029988,0.030604935634451103,0.030604935634451103,-0.01900880798864446,798457553.25,14618000000,13959000000,63.45,2.54,2026-07-07,10
2026-07-08,300170,汉得信息,SZ,ROLLING_MOMENTUM,2026-07-08 10:30:00,2026-07-08 10:31:00,2026-07-08 10:45:00,14.760000228881836,14.609999656677246,-0.010162640235673814,-0.011162640235673815,0.007508574280945757,0.02145331651962601,0.030006999823107616,0.03708885475059609,0.05480423442251081,0.002036706556540313,798457553.25,14618000000,13959000000,63.45,2.54,2026-07-07,10
2026-07-08,300170,汉得信息,SZ,ROLLING_MOMENTUM,2026-07-08 13:15:00,2026-07-08 13:16:00,2026-07-08 13:30:00,14.84000015258789,14.630000114440918,-0.014150945821274186,-0.015150945821274187,0.008837533249747898,0.009523833002672122,0.015742676339183026,0.019917579223576842,0.0569395145818159,0.007467794553295937,798457553.25,14618000000,13959000000,63.45,2.54,2026-07-07,10
2026-07-08,300170,汉得信息,SZ,ROLLING_MOMENTUM,2026-07-08 14:00:00,2026-07-08 14:01:00,2026-07-08 14:15:00,14.699999809265137,14.680000305175781,-0.0013605104999219186,-0.0023605104999219187,0.005471951048718893,0.006160174859878076,0.0047846680981993295,0.012362592466615085,0.0569395145818159,-0.002036641812864337,798457553.25,14618000000,13959000000,63.45,2.54,2026-07-07,10
2026-07-09,300170,汉得信息,SZ,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,14.75,14.710000038146973,-0.0027118618205442813,-0.0037118618205442813,0.0027137016603897557,0.010252878835059764,0.011635871340780701,0.015807528468816612,0.05365850060071509,-0.008718988314643239,773997143.1,15315000000,14625000000,66.48,2.66,2026-07-08,10
2026-07-09,300170,汉得信息,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,14.869999885559082,14.949999809265137,0.00537995456097784,0.00437995456097784,0.006089320312172797,0.010876944051474213,0.010876944051474213,0.015710350877227164,0.05365850060071509,-0.0026827607151163058,773997143.1,15315000000,14625000000,66.48,2.66,2026-07-08,10
2026-07-09,300170,汉得信息,SZ,ROLLING_MOMENTUM,2026-07-09 14:15:00,2026-07-09 14:16:00,2026-07-09 14:30:00,14.949999809265137,14.90999984741211,-0.002675582766779594,-0.003675582766779594,0.0040295140738051405,0.00537995456097784,0.01631541607721143,0.01839233640847815,0.05365850060071509,0.0026827607151163058,773997143.1,15315000000,14625000000,66.48,2.66,2026-07-08,10
2026-07-09,300170,汉得信息,SZ,TAIL_MOMENTUM,2026-07-09 14:45:00,2026-07-09 14:46:00,2026-07-09 15:00:00,15.029999732971191,15.010000228881836,-0.001330639018275126,-0.002330639018275126,0.0019999821980793975,0.008048282145348917,0.005351165533559188,0.013477075957459395,0.05365850060071509,0.008048282145348917,773997143.1,15315000000,14625000000,66.48,2.66,2026-07-08,10
