tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,603345,安井食品,SH,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,87.73999786376953,87.87000274658203,0.0014817060175262853,0.00048170601752628526,0.0012552848773172975,0.004005017468423855,0.007347869125836848,0.007463561295341314,0.0264739990234375,0.014217959740679964,530573764.65,29612721608.2,26059192513.2,21.78628,1.911408,2026-06-15,10
2026-06-18,603345,安井食品,SH,ROLLING_MOMENTUM,2026-06-18 10:15:00,2026-06-18 10:16:00,2026-06-18 10:30:00,85.2699966430664,85.01000213623047,-0.003049073731341334,-0.004049073731341334,0.0011741044531048406,0.020342191629174833,0.012106785080906901,0.025179837358509705,0.025179837358509705,0.0157236419631801,533683656.2,28309561884.08,24912412066.08,20.827537,1.827293,2026-06-17,10
2026-06-22,603345,安井食品,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,84.69999694824219,85.02999877929688,0.003896125654601068,0.002896125654601068,0.0036742627533730143,0.0058201431234137235,0.004984549706826158,0.010380655911292669,0.022458350847685438,-0.009590639705546411,526035823.4,27972940062.76,24616184891.76,20.579882,1.805565,2026-06-18,10
2026-06-22,603345,安井食品,SH,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,85.01000213623047,84.3499984741211,-0.0077638353784734715,-0.008763835378473472,0.0017672187880857226,0.004133189334668774,0.009977388211566351,0.013666090374641726,0.029944498503645667,-0.005497090300621399,526035823.4,27972940062.76,24616184891.76,20.579882,1.805565,2026-06-18,10
2026-06-22,603345,安井食品,SH,ROLLING_MOMENTUM,2026-06-22 14:15:00,2026-06-22 14:16:00,2026-06-22 14:30:00,84.86000061035156,85.5,0.007541826361598725,0.006541826361598725,0.0037830398164400147,0.007236068662738182,0.006639065774969755,0.009497748907514758,0.029944498503645667,-0.006900541963632989,526035823.4,27972940062.76,24616184891.76,20.579882,1.805565,2026-06-18,10
2026-06-24,603345,安井食品,SH,ROLLING_MOMENTUM,2026-06-24 11:00:00,2026-06-24 11:01:00,2026-06-24 11:15:00,85.06999969482422,85.13999938964844,0.000822848184734104,-0.00017715181526589598,0.00223848312387398,0.002711025069090711,0.005555570084873063,0.008646255528780733,0.03169266858259401,0.004012702990915162,516688364.95,27796296928.8,24460738948.8,20.449924,1.794164,2026-06-23,10
2026-06-25,603345,安井食品,SH,ROLLING_MOMENTUM,2026-06-25 10:45:00,2026-06-25 10:46:00,2026-06-25 11:00:00,84.5999984741211,84.91999816894531,0.003782502371109553,0.002782502371109553,0.0021286697063946924,0.016067102078827,0.020226346671761597,0.028167333131899674,0.0348162138650594,0.022565404310483483,509826412.3,28162914754,24783362604,20.719648,1.817828,2026-06-24,10
2026-06-25,603345,安井食品,SH,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,84.9000015258789,84.91999816894531,0.0002355317162192616,-0.0007644682837807384,0.002479035376487859,0.002124148096689371,0.018225379079816362,0.02506328334251884,0.0348162138650594,0.02473748466778991,509826412.3,28162914754,24783362604,20.719648,1.817828,2026-06-24,10
2026-06-26,603345,安井食品,SH,ROLLING_MOMENTUM,2026-06-26 10:15:00,2026-06-26 10:16:00,2026-06-26 10:30:00,81.2699966430664,80.83999633789062,-0.005291009264640656,-0.006291009264640656,0.003581048087323735,0.006065831532237054,0.005194782645292717,0.01531941354482158,0.03188438821027173,0.012457954924885106,500572475.15,27612988016.2,24299427121.2,20.315063,1.782332,2026-06-25,10
2026-06-29,603345,安井食品,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,83.91000366210938,82.69999694824219,-0.014420291515415351,-0.015420291515415352,0.002749500577927666,0.023426039414256916,0.021556407622816076,0.03129581250717006,0.06757788147481159,0.01796111286568669,502768136.45,26586458105.64,23396080886.64,19.559838,1.716072,2026-06-26,10
