tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,601868,中国能建,SH,ROLLING_MOMENTUM,2026-06-22 14:15:00,2026-06-22 14:16:00,2026-06-22 14:30:00,2.799999952316284,2.799999952316284,0,-0.001,0.00716845204299954,0.00716845204299954,0.00716845204299954,0.00716845204299954,0.07518789579387519,0.003571425226269964,1694965475.1,122102905750.68,89503288275.36,20.90698,1.095239,2026-06-18,10
2026-06-24,601868,中国能建,SH,TAIL_MOMENTUM,2026-06-24 14:45:00,2026-06-24 14:46:00,2026-06-24 15:00:00,2.690000057220459,2.680000066757202,-0.0037174684946251757,-0.004717468494625176,0,0.0037313396321503323,0.0037313396321503323,0.00749062934645095,0.02247188803935285,0.0037313396321503323,1689228874.4,119890896588.53,87881851893.56,20.52823,1.075397,2026-06-23,10
2026-06-25,601868,中国能建,SH,ROLLING_MOMENTUM,2026-06-25 13:15:00,2026-06-25 13:16:00,2026-06-25 13:30:00,2.6600000858306885,2.6500000953674316,-0.003759394789693782,-0.004759394789693782,0.003759394789693671,0.003759394789693671,0.003759394789693671,0.007547162342173674,0.018939375124797264,0.011363625074878314,1649971884,118563691091.24,86908990064.48,20.30098,1.063493,2026-06-24,10
2026-06-26,601868,中国能建,SH,TAIL_MOMENTUM,2026-06-26 14:45:00,2026-06-26 14:46:00,2026-06-26 15:00:00,2.6600000858306885,2.6500000953674316,-0.003759394789693782,-0.004759394789693782,0.003759394789693671,0.007547162342173674,0.007547162342173674,0.007547162342173674,0.03773581171086837,0.007547162342173674,1612478566.75,116794083761.52,85611840959.04,19.997981,1.04762,2026-06-25,10
2026-06-29,601868,中国能建,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,2.700000047683716,2.680000066757202,-0.00740740021233377,-0.008407400212333771,0.007462679264300887,0.022727250149756628,0.022727250149756628,0.030418220617857594,0.03435120477827258,0,1583414299.95,117236485593.95,85936128235.4,20.07373,1.051588,2026-06-26,10
2026-06-30,601868,中国能建,SH,ROLLING_MOMENTUM,2026-06-30 13:45:00,2026-06-30 13:46:00,2026-06-30 14:00:00,2.6600000858306885,2.6600000858306885,0,-0.001,0.003759394789693671,0.003759394789693671,0.003759394789693671,0.007547162342173674,0.011320743513260512,0.007547162342173674,1547078687.55,119006092923.67,87233277340.84,20.37673,1.067461,2026-06-29,10
2026-07-01,601868,中国能建,SH,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,2.700000047683716,2.690000057220459,-0.0037037001061669406,-0.004703700106166941,0.0037174684946250647,0.0037174684946250647,0.007462679264300887,0.007462679264300887,0.022727250149756628,0,1509023968.45,118121289258.81,86584702788.12,20.22523,1.059524,2026-06-30,10
2026-07-03,601868,中国能建,SH,ROLLING_MOMENTUM,2026-07-03 14:00:00,2026-07-03 14:01:00,2026-07-03 14:15:00,2.6700000762939453,2.6600000858306885,-0.003745314673225475,-0.004745314673225475,0.003759394789693671,0.003759394789693671,0.003759394789693671,0.007547162342173674,0.011320743513260512,0,1464398683.1,117678887426.38,86260415511.76,20.14948,1.055556,2026-07-02,10
2026-07-06,601868,中国能建,SH,ROLLING_MOMENTUM,2026-07-06 11:00:00,2026-07-06 11:01:00,2026-07-06 11:15:00,2.630000114440918,2.619999885559082,-0.003802368230680364,-0.004802368230680364,0.0038022775772321715,0.0038022775772321715,0.0038022775772321715,0.007633671839197387,0.019084043098801073,0.0038022775772321715,1429701090.6,117679000000,86260000000,20.71,0.99,2026-07-03,10
2026-07-06,601868,中国能建,SH,ROLLING_MOMENTUM,2026-07-06 14:15:00,2026-07-06 14:16:00,2026-07-06 14:30:00,2.640000104904175,2.630000114440918,-0.003787875024959475,-0.004787875024959475,0.007633671839197387,0.0038022775772321715,0.0038022775772321715,0.007633671839197387,0.019084043098801073,0.0038022775772321715,1429701090.6,117679000000,86260000000,20.71,0.99,2026-07-03,10
