tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,600690,海尔智家,SH,ROLLING_MOMENTUM,2026-06-17 13:15:00,2026-06-17 13:16:00,2026-06-17 13:30:00,20.6200008392334,20.549999237060547,-0.0033948399284087216,-0.004394839928408722,0.003402999312724031,0.005357949309494403,0.006829238519435954,0.00780487060546875,0.01562498544808455,0.008797669268342467,991609775.35,194304486348,129562748675.92,9.937426,1.636959,2026-06-16,10
2026-06-22,600690,海尔智家,SH,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,19.68000030517578,19.75,0.0035568950070499206,0.0025568950070499205,0.008713484074812206,0.006649671262840551,0.00819671330225158,0.009230784880809306,0.022857170600395715,-0.014521733507761314,1033054469.55,182394896692.5,121621402593.95,9.328327,1.536625,2026-06-18,10
2026-06-22,600690,海尔智家,SH,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,20.059999465942383,19.90999984741211,-0.007477548480743557,-0.008477548480743557,0.007533883459560631,0.01364318028925382,0.016725794797897375,0.02133062797877905,0.044675356381899345,0.004506767936026224,1033054469.55,182394896692.5,121621402593.95,9.328327,1.536625,2026-06-18,10
2026-06-22,600690,海尔智家,SH,ROLLING_MOMENTUM,2026-06-22 14:15:00,2026-06-22 14:16:00,2026-06-22 14:30:00,20.010000228881836,19.969999313354492,-0.0019990462303747236,-0.0029990462303747236,0.0010000228881836826,0.0045158129056583896,0.005524892576323159,0.006030193041896226,0.044675356381899345,0.002503813025959589,1033054469.55,182394896692.5,121621402593.95,9.328327,1.536625,2026-06-18,10
2026-06-23,600690,海尔智家,SH,ROLLING_MOMENTUM,2026-06-23 13:15:00,2026-06-23 13:16:00,2026-06-23 13:30:00,19.950000762939453,19.940000534057617,-0.0005012645864361787,-0.0015012645864361787,0.0010035352462327563,0.0030166603887500365,0.0045317295982851835,0.007556655700132975,0.025731596202547724,0.01320468368866301,1035217532.25,187365040407,124935507651.78,9.582518,1.578497,2026-06-22,10
2026-06-24,600690,海尔智家,SH,ROLLING_MOMENTUM,2026-06-24 11:00:00,2026-06-24 11:01:00,2026-06-24 11:15:00,19.520000457763672,19.479999542236328,-0.002049227181827984,-0.003049227181827984,0.004113106455938542,0.005664295052492774,0.007220283723774257,0.009813978342923857,0.024793364003288243,0.00878099539950683,1050196412.65,184926856698,123309720264.92,9.457821,1.557956,2026-06-23,10
2026-06-30,600690,海尔智家,SH,ROLLING_MOMENTUM,2026-06-30 13:45:00,2026-06-30 13:46:00,2026-06-30 14:00:00,20.479999542236328,20.420000076293945,-0.002929661488450974,-0.003929661488450974,0.004411772268178904,0.0068795767579403755,0.008366145612553666,0.012839517475646156,0.02849998474121085,0.0029368313776862998,1044592199,191491197453,127686840152.62,9.793544,1.613258,2026-06-29,10
2026-07-01,600690,海尔智家,SH,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,20.540000915527344,20.489999771118164,-0.0024343301937918005,-0.0034343301937918005,0.003911976563396147,0.005386905481908677,0.011330121095032286,0.01330697576304285,0.027335945035750875,0.01332677466502541,1039233988.5,191397421156.5,127624309868.51,9.788748,1.612468,2026-06-30,10
2026-07-03,600690,海尔智家,SH,ROLLING_MOMENTUM,2026-07-03 14:00:00,2026-07-03 14:01:00,2026-07-03 14:15:00,20.56999969482422,20.579999923706055,0.00048615600535728554,-0.0005138439946427145,0.001949269360935979,0.00685599359086031,0.0073493199241396745,0.009823126208018618,0.019155175734628882,-0.00048615600535728554,1041605730.05,191491197453,127686840152.62,9.793544,1.613258,2026-07-02,10
2026-07-06,600690,海尔智家,SH,ROLLING_MOMENTUM,2026-07-06 10:30:00,2026-07-06 10:31:00,2026-07-06 10:45:00,20.700000762939453,20.719999313354492,0.0009661135110121677,-0.00003388648898783233,0.0014514120239368378,0.004366819501338881,0.007299344596003232,0.009245768423921108,0.014677066008911277,0.005342428826438761,1053972412.85,192992000000,128687000000,10.31,1.54,2026-07-03,10
