tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,002352,顺丰控股,SZ,ROLLING_MOMENTUM,2026-06-16 14:15:00,2026-06-16 14:16:00,2026-06-16 14:30:00,32.47999954223633,32.45000076293945,-0.0009236077499897855,-0.0019236077499897855,0.0018507519025243724,0.004639582514268881,0.0043289854356181046,0.006189939329668714,0.03715172728433358,0.000924461589878689,714459060.75,169274467438.31,160224702374.61,15.226336,1.705204,2026-06-15,10
2026-06-22,002352,顺丰控股,SZ,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,31.600000381469727,31.90999984741211,0.009810109563294978,0.008810109563294977,0.006367423238174075,0.007008640489992279,0.00508743540638168,0.010223693609358264,0.023624580946549845,-0.00472290986931001,748044066.35,158994029403.95,150493877937.45,14.301605,1.601643,2026-06-18,10
2026-06-22,002352,顺丰控股,SZ,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,31.90999984741211,31.65999984741211,-0.007834534666106396,-0.008834534666106397,0.00472290986931001,0.009490643191012893,0.016565800187149815,0.021725249896192622,0.034951454273105975,0.00472290986931001,748044066.35,158994029403.95,150493877937.45,14.301605,1.601643,2026-06-18,10
2026-06-25,002352,顺丰控股,SZ,ROLLING_MOMENTUM,2026-06-25 10:45:00,2026-06-25 10:46:00,2026-06-25 11:00:00,31.459999084472656,31.6299991607666,0.005403689804233114,0.004403689804233114,0.002868073772940516,0.011897071618855115,0.013853040758515123,0.018381157388490887,0.023994804392245328,0.006717820951217757,747626223.7,156121554070.82,147774971109.42,14.043224,1.572707,2026-06-24,10
2026-06-26,002352,顺丰控股,SZ,ROLLING_MOMENTUM,2026-06-26 10:15:00,2026-06-26 10:16:00,2026-06-26 10:30:00,31.040000915527344,30.969999313354492,-0.002255206189051173,-0.0032552061890511732,0.0016128786148563723,0.0035552262800333523,0.004204371295143394,0.010061713036824127,0.015254827291466544,0.004204371295143394,746466592,157633383193.52,149205974703.12,14.179214,1.587936,2026-06-25,10
2026-06-29,002352,顺丰控股,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,31.34000015258789,31.15999984741211,-0.00574346854816199,-0.00674346854816199,0.004165365970161483,0.02217874457142832,0.02653126261791061,0.030471831298390706,0.043810210386320714,0.003201036562176185,746848207,155315245205.38,147011769192.78,13.970696,1.564584,2026-06-26,10
2026-06-29,002352,顺丰控股,SZ,TAIL_MOMENTUM,2026-06-29 14:45:00,2026-06-29 14:46:00,2026-06-29 15:00:00,31.34000015258789,31.329999923706055,-0.00031908834821781085,-0.0013190883482178109,0,0.0035211463238633556,0.003842486102860976,0.00609757814467371,0.05111188046538806,0.0035211463238633556,746848207,155315245205.38,147011769192.78,13.970696,1.564584,2026-06-26,10
2026-06-30,002352,顺丰控股,SZ,ROLLING_MOMENTUM,2026-06-30 13:45:00,2026-06-30 13:46:00,2026-06-30 14:00:00,31.200000762939453,31.170000076293945,-0.0009615604458941274,-0.0019615604458941274,0.0022486862852562073,0.0022486862852562073,0.00612707296534154,0.008395228758359075,0.01912480211644585,-0.00096057572003172,760950843.1,157885354713.97,149444475302.07,14.201879,1.590474,2026-06-29,10
2026-07-01,002352,顺丰控股,SZ,ROLLING_MOMENTUM,2026-07-01 10:30:00,2026-07-01 10:31:00,2026-07-01 10:45:00,31.860000610351562,32.4900016784668,0.019774044445891814,0.018774044445891813,0.0031476355061017536,0.005362778302917093,0.008544318180514932,0.015565431329207513,0.03811946570486535,-0.009940907149032174,770230950.1,157532594585.34,149110574463.54,14.170148,1.586921,2026-06-30,10
2026-07-01,002352,顺丰控股,SZ,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,32.47999954223633,32.5,0.0006157776491857447,-0.0003842223508142553,0.004327765408016937,0.01945405782575782,0.02492116392788657,0.027137857005672172,0.03811946570486535,0.009319759694208063,770230950.1,157532594585.34,149110574463.54,14.170148,1.586921,2026-06-30,10
