tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,301607,富特科技,SZ,ROLLING_MOMENTUM,2026-06-16 14:15:00,2026-06-16 14:16:00,2026-06-16 14:30:00,38.11000061035156,38.150001525878906,0.0010496172890765987,0.00004961728907659866,0.0010503439838980277,0.007133433781992826,0.005009191278151803,0.010058260465679814,0.04023294089137508,-0.0007864375568580328,497303845.5,6100250660.75,4389933441.5,40.933909,5.35303,2026-06-15,10
2026-06-18,301607,富特科技,SZ,ROLLING_MOMENTUM,2026-06-18 10:30:00,2026-06-18 10:31:00,2026-06-18 10:45:00,41.63999938964844,41.20000076293945,-0.010566729902939609,-0.01156672990293961,0.00289363222455985,0.003861932083841113,0.01936276789950897,0.021318277446914058,0.05762634524676358,0.018863313658018077,510114043.5,6661318301.14,4793695472.68,44.698786,5.845372,2026-06-17,10
2026-06-23,301607,富特科技,SZ,ROLLING_MOMENTUM,2026-06-23 10:30:00,2026-06-23 10:31:00,2026-06-23 10:45:00,46.06999969482422,45.439998626708984,-0.013674865905979439,-0.01467486590597944,0.004359214435120107,0.010748007826865136,0.014084577986089863,0.016762203770963602,0.0769054987529545,0.033879339164676336,532392587.8,6911545143.53,4973766627.86,46.377859,6.064948,2026-06-22,10
2026-06-24,301607,富特科技,SZ,ROLLING_MOMENTUM,2026-06-24 11:00:00,2026-06-24 11:01:00,2026-06-24 11:15:00,47.02000045776367,46.61000061035156,-0.008719690417280934,-0.009719690417280935,0.0038428758452051515,0.013362045506377207,0.00556035384010567,0.019879040793193248,0.0526666429307725,-0.015287948528509454,541721897.8,6992363751.01,5031926255.62,46.920168,6.135867,2026-06-23,10
2026-06-26,301607,富特科技,SZ,ROLLING_MOMENTUM,2026-06-26 13:45:00,2026-06-26 13:46:00,2026-06-26 14:00:00,42.959999084472656,42.83000183105469,-0.003026006894514932,-0.004026006894514932,0.006782060966108672,0.010563398569434668,0.009142039171200267,0.013154836206378917,0.06533010715520216,0.016049098945434714,585635457.3,6891340491.66,4959226720.92,46.242281,6.047219,2026-06-25,10
2026-07-01,301607,富特科技,SZ,ROLLING_MOMENTUM,2026-07-01 13:15:00,2026-07-01 13:16:00,2026-07-01 13:30:00,51.970001220703125,51.86000061035156,-0.002116617428666534,-0.003116617428666534,0.011680013651819365,0.01901963177849275,0.02666934645010466,0.033730097158217065,0.04499999999999993,0.008930361369816397,652177631.7,8120715847.75,5843924135.5,54.491637,7.126007,2026-06-30,10
2026-07-02,301607,富特科技,SZ,ROLLING_MOMENTUM,2026-07-02 10:15:00,2026-07-02 10:16:00,2026-07-02 10:30:00,51.38999938964844,51.650001525878906,0.005059391697187721,0.004059391697187721,0.009827043818859682,0.01541507149240462,0.01863605208166086,0.028611450945839723,0.03858585550327498,-0.01983970120483891,678716912.7,8018138384.41,5770106146.42,53.803322,7.035995,2026-07-01,10
2026-07-02,301607,富特科技,SZ,ROLLING_MOMENTUM,2026-07-02 14:00:00,2026-07-02 14:01:00,2026-07-02 14:15:00,52.38999938964844,52.650001525878906,0.004962819989683842,0.003962819989683842,0.0059205033418670006,0.004194421407164306,0.011522920638325607,0.017314381181315897,0.07070707070707072,0.004769172238317632,678716912.7,8018138384.41,5770106146.42,53.803322,7.035995,2026-07-01,10
2026-07-03,301607,富特科技,SZ,ROLLING_MOMENTUM,2026-07-03 10:45:00,2026-07-03 10:46:00,2026-07-03 11:00:00,52.33000183105469,52.66999816894531,0.00649715891446534,0.00549715891446534,0.002100049792066905,0.003249273406616515,0.0074856663295186365,0.022968511777003098,0.07689248541804927,0.01097849633327641,684961124.75,8116053235.78,5840568772.36,54.46035,7.121916,2026-07-02,10
2026-07-03,301607,富特科技,SZ,ROLLING_MOMENTUM,2026-07-03 13:45:00,2026-07-03 13:46:00,2026-07-03 14:00:00,52.93000030517578,52.599998474121094,-0.006234684095069221,-0.007234684095069221,0.0051272400027730924,0.008766896774745181,0.0036025525343614806,0.015340349255091645,0.07689248541804927,0.01945304645319834,684961124.75,8116053235.78,5840568772.36,54.46035,7.121916,2026-07-02,10
2026-07-07,301607,富特科技,SZ,ROLLING_MOMENTUM,2026-07-07 13:45:00,2026-07-07 13:46:00,2026-07-07 14:00:00,54.34000015258789,53.72999954223633,-0.011225627689338769,-0.01222562768933877,0.005179407550574222,0.006296299121997917,0.013427848471570636,0.017563501843592233,0.052244444244588184,0.022389437300948556,743060682.05,12765000000,8276000000.000001,46.88,7.07,2026-07-06,10
2026-07-16,301607,富特科技,SZ,ROLLING_MOMENTUM,2026-07-16 13:15:00,2026-07-16 13:16:00,2026-07-16 13:30:00,48.70000076293945,48.290000915527344,-0.008418887905318417,-0.009418887905318418,0.0024701302462293295,0.01585319478517988,0.011842918806869163,0.03688177444491836,0.044542973568262534,0.027642991984869303,831345993.1,11744000000,7614000000,43.13,6.5,2026-07-15,10
