tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,300409,道氏技术,SZ,ROLLING_MOMENTUM,2026-06-16 11:15:00,2026-06-16 11:16:00,2026-06-16 11:30:00,22.459999084472656,22.43000030517578,-0.0013356536295504595,-0.0023356536295504595,0.0022301176133097123,0.010341706142237284,0.008980639940718849,0.01442739812539795,0.03974124928871059,0.0076233220677164315,544547910.1,17115607091.64,15042273366.96,40.25173,2.131233,2026-06-15,10
2026-06-17,300409,道氏技术,SZ,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,22.1200008392334,22.15999984741211,0.0018082733571946896,0.0008082733571946896,-0.000451799453789814,0.003174675945348593,0.004997755983992214,0.005906367987948302,0.02195789244438684,0.003174675945348593,544232014.1,17444151651.9,15331019016.6,41.024386,2.172143,2026-06-16,10
2026-06-18,300409,道氏技术,SZ,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,22.040000915527344,21.899999618530273,-0.006352145697890554,-0.007352145697890554,0.004557902417299253,0.006392753398891005,0.010082549210819192,0.011462632100949444,0.024804731135691593,0.0027298168580813797,540313142,17334636798.48,15234770466.72,40.766834,2.158506,2026-06-17,10
2026-06-18,300409,道氏技术,SZ,ROLLING_MOMENTUM,2026-06-18 14:15:00,2026-06-18 14:16:00,2026-06-18 14:30:00,22.049999237060547,21.979999542236328,-0.0031745894442738454,-0.004174589444273845,0.002272692593661141,0.002728488702450349,0.006849297769090157,0.011425960218877762,0.024804731135691593,0.0031846995578734827,540313142,17334636798.48,15234770466.72,40.766834,2.158506,2026-06-17,10
2026-06-22,300409,道氏技术,SZ,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,21.670000076293945,21.469999313354492,-0.009229384505551774,-0.010229384505551775,0.00184761737792849,0.004166673657334696,0.008368214935399854,0.01774039026205032,0.03095684131610632,-0.029964224418838725,530103501.5,17209476966,15124772124,40.472489,2.142922,2026-06-18,10
2026-06-22,300409,道氏技术,SZ,ROLLING_MOMENTUM,2026-06-22 14:00:00,2026-06-22 14:01:00,2026-06-22 14:15:00,22.049999237060547,22.350000381469727,0.013605494548269759,0.012605494548269758,0.005013614417747059,0.010077843065660508,0.012396627268271398,0.016121621198964098,0.03470918300706227,-0.013864103972676123,530103501.5,17209476966,15124772124,40.472489,2.142922,2026-06-18,10
2026-06-22,300409,道氏技术,SZ,TAIL_MOMENTUM,2026-06-22 14:45:00,2026-06-22 14:46:00,2026-06-22 15:00:00,22.530000686645508,22.6299991607666,0.004438458547423307,0.0034384585474233073,0.0008885143296448739,0.007602865458565589,0.008053704792104543,0.009856685650140973,0.05722332261567997,0.007602865458565589,530103501.5,17209476966,15124772124,40.472489,2.142922,2026-06-18,10
2026-06-24,300409,道氏技术,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,21.940000534057617,21.850000381469727,-0.0041021034820935,-0.0051021034820935,0.004120886078712971,0.009203900927412079,0.01810582047688314,0.019981426395400126,0.020446032404718206,0.005502101887750577,542974012.55,16810529999.97,14774152406.58,39.534263,2.093245,2026-06-23,10
2026-06-25,300409,道氏技术,SZ,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,21.479999542236328,21.3799991607666,-0.004655511340821761,-0.005655511340821761,0.010343173889034496,0.0228462416471793,0.025286293406288296,0.03643337519868983,0.04170656310781884,0.015115715336371238,539098840.2,17045204685.87,14980399299.18,40.086161,2.122466,2026-06-24,10
2026-06-29,300409,道氏技术,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,19.280000686645508,19.18000030517578,-0.005186741592752786,-0.006186741592752786,0.007314592552849719,0.008368192488977133,0.022269356452906175,0.026553372385866192,0.056383054058929405,0.0015584772283381287,513385744.3,15472884290.34,13598545118.76,36.388447,1.926681,2026-06-26,10
