tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,600150,中国船舶,SH,ROLLING_MOMENTUM,2026-06-17 14:00:00,2026-06-17 14:01:00,2026-06-17 14:15:00,36.560001373291016,36.7599983215332,0.005470375840529895,0.004470375840529895,0.004118658248775331,0.0024671094768982105,0.007715590306779818,0.008266718916840388,0.034559582688291846,-0.008405676906528825,3325851956.2,270847110155.12,270847110155.12,40.129462,1.91903,2026-06-16,10
2026-06-17,600150,中国船舶,SH,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,37.0099983215332,37.150001525878906,0.003782848167930064,0.002782848167930064,0.001623413819731967,0.0037960787850810362,0.007072963767742246,0.007617045886264995,0.034559582688291846,0.0037960787850810362,3325851956.2,270847110155.12,270847110155.12,40.129462,1.91903,2026-06-16,10
2026-06-18,600150,中国船舶,SH,ROLLING_MOMENTUM,2026-06-18 13:15:00,2026-06-18 13:16:00,2026-06-18 13:30:00,36.11000061035156,36.31999969482422,0.00581553810365909,0.00481553810365909,0.0013861723727077724,0.0024979227209855903,0.005567950254306009,0.013717744877498328,0.04787231315886831,-0.003036174765150834,3329485156.45,279576830849.2,279576830849.2,41.422881,1.980882,2026-06-17,10
2026-06-18,600150,中国船舶,SH,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,36.310001373291016,36.20000076293945,-0.0030294851608702045,-0.0040294851608702045,0.0022074506802507443,0.00553711984644889,0.008048873864907824,0.01847703876979656,0.04787231315886831,0.0024841334177487795,3329485156.45,279576830849.2,279576830849.2,41.422881,1.980882,2026-06-17,10
2026-06-18,600150,中国船舶,SH,ROLLING_MOMENTUM,2026-06-18 14:15:00,2026-06-18 14:16:00,2026-06-18 14:30:00,36.400001525878906,36.22999954223633,-0.004670383970223568,-0.005670383970223568,0.003307683313664045,0.004692298807356998,0.005524882837687928,0.007192207760961633,0.04787231315886831,0.004692298807356998,3329485156.45,279576830849.2,279576830849.2,41.422881,1.980882,2026-06-17,10
2026-06-22,600150,中国船舶,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,36.9900016784668,36.970001220703125,-0.0005406990228744579,-0.001540699022874458,0.0018960864841095493,0.011208305819822018,0.01370238358457132,0.022271140970007153,0.047323952258472746,-0.0021580258164553,3304855160,271975953348.32,271975953348.32,40.296714,1.927028,2026-06-18,10
2026-06-23,600150,中国船舶,SH,ROLLING_MOMENTUM,2026-06-23 11:00:00,2026-06-23 11:01:00,2026-06-23 11:15:00,36.88999938964844,36.720001220703125,-0.004608245371590214,-0.005608245371590214,0.0029915857759619247,0.006550264259409522,0.003537444030346615,0.015325603299472856,0.03776675475756619,0.034212036621521724,3351066324.3,280931442681.04,280931442681.04,41.623585,1.99048,2026-06-22,10
2026-06-25,600150,中国船舶,SH,ROLLING_MOMENTUM,2026-06-25 11:15:00,2026-06-25 11:16:00,2026-06-25 11:30:00,35.59000015258789,35.630001068115234,0.0011239369304816282,0.00012393693048162822,0.001406844000352958,0.00479960452938788,0.00621999511865412,0.013888936945041452,0.03422486658159585,0.009645394399656393,3392052808.25,266030712530.8,266030712530.8,39.415851,1.884904,2026-06-24,10
2026-06-26,600150,中国船舶,SH,ROLLING_MOMENTUM,2026-06-26 13:15:00,2026-06-26 13:16:00,2026-06-26 13:30:00,33.630001068115234,33.56999969482422,-0.0017841620988797713,-0.0027841620988797713,0.0038816735414364256,0.0071898698648869,0.0071898698648869,0.012947916803069948,0.06263179429074994,0.0002974805519677659,3323878438.35,265880200105.04,265880200105.04,39.393551,1.883838,2026-06-25,10
2026-06-29,600150,中国船舶,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,33.54999923706055,33.310001373291016,-0.00715343872510199,-0.008153438725101991,0.007812564476180617,0.019452868084064434,0.01883362032404068,0.020674986859069433,0.021296038505813186,0.002690587459944327,3358300814.2,251355751019.2,251355751019.2,37.241568,1.780928,2026-06-26,10
