tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,603360,百傲化学,SH,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,19.15999984741211,19.229999542236328,0.0036534287777498786,0.0026534287777498786,0.0036668252626874676,0.007360640708675259,0.0036668252626874676,0.011603440470801196,0.018469575727172893,0.0005222051739446343,533092923.95,13608929812.58,13608929812.58,62.995283,9.035038,2026-06-15,10
2026-06-16,603360,百傲化学,SH,ROLLING_MOMENTUM,2026-06-16 11:00:00,2026-06-16 11:01:00,2026-06-16 11:15:00,19.209999084472656,19.229999542236328,0.0010411482934342686,0.0000411482934342686,0.005753069988219783,0.0036534287777498786,0.011040961063012888,0.018430773337977602,0.02058044189692909,0.004177541791104966,533092923.95,13608929812.58,13608929812.58,62.995283,9.035038,2026-06-15,10
2026-06-17,603360,百傲化学,SH,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,19.049999237060547,18.979999542236328,-0.0036745248098508654,-0.004674524809850865,0.0015772228483112993,0.004746843720134786,0.0036880767393301372,0.010037006391683256,0.020744750682130775,0.009004241729375195,494021070.8,13502996264.48,13502996264.48,62.50492,8.964708,2026-06-16,10
2026-06-18,603360,百傲化学,SH,ROLLING_MOMENTUM,2026-06-18 10:30:00,2026-06-18 10:31:00,2026-06-18 10:45:00,18.649999618530273,18.68000030517578,0.0016086159388282173,0.0006086159388282173,0.004308019656475981,0.008108087488122973,0.010292553818024519,0.0174103164735675,0.03736254776493331,0.0010735619251014406,474929825.9,13333502587.52,13333502587.52,61.72034,8.85218,2026-06-17,10
2026-06-18,603360,百傲化学,SH,ROLLING_MOMENTUM,2026-06-18 11:15:00,2026-06-18 11:16:00,2026-06-18 11:30:00,18.989999771118164,18.889999389648438,-0.005265949587941354,-0.006265949587941354,0.005829289777996571,0.018786924167275343,0.016059916068493107,0.019871048077782838,0.043406537091327024,0.018786924167275343,474929825.9,13333502587.52,13333502587.52,61.72034,8.85218,2026-06-17,10
2026-06-18,603360,百傲化学,SH,ROLLING_MOMENTUM,2026-06-18 14:00:00,2026-06-18 14:01:00,2026-06-18 14:15:00,18.770000457763672,18.700000762939453,-0.0037293390046384545,-0.0047293390046384545,0.0058918377023058355,0.004278070611879459,0.0058918377023058355,0.008579080465671352,0.04395600019366919,0.008051612057760948,474929825.9,13333502587.52,13333502587.52,61.72034,8.85218,2026-06-17,10
2026-06-26,603360,百傲化学,SH,ROLLING_MOMENTUM,2026-06-26 13:15:00,2026-06-26 13:16:00,2026-06-26 13:30:00,16.270000457763672,16.079999923706055,-0.011677967345535833,-0.012677967345535834,0.016959827667697214,0.008722822657448948,0.019521436862887098,0.02774272319722626,0.04921127826651506,0.00496585479051137,372247258.45,11483196614.04,11483196614.04,53.155335,7.623752,2026-06-25,10
2026-06-26,603360,百傲化学,SH,TAIL_MOMENTUM,2026-06-26 14:45:00,2026-06-26 14:46:00,2026-06-26 15:00:00,16.219999313354492,16.06999969482422,-0.009247819043171845,-0.010247819043171846,-0.0012315552983714895,0.006827976339879749,0.011221844610551202,0.01371566713200889,0.04921127826651506,0.006827976339879749,372247258.45,11483196614.04,11483196614.04,53.155335,7.623752,2026-06-25,10
2026-06-29,603360,百傲化学,SH,TAIL_MOMENTUM,2026-06-29 14:45:00,2026-06-29 14:46:00,2026-06-29 15:00:00,15.979999542236328,15.899999618530273,-0.0050062531913476205,-0.0060062531913476205,-0.003743007925550823,0.005034608053968492,0.005034608053968492,0.014547785566486393,0.049581424167999044,0.005034608053968492,359124051.45,11349014119.78,11349014119.78,52.534209,7.534668,2026-06-26,10
2026-06-30,603360,百傲化学,SH,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,16.1200008392334,16.190000534057617,0.00434241260421353,0.0033424126042135302,0.001864554776942251,0.0037360756716249277,0.012562861933478775,0.017013201388554666,0.04185451277404706,0.0006207466482286428,348597693.25,11228956098.6,11228956098.6,51.978464,7.454961,2026-06-29,10
