tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,600905,三峡能源,SH,ROLLING_MOMENTUM,2026-06-22 11:15:00,2026-06-22 11:16:00,2026-06-22 11:30:00,4,3.990000009536743,-0.002499997615814209,-0.003499997615814209,0.005025120811725348,0.005025120811725348,0.005025120811725348,0.007556667801907446,0.030303001111897654,-0.0074442204085583,968682991.35,116351736077.94,116351736077.94,31.712111,1.304103,2026-06-18,10
2026-06-25,600905,三峡能源,SH,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,3.7799999713897705,3.7799999713897705,0,-0.001,0.002645500142578028,0.002645500142578028,0.005305034755357818,0.007978715815388782,0.04000002543131509,0.007978715815388782,997070025.25,112063588556.64,112063588556.64,30.54336,1.25604,2026-06-24,10
2026-06-26,600905,三峡能源,SH,ROLLING_MOMENTUM,2026-06-26 11:15:00,2026-06-26 11:16:00,2026-06-26 11:30:00,3.7899999618530273,3.7899999618530273,0,-0.001,0.00265251737767902,0.007999992370605558,0.007999992370605558,0.01066665649414067,0.013333320617675781,0,1010272982.55,107203688032.5,107203688032.5,29.218776,1.201569,2026-06-25,10
2026-06-29,600905,三峡能源,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,3.7300000190734863,3.740000009536743,0.0026809625769763645,0.0016809625769763645,0.00537633891739131,0.013550122368818363,0.016304331981279674,0.019073550895804203,0.035616403459094226,0,992248977.15,108061317536.76,108061317536.76,29.452526,1.211182,2026-06-26,10
2026-06-29,600905,三峡能源,SH,ROLLING_MOMENTUM,2026-06-29 11:00:00,2026-06-29 11:01:00,2026-06-29 11:15:00,3.75,3.75,0,-0.001,0.005347588469388986,0.005347588469388986,0.005347588469388986,0.008042887730928872,0.035616403459094226,0.005347588469388986,992248977.15,108061317536.76,108061317536.76,29.452526,1.211182,2026-06-26,10
2026-06-29,600905,三峡能源,SH,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,3.740000009536743,3.740000009536743,0,-0.001,0.008086245574475681,0.00537633891739131,0.00537633891739131,0.008086245574475681,0.035616403459094226,0,992248977.15,108061317536.76,108061317536.76,29.452526,1.211182,2026-06-26,10
2026-07-01,600905,三峡能源,SH,ROLLING_MOMENTUM,2026-07-01 10:30:00,2026-07-01 10:31:00,2026-07-01 10:45:00,3.7200000286102295,3.740000009536743,0.00537633891739131,0.00437633891739131,0.0026954151914919677,0.0026954151914919677,0.005405400180747089,0.01084009789505469,0.01084009789505469,-0.005347588469389097,843245569.6,106060182026.82,106060182026.82,28.907109,1.188753,2026-06-30,10
2026-07-03,600905,三峡能源,SH,ROLLING_MOMENTUM,2026-07-03 14:00:00,2026-07-03 14:01:00,2026-07-03 14:15:00,3.759999990463257,3.7699999809265137,0.0026595719384630012,0.0016595719384630012,0.005333328247070224,0.005333328247070224,0.00802138270408359,0.00802138270408359,0.013368971173472577,0,746160338.05,107489564533.92,107489564533.92,29.296692,1.204774,2026-07-02,10
2026-07-06,600905,三峡能源,SH,ROLLING_MOMENTUM,2026-07-06 10:15:00,2026-07-06 10:16:00,2026-07-06 10:30:00,3.7899999618530273,3.799999952316284,0.002638519937706807,0.001638519937706807,0.002645500142578028,0.005305034755357818,0.005305034755357818,0.01066665649414067,0.013368971173472577,-0.005249338904693812,711699868.65,107775000000,107775000000,46.7,1.2,2026-07-03,10
2026-07-06,600905,三峡能源,SH,ROLLING_MOMENTUM,2026-07-06 10:45:00,2026-07-06 10:46:00,2026-07-06 11:00:00,3.809999942779541,3.799999952316284,-0.0026246694523468506,-0.0036246694523468506,0.0026315764707212086,0.0026315764707212086,0.005277039875413392,0.007936500427734305,0.018716559642861785,0,711699868.65,107775000000,107775000000,46.7,1.2,2026-07-03,10
2026-07-10,600905,三峡能源,SH,ROLLING_MOMENTUM,2026-07-10 10:15:00,2026-07-10 10:16:00,2026-07-10 10:30:00,3.700000047683716,3.7100000381469727,0.0027027000903734333,0.0017027000903734333,0.0027027000903734333,0.005420048947527345,0.013661188837086113,0.013661188837086113,0.016438340058043455,-0.005361925153952618,618062351.25,105203000000,105203000000,45.59,1.17,2026-07-09,10
2026-07-10,600905,三峡能源,SH,ROLLING_MOMENTUM,2026-07-10 10:45:00,2026-07-10 10:46:00,2026-07-10 11:00:00,3.7300000190734863,3.7300000190734863,0,-0.001,0.002688169458695544,0.005390830382983713,0.005390830382983713,0.008108100271120522,0.021917786744058088,0,618062351.25,105203000000,105203000000,45.59,1.17,2026-07-09,10
