tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,603236,移远通信,SH,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,56.439998626708984,56.150001525878906,-0.005138148615986049,-0.006138148615986049,0.003378954797363498,0.003378954797363498,0.005166525838439906,0.011069501252666036,0.0236505034794392,-0.016901920735654996,741100074.45,16299440217.97,14817672946.02,16.889894,3.604003,2026-06-15,10
2026-06-16,603236,移远通信,SH,ROLLING_MOMENTUM,2026-06-16 13:30:00,2026-06-16 13:31:00,2026-06-16 13:45:00,57.09000015258789,56.619998931884766,-0.008232636529110549,-0.00923263652911055,0.0017543591951068027,0.014570002000886095,0.014570002000886095,0.019096907337781133,0.030871982367131512,-0.005053161153712349,741100074.45,16299440217.97,14817672946.02,16.889894,3.604003,2026-06-15,10
2026-06-18,603236,移远通信,SH,ROLLING_MOMENTUM,2026-06-18 10:15:00,2026-06-18 10:16:00,2026-06-18 10:30:00,53.84000015258789,53.459999084472656,-0.007057969298630673,-0.008057969298630674,0.007293798031510645,0.013167809724392354,0.010316999116344094,0.020022693630298516,0.043643248648261634,0.01050659251982955,764130691.2,15853313918.52,14412103582.32,16.427606,3.505359,2026-06-17,10
2026-06-18,603236,移远通信,SH,ROLLING_MOMENTUM,2026-06-18 13:45:00,2026-06-18 13:46:00,2026-06-18 14:00:00,53.4900016784668,53.2400016784668,-0.004673770651621445,-0.005673770651621445,0.007346004681249241,0.007725642543240818,0.008105566660882912,0.011526844887714383,0.043643248648261634,0.0033771164681484223,764130691.2,15853313918.52,14412103582.32,16.427606,3.505359,2026-06-17,10
2026-06-22,603236,移远通信,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,51,50.79999923706055,-0.003921583587048083,-0.004921583587048083,0.002555554764003487,0.004134654079292588,0.005520480531506555,0.006711412428187291,0.0459929300843398,0.0005885575550013122,754584542.6,15199954757.39,13818140707.74,15.750579,3.360894,2026-06-18,10
2026-06-25,603236,移远通信,SH,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,47.900001525878906,47.95000076293945,0.0010438253751106075,0.000043825375110607447,0.004192888044874943,0.008633392986339139,0.004403499794866983,0.013713031440025558,0.041888183538935975,-0.03737935808670234,748416250.45,14181059854.13,12891872612.58,14.694774,3.135604,2026-06-24,10
2026-07-01,603236,移远通信,SH,TAIL_MOMENTUM,2026-07-01 14:45:00,2026-07-01 14:46:00,2026-07-01 15:00:00,53.040000915527344,53.08000183105469,0.0007541650610272121,-0.0002458349389727879,0.0047375402279956624,0.003976502158904882,0.0047375402279956624,0.007597297238159273,0.06213593714445542,0.003976502158904882,714969947.75,14727924350.23,13389022155.18,15.261449,3.256522,2026-06-30,10
2026-07-03,603236,移远通信,SH,ROLLING_MOMENTUM,2026-07-03 13:15:00,2026-07-03 13:16:00,2026-07-03 13:30:00,52.15999984741211,52.060001373291016,-0.0019171486659054215,-0.0029171486659054216,0.0021133643028612425,0.0030769201425404624,0.006949818835016552,0.008897467653470548,0.04084842705912006,0.0005754609376984465,706721460.15,14655968495.48,13323607741.68,15.186887,3.240612,2026-07-02,10
2026-07-07,603236,移远通信,SH,ROLLING_MOMENTUM,2026-07-07 10:15:00,2026-07-07 10:16:00,2026-07-07 10:30:00,50.849998474121094,50.599998474121094,-0.004916420993153703,-0.005916420993153703,0.013147407119151966,0.006929366470977527,0.017200012207031268,0.024939618530282814,0.04063708013403544,0.004146082490547709,621141272.9,20091000000,20091000000,26.21,2.92,2026-07-06,10
2026-07-07,603236,移远通信,SH,ROLLING_MOMENTUM,2026-07-07 10:45:00,2026-07-07 10:46:00,2026-07-07 11:00:00,51.810001373291016,51.220001220703125,-0.011387765623415813,-0.012387765623415814,0.0021276713487095034,0.02391310149522563,0.018678740690893703,0.039025381112668844,0.07106390556439446,0.02290226678116536,621141272.9,20091000000,20091000000,26.21,2.92,2026-07-06,10
2026-07-08,603236,移远通信,SH,ROLLING_MOMENTUM,2026-07-08 10:30:00,2026-07-08 10:31:00,2026-07-08 10:45:00,50.18000030517578,50.209999084472656,0.0005978234179839781,-0.00040217658201602193,0.007226025944535808,0.006014419218854261,0.013327945099173233,0.023402554744865522,0.03296701164033844,0.0001993648912799184,587205433.05,20369000000,20369000000,26.57,2.96,2026-07-07,10
2026-07-09,603236,移远通信,SH,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,49.099998474121094,49.08000183105469,-0.00040726361889698026,-0.0014072636188969803,0.003683247577448645,0.005741209281705073,0.012592911388218386,0.017827461976191783,0.04145936837503794,-0.0022376039603945186,548446902.45,20232000000,20232000000,26.4,2.94,2026-07-08,10
2026-07-09,603236,移远通信,SH,TAIL_MOMENTUM,2026-07-09 14:45:00,2026-07-09 14:46:00,2026-07-09 15:00:00,49.5,49.5099983215332,0.00020198629360002052,-0.0007980137063999795,0.006097545374156299,0.006916195151408067,0.008557419585904835,0.011029430670447038,0.04145936837503794,0.006916195151408067,548446902.45,20232000000,20232000000,26.4,2.94,2026-07-08,10
2026-07-13,603236,移远通信,SH,ROLLING_MOMENTUM,2026-07-13 10:15:00,2026-07-13 10:16:00,2026-07-13 10:30:00,53.720001220703125,53.66999816894531,-0.0009308088350999943,-0.0019308088350999944,0.01261529205885048,0.009384384599390838,0.005421519755659743,0.021533872948960697,0.025796672588419556,0.028691660960673326,561859545.1,21945000000,21945000000,28.63,3.19,2026-07-10,10
2026-07-13,603236,移远通信,SH,TAIL_MOMENTUM,2026-07-13 14:45:00,2026-07-13 14:46:00,2026-07-13 15:00:00,52.56999969482422,52.29999923706055,-0.005136017868195952,-0.006136017868195952,0.0007614870827505893,0.005547071964396855,0.008053655928214942,0.011531852832891154,0.03940040553246216,0.005547071964396855,561859545.1,21945000000,21945000000,28.63,3.19,2026-07-10,10
2026-07-15,603236,移远通信,SH,ROLLING_MOMENTUM,2026-07-15 10:15:00,2026-07-15 10:16:00,2026-07-15 10:30:00,50.619998931884766,51.29999923706055,0.013433431835721654,0.012433431835721653,0.002178585700091329,0.007165541075381698,0.013621801484736462,0.026104402750534605,0.03651114127619337,-0.004720725368734691,585612944.95,20329000000,20329000000,26.52,2.95,2026-07-14,10
2026-07-15,603236,移远通信,SH,ROLLING_MOMENTUM,2026-07-15 10:30:00,2026-07-15 10:31:00,2026-07-15 10:45:00,51.29999923706055,50.79999923706055,-0.009746588838909442,-0.010746588838909443,0.004306918522311243,0.01383400758989084,0.021098676814894857,0.031032451941227057,0.051318511828540636,0.009047975670575248,585612944.95,20329000000,20329000000,26.52,2.95,2026-07-14,10
2026-07-15,603236,移远通信,SH,ROLLING_MOMENTUM,2026-07-15 13:30:00,2026-07-15 13:31:00,2026-07-15 13:45:00,51.029998779296875,50.86000061035156,-0.0033313378995079024,-0.004331337899507902,0.006310386523398659,0.017547302624983274,0.003539829116561144,0.023557602347398232,0.051318511828540636,0.0037371877682677024,585612944.95,20329000000,20329000000,26.52,2.95,2026-07-14,10
