tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-06-17 10:30:00,2026-06-17 10:31:00,2026-06-17 10:45:00,113.5,113.70999908447266,0.001850212197997081,0.0008502121979970809,0.020009003301895145,0.022762021993385284,0.012468841655679297,0.030893311713719784,0.06684789994949969,0.008158905210322809,3132815682,59116239225.6,58984653568,46.970462,6.194163,2026-06-16,10
2026-06-17,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-06-17 11:15:00,2026-06-17 11:16:00,2026-06-17 11:30:00,114.9000015258789,114.3499984741211,-0.004786797601860182,-0.005786797601860182,0.008420305819532903,0.01923757189926323,0.011080838504751389,0.02788704704304701,0.07819235000507874,0.019599140143706784,3132815682,59116239225.6,58984653568,46.970462,6.194163,2026-06-16,10
2026-06-17,300373,扬杰科技,SZ,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,114.5999984741211,114.0999984741211,-0.004363001803293298,-0.005363001803293298,0.006494124729991668,0.017116000963214528,0.028517623928397073,0.030526141225726944,0.07819235000507874,0.017116000963214528,3132815682,59116239225.6,58984653568,46.970462,6.194163,2026-06-16,10
2026-06-22,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,126.72000122070312,124.22000122070312,-0.019728535163488936,-0.020728535163488937,0.004280225669452742,0.007394452810673968,0.013599975585937507,0.01789873523140484,0.079062663424607,-0.007830853750179112,3350752179.85,66902413013.31,66753496266.8,53.156921,7.009994,2026-06-18,10
2026-06-22,300373,扬杰科技,SZ,TAIL_MOMENTUM,2026-06-22 14:45:00,2026-06-22 14:46:00,2026-06-22 15:00:00,128.32000732421875,128.11000061035156,-0.0016365858937069655,-0.0026365858937069655,0.0009358993993227038,0.005090126631223768,0.006666714537377549,0.013485736702862239,0.079062663424607,0.005090126631223768,3350752179.85,66902413013.31,66753496266.8,53.156921,7.009994,2026-06-18,10
2026-06-23,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-06-23 14:00:00,2026-06-23 14:01:00,2026-06-23 14:15:00,131.30999755859375,130.50999450683594,-0.006092476328017793,-0.007092476328017793,0.004513435835228341,0.012491287583400457,0.00968853884866494,0.027481501464879488,0.0748031496062993,0.025618986257674337,3429921957.65,69608284992.57,69453345299.6,55.306855,7.293513,2026-06-22,10
2026-06-25,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-06-25 13:15:00,2026-06-25 13:16:00,2026-06-25 13:30:00,133.2100067138672,134.7100067138672,0.011260415317161376,0.010260415317161375,0.009702221702017289,0.015784713541657558,0.00490350910715831,0.020984356626942535,0.052143012375013065,-0.0276641845703125,3584731652.25,72259822193.13,72098980496.4,57.413619,7.57134,2026-06-24,10
2026-06-25,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-06-25 13:30:00,2026-06-25 13:31:00,2026-06-25 13:45:00,134.6999969482422,134.99000549316406,0.002152995927930945,0.0011529959279309452,0.003052893915060917,0.011260415317161376,0.027222871288960393,0.029501529135937066,0.052143012375013065,-0.016715279460823407,3584731652.25,72259822193.13,72098980496.4,57.413619,7.57134,2026-06-24,10
2026-06-25,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-06-25 14:15:00,2026-06-25 14:16:00,2026-06-25 14:30:00,136.24000549316406,137,0.005578350529896747,0.004578350529896747,0.0011747699390196598,0.009625374465106251,0.010148863333862668,0.0271677985163028,0.06761570373346903,-0.004671528391594459,3584731652.25,72259822193.13,72098980496.4,57.413619,7.57134,2026-06-24,10
2026-07-03,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-07-03 10:45:00,2026-07-03 10:46:00,2026-07-03 11:00:00,134.67999267578125,135.6999969482422,0.007573539708428889,0.006573539708428889,0.009748689414829093,0.027470360632534607,0.03537093992143814,0.03944728172915979,0.078125,0.03497300214842802,3860983587.35,73672526439.33,73508540232.4,58.536075,7.719362,2026-07-02,10
2026-07-03,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-07-03 11:00:00,2026-07-03 11:01:00,2026-07-03 11:15:00,135.5800018310547,133.8300018310547,-0.012907508307756665,-0.013907508307756666,0.0038467547021410198,0.0077980178191841,0.0354825928134308,0.03824715090264963,0.078125,0.04304374006155598,3860983587.35,73672526439.33,73508540232.4,58.536075,7.719362,2026-07-02,10
2026-07-03,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-07-03 13:45:00,2026-07-03 13:46:00,2026-07-03 14:00:00,133.1699981689453,132.47000122070312,-0.0052564162939624515,-0.0062564162939624515,0.0019561695859771078,0.01734151549507379,0.010241168030025838,0.02137925889756942,0.078125,0.02359717080249024,3860983587.35,73672526439.33,73508540232.4,58.536075,7.719362,2026-07-02,10
2026-07-06,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-07-06 13:45:00,2026-07-06 13:46:00,2026-07-06 14:00:00,132.77999877929688,132.42999267578125,-0.0026359851388264577,-0.0036359851388264577,0.008586010771005403,0.00973679228605917,0.005606102220939935,0.01886218945257534,0.07423398921143454,0.016230366369824,3914189748.8,70342000000,70185000000,51.32,7.3,2026-07-03,10
2026-07-09,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-07-09 13:45:00,2026-07-09 13:46:00,2026-07-09 14:00:00,132.39999389648438,133.72000122070312,0.009969844298110653,0.008969844298110652,0.006461959456441901,0.01153724366214659,0.011073750734738486,0.019864503649984933,0.07077708622773349,-0.01714920275374132,3955176680,69538000000,69383000000,50.74,7.22,2026-07-08,10
2026-07-09,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,133.75,134.35000610351562,0.004486026942172927,0.003486026942172927,0.007990332649874032,0.010046089864690133,0.021699237713457498,0.02837808564214006,0.07917034354501884,-0.007275395321023059,3955176680,69538000000,69383000000,50.74,7.22,2026-07-08,10
2026-07-13,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-07-13 10:30:00,2026-07-13 10:31:00,2026-07-13 10:45:00,118.43000030517578,117.87999725341797,-0.004644119313860884,-0.005644119313860884,0.008945332052537891,0.017439851827197428,0.004324984261785625,0.03884942868192054,0.0610365619484361,0.02982608961022426,4179821833.1,64479000000,64336000000,47.05,6.69,2026-07-10,10
2026-07-13,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-07-13 11:00:00,2026-07-13 11:01:00,2026-07-13 11:15:00,119.87999725341797,116.31999969482422,-0.02969634334465454,-0.030696343344654542,0.00900376436546213,0.017220957380303492,0.012496861885669563,0.021278407059797333,0.0610365619484361,0.04269568401834234,4179821833.1,64479000000,64336000000,47.05,6.69,2026-07-10,10
2026-07-13,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-07-13 13:45:00,2026-07-13 13:46:00,2026-07-13 14:00:00,117.66000366210938,117.68000030517578,0.00016995276596998288,-0.0008300472340300171,0.008659140445092417,0.03265163881978972,0.02215467493973211,0.038096023773960486,0.06449053286546524,0.023043491529381788,4179821833.1,64479000000,64336000000,47.05,6.69,2026-07-10,10
2026-07-15,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-07-15 10:30:00,2026-07-15 10:31:00,2026-07-15 10:45:00,111.55000305175781,109.6500015258789,-0.01703273396592675,-0.01803273396592675,0.0015263584353752968,0.018070670461333593,0.01501366244740554,0.029141369778619808,0.07024102787173381,0.054447510032916924,4252759730.9,61561000000,61424000000,44.92,6.39,2026-07-14,10
2026-07-16,300373,扬杰科技,SZ,ROLLING_MOMENTUM,2026-07-16 10:15:00,2026-07-16 10:16:00,2026-07-16 10:30:00,107.72000122070312,106.69999694824219,-0.009469033242685332,-0.010469033242685333,0.0025155747550569263,0.008434878646861321,0.018071681224283598,0.032829251483252,0.07127965914717271,0.0592636004582745,4192397210.85,57355999999.99999,57228000000,41.85,5.95,2026-07-15,10
