tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,002966,苏州银行,SZ,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,7.570000171661377,7.639999866485596,0.009246987217552016,0.008246987217552015,0.0026490040293054573,0.0039788076870197475,0.007989339673891704,0.007989339673891704,0.03342245980782321,-0.010457506236437819,322305182.2,34558217345.03,33982788515.52,6.440466,0.689039,2026-06-18,10
2026-06-22,002966,苏州银行,SZ,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,7.670000076293945,7.699999809265137,0.003911308040779993,0.0029113080407799927,0.0013055129348618078,0.0026143765591093437,0.005242458879826328,0.009198382864139543,0.03342245980782321,0.0026143765591093437,322305182.2,34558217345.03,33982788515.52,6.440466,0.689039,2026-06-18,10
2026-06-22,002966,苏州银行,SZ,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,7.699999809265137,7.670000076293945,-0.0038960693135464686,-0.004896069313546469,0.002604164241347462,0.003911308040779993,0.006535910231946662,0.01314059170540216,0.03342245980782321,0.006535910231946662,322305182.2,34558217345.03,33982788515.52,6.440466,0.689039,2026-06-18,10
2026-06-23,002966,苏州银行,SZ,ROLLING_MOMENTUM,2026-06-23 13:30:00,2026-06-23 13:31:00,2026-06-23 13:45:00,7.739999771118164,7.75,0.0012920192735859093,0.00029201927358590927,0.0038910159303191527,0.00259067117487799,0.0038910159303191527,0.009102753074188952,0.022280481486782078,0.005194800369332064,331159511.45,34289977624.37,33719015254.08,6.390475,0.683691,2026-06-22,10
2026-06-26,002966,苏州银行,SZ,ROLLING_MOMENTUM,2026-06-26 11:15:00,2026-06-26 11:16:00,2026-06-26 11:30:00,7.210000038146973,7.179999828338623,-0.004160916733650932,-0.005160916733650932,0.001388920714826547,0.00980394579416588,0.00980394579416588,0.012622675218258328,0.023842927568771266,0.012640471072258075,352415425.95,32457006199.86,31916564634.24,6.048872,0.647144,2026-06-25,10
2026-06-29,002966,苏州银行,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,7.150000095367432,7.139999866485596,-0.0013986333913919013,-0.0023986333913919014,0.0042135126812568036,0.014184383252072719,0.01706968449185209,0.019943000978059677,0.034682047467071264,0.0014005923065596448,358374727.85,31831113518.32,31301093690.88,5.932227,0.634665,2026-06-26,10
2026-06-30,002966,苏州银行,SZ,ROLLING_MOMENTUM,2026-06-30 13:15:00,2026-06-30 13:16:00,2026-06-30 13:30:00,6.989999771118164,6.980000019073486,-0.0014305797384994712,-0.002430579738499471,0.002865326772472976,0.0057471209243953325,0.0057471209243953325,0.0071942722456204145,0.02446044330351138,0.0057471209243953325,360183785.3,31875820138.43,31345055901.12,5.940559,0.635556,2026-06-29,10
2026-07-01,002966,苏州银行,SZ,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,7.039999961853027,7.079999923706055,0.005681812794001706,0.004681812794001706,0.0014224397932058874,0.004279562338327825,0.00715310334364494,0.010043066537804402,0.015873035532350865,-0.004243311043838349,360628522.2,31115807596.56,30597698327.04,5.798919,0.620403,2026-06-30,10
2026-07-01,002966,苏州银行,SZ,ROLLING_MOMENTUM,2026-07-01 11:00:00,2026-07-01 11:01:00,2026-07-01 11:15:00,7.079999923706055,7.110000133514404,0.004237317815202202,0.0032373178152022017,0.002832858511134795,0.005681812794001706,0.009985690804376057,0.011428560529436416,0.021645035942719826,0.0014143920511855423,360628522.2,31115807596.56,30597698327.04,5.798919,0.620403,2026-06-30,10
2026-07-01,002966,苏州银行,SZ,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,7.099999904632568,7.090000152587891,-0.001408415799858398,-0.002408415799858398,0.0056577030950237805,0.004237317815202202,0.009943206255778492,0.01136362558800319,0.027417036353088786,0.0056577030950237805,360628522.2,31115807596.56,30597698327.04,5.798919,0.620403,2026-06-30,10
