tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,300133,华策影视,SZ,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,7.369999885559082,7.360000133514404,-0.0013568184803193217,-0.0023568184803193217,0.0027210858756485656,0.008207926573078339,0.012362592466615085,0.013755145102465782,0.022191379551397494,0.0027210858756485656,805666490.85,13954322549.59,11914371578.39,55.385878,1.911408,2026-06-15,10
2026-06-16,300133,华策影视,SZ,ROLLING_MOMENTUM,2026-06-16 11:15:00,2026-06-16 11:16:00,2026-06-16 11:30:00,7.409999847412109,7.389999866485596,-0.0026990528121938473,-0.0036990528121938473,0.0027063574137822233,0.006793439265038392,0.005427403320779511,0.01088434350259404,0.030513146883171416,0.008163257626945475,805666490.85,13954322549.59,11914371578.39,55.385878,1.911408,2026-06-15,10
2026-06-17,300133,华策影视,SZ,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,7.340000152587891,7.269999980926514,-0.009536807929996671,-0.010536807929996672,0.002732237767417267,0.004103995901939994,0.004103995901939994,0.008230444868793985,0.011004116081972715,0.023709912759417362,758996324.65,13954322549.59,11914371578.39,55.385878,1.911408,2026-06-16,10
2026-06-17,300133,华策影视,SZ,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,7.21999979019165,7.230000019073486,0.001385073292581085,0.0003850732925810849,0.0013869281541984968,0.006973460720456348,0.006973460720456348,0.006973460720456348,0.02797200092273,0.006973460720456348,758996324.65,13954322549.59,11914371578.39,55.385878,1.911408,2026-06-16,10
2026-06-18,300133,华策影视,SZ,ROLLING_MOMENTUM,2026-06-18 14:15:00,2026-06-18 14:16:00,2026-06-18 14:30:00,7.349999904632568,7.320000171661377,-0.004081596375570484,-0.005081596375570484,0.002732237767417267,0.004103995901939994,0.004103995901939994,0.009602218385140304,0.03172414056186024,0.002732237767417267,727299012.3,13652199192.63,11656414954.23,54.186725,1.870025,2026-06-17,10
2026-06-22,300133,华策影视,SZ,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,7.639999866485596,7.570000171661377,-0.009162263880564514,-0.010162263880564515,0.006596331297905378,0.011936359820056586,0.017333348592122322,0.01869163519371564,0.07133058760597533,-0.0013088680915485096,707533662,13897674420.16,11866004711.36,55.161036,1.903649,2026-06-18,10
2026-06-22,300133,华策影视,SZ,ROLLING_MOMENTUM,2026-06-22 14:15:00,2026-06-22 14:16:00,2026-06-22 14:30:00,7.650000095367432,7.639999866485596,-0.001307219445381702,-0.002307219445381702,0.0013089305047901956,0.002621229439913275,0.010568021385988668,0.013227500712890583,0.07133058760597533,0.0013089305047901956,707533662,13897674420.16,11866004711.36,55.161036,1.903649,2026-06-18,10
2026-06-23,300133,华策影视,SZ,ROLLING_MOMENTUM,2026-06-23 10:30:00,2026-06-23 10:31:00,2026-06-23 10:45:00,7.699999809265137,7.679999828338623,-0.002597400184666032,-0.003597400184666032,0.002604164241347462,0.014492708098265306,0.009174271792176558,0.02119203223444366,0.039893642486140246,0.030789829388681245,674947958.1,14483038424.27,12365795670.67,57.484395,1.98383,2026-06-22,10
2026-06-24,300133,华策影视,SZ,ROLLING_MOMENTUM,2026-06-24 10:45:00,2026-06-24 10:46:00,2026-06-24 11:00:00,7.460000038146973,7.360000133514404,-0.013404812884881379,-0.01440481288488138,0.014986328936037241,0.016371062320340357,0.02335159265898734,0.03438789555101751,0.04951858795858266,-0.011936359820056586,663315859.35,14237563196.74,12156205913.54,56.510083,1.950206,2026-06-23,10
2026-06-25,300133,华策影视,SZ,ROLLING_MOMENTUM,2026-06-25 13:15:00,2026-06-25 13:16:00,2026-06-25 13:30:00,7.369999885559082,7.320000171661377,-0.006784221801098722,-0.007784221801098722,0.004087156995577823,0.00683056184769959,0.005457020773446786,0.01232872238345406,0.04120875072139629,0.008207926573078339,655842884.2,14143149647.69,12075594468.49,56.135348,1.937273,2026-06-24,10
2026-06-30,300133,华策影视,SZ,ROLLING_MOMENTUM,2026-06-30 13:15:00,2026-06-30 13:16:00,2026-06-30 13:30:00,7.119999885559082,7.110000133514404,-0.0014044595794108217,-0.0024044595794108217,0.00992903445821347,0.02152081777369852,0.025936574474714646,0.028818416083016496,0.057777757997866,0.0056497121870149325,584952292.85,12953538929.66,11059890260.86,51.413683,1.774325,2026-06-29,10
2026-07-01,300133,华策影视,SZ,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,7.21999979019165,7.239999771118164,0.0027700805412327334,0.0017700805412327334,0.002781638493372318,0.0140646839317482,0.018361598282739644,0.026912189626117078,0.04017219773842351,-0.03866666158040366,570173473.4,13368958545.48,11414580619.08,53.062519,1.831227,2026-06-30,10
2026-07-02,300133,华策影视,SZ,ROLLING_MOMENTUM,2026-07-02 14:15:00,2026-07-02 14:16:00,2026-07-02 14:30:00,7.5,7.400000095367432,-0.013333320617675781,-0.014333320617675782,0.005361925153952507,0.010781660765967649,0.009421288462805988,0.018970171316345708,0.04065036710645531,0.01351350045186761,575772366.15,14124266937.88,12059472179.48,56.060401,1.934687,2026-07-01,10
2026-07-03,300133,华策影视,SZ,ROLLING_MOMENTUM,2026-07-03 11:15:00,2026-07-03 11:16:00,2026-07-03 11:30:00,7.349999904632568,7.329999923706055,-0.0027210858756485656,-0.0037210858756485657,0.0027247929851148545,0.008219170029021727,0.010989000192372256,0.012379663387072082,0.05379308503249591,-0.006747599855237096,577952993.65,13841026290.73,11817637844.33,54.936195,1.895889,2026-07-02,10
2026-07-03,300133,华策影视,SZ,ROLLING_MOMENTUM,2026-07-03 14:00:00,2026-07-03 14:01:00,2026-07-03 14:15:00,7.400000095367432,7.420000076293945,0.0027027000903734333,0.0017027000903734333,0.0027100244737636725,0.004070584840460079,0.00954981887994144,0.010914041546893571,0.05379308503249591,-0.0013494942308494018,577952993.65,13841026290.73,11817637844.33,54.936195,1.895889,2026-07-02,10
2026-07-03,300133,华策影视,SZ,ROLLING_MOMENTUM,2026-07-03 14:15:00,2026-07-03 14:16:00,2026-07-03 14:30:00,7.409999847412109,7.409999847412109,0,-0.001,0.0013495585813443345,0.0027027000903734333,0.006784286500849834,0.009510827928585153,0.05379308503249591,0.0013495585813443345,577952993.65,13841026290.73,11817637844.33,54.936195,1.895889,2026-07-02,10
