tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,300938,信测标准,SZ,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,41.880001068115234,41.689998626708984,-0.004536829908318829,-0.005536829908318829,0.0033525672886225433,0.00600240074048175,0.004796181277703981,0.019347112001914413,0.0646454983943574,0.005760962058229735,716916502.7,9927346107.96,8616580007.76,50.558906,5.32715,2026-06-15,10
2026-06-16,300938,信测标准,SZ,ROLLING_MOMENTUM,2026-06-16 14:15:00,2026-06-16 14:16:00,2026-06-16 14:30:00,41.619998931884766,41.65999984741211,0.0009610984275325585,-0.000038901572467441546,0.0012019964805749517,0.0070116274479639085,0.008474631847070091,0.011380175045653917,0.0646454983943574,-0.00023999811737451804,716916502.7,9927346107.96,8616580007.76,50.558906,5.32715,2026-06-15,10
2026-06-17,300938,信测标准,SZ,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,43.439998626708984,43.2599983215332,-0.004143653565060412,-0.005143653565060412,0.006960627897421912,0.017584993509201174,0.02141679951670339,0.02983665995473861,0.06306531020967232,-0.018987344500864922,707369043.4,10163537565.52,8821585713.12,51.761804,5.453894,2026-06-16,10
2026-06-18,300938,信测标准,SZ,ROLLING_MOMENTUM,2026-06-18 10:15:00,2026-06-18 10:16:00,2026-06-18 10:30:00,45.209999084472656,45.939998626708984,0.016146860363176696,0.015146860363176695,0.003774382004657184,0.006231889102939148,0.004220315965728139,0.016584529273442117,0.04566210125199577,-0.015890282195435534,717674726.5,10840457412.96,9409127837.76,55.209284,5.817139,2026-06-17,10
2026-06-18,300938,信测标准,SZ,ROLLING_MOMENTUM,2026-06-18 10:30:00,2026-06-18 10:31:00,2026-06-18 10:45:00,45.900001525878906,45.779998779296875,-0.002614438836442523,-0.003614438836442523,0.010114315943329455,0.016146860363176696,0.022479374909259775,0.024069575590901948,0.049086793683314145,0,717674726.5,10840457412.96,9409127837.76,55.209284,5.817139,2026-06-17,10
2026-06-30,300938,信测标准,SZ,ROLLING_MOMENTUM,2026-06-30 14:00:00,2026-06-30 14:01:00,2026-06-30 14:15:00,50.13999938964844,49.849998474121094,-0.005783823674860633,-0.006783823674860633,0.004810616985427174,0.00966766419908649,0.005616902759575826,0.01292928059895826,0.043956041396840506,0.0026000213623047497,811389486.55,12362309587.96,10730040887.76,62.959913,6.633785,2026-06-29,10
2026-07-01,300938,信测标准,SZ,ROLLING_MOMENTUM,2026-07-01 10:30:00,2026-07-01 10:31:00,2026-07-01 10:45:00,51.349998474121094,50.650001525878906,-0.013631878657113572,-0.014631878657113573,0.006862715178844958,0.018849145227791242,0.00824657699643927,0.023667511342427616,0.034552054296523194,-0.012879699687557089,805932338.9,12145597838.24,10541942869.44,61.856224,6.517495,2026-06-30,10
2026-07-08,300938,信测标准,SZ,ROLLING_MOMENTUM,2026-07-08 10:45:00,2026-07-08 10:46:00,2026-07-08 11:00:00,46.47999954223633,46.22999954223633,-0.005378657540063503,-0.006378657540063503,0.005407743942796195,0.01043477265731152,0.01065444326780618,0.0225976028503605,0.07376486595982179,0.017067806701863697,959576097.2,15840000000,13747999999.999998,77.64,8.58,2026-07-07,10
2026-07-09,300938,信测标准,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,44.9900016784668,44.95000076293945,-0.0008891067800623764,-0.0018891067800623764,0.011698547780391255,0.017420824535580026,0.021349136213200337,0.030800785254920582,0.07967669338863614,-0.0019973402096085113,952857023.8,15697000000,13624000000,76.93,8.51,2026-07-08,10
2026-07-14,300938,信测标准,SZ,ROLLING_MOMENTUM,2026-07-14 10:15:00,2026-07-14 10:16:00,2026-07-14 10:30:00,41.619998931884766,41.560001373291016,-0.0014415559859081162,-0.002441555985908116,0.0156097412109375,0.002407281461655364,0.007013323488000545,0.023598797376373604,0.06612582611919815,-0.052344089871283916,975954484.25,14149000000,12281000000,69.35,7.67,2026-07-13,10
2026-07-14,300938,信测标准,SZ,ROLLING_MOMENTUM,2026-07-14 10:45:00,2026-07-14 10:46:00,2026-07-14 11:00:00,42.08000183105469,41.72999954223633,-0.008317544524441112,-0.009317544524441113,0.0057361777627038535,0.012512041399927787,0.010566821514306657,0.021245801714569357,0.06612582611919815,-0.042330379011976005,975954484.25,14149000000,12281000000,69.35,7.67,2026-07-13,10
2026-07-14,300938,信测标准,SZ,ROLLING_MOMENTUM,2026-07-14 13:30:00,2026-07-14 13:31:00,2026-07-14 13:45:00,43.150001525878906,43.65999984741211,0.011819195909583913,0.010819195909583912,0.001161152704736379,0.006772557627140685,0.02229078686796071,0.015276181845680581,0.06612582611919815,-0.018889350075056766,975954484.25,14149000000,12281000000,69.35,7.67,2026-07-13,10
2026-07-14,300938,信测标准,SZ,ROLLING_MOMENTUM,2026-07-14 13:45:00,2026-07-14 13:46:00,2026-07-14 14:00:00,43.65999984741211,43.25,-0.009390743216789343,-0.010390743216789344,0.0092464526444469,0.012758042896628519,0.019617005104496155,0.026229482713659547,0.07718779169352485,-0.006372298316975278,975954484.25,14149000000,12281000000,69.35,7.67,2026-07-13,10
