tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,002125,湘潭电化,SZ,ROLLING_MOMENTUM,2026-06-17 10:30:00,2026-06-17 10:31:00,2026-06-17 10:45:00,19.200000762939453,19.139999389648438,-0.003125071401394508,-0.004125071401394508,0.014783462059221542,0.00839453577624738,0.011046769171186188,0.023847315080941067,0.05400980770533481,0.009453696910295628,1028517144.55,12526686088.7,12527260362.9,54.900576,4.105406,2026-06-16,10
2026-06-17,002125,湘潭电化,SZ,ROLLING_MOMENTUM,2026-06-17 13:45:00,2026-06-17 13:46:00,2026-06-17 14:00:00,18.90999984741211,18.979999542236328,0.003701728999950138,0.002701728999950138,0.0021197141706292832,0.009071508984538346,0.011229897107215114,0.02034256716052152,0.0611020645878404,-0.006827786862615981,1028517144.55,12526686088.7,12527260362.9,54.900576,4.105406,2026-06-16,10
2026-06-17,002125,湘潭电化,SZ,ROLLING_MOMENTUM,2026-06-17 14:00:00,2026-06-17 14:01:00,2026-06-17 14:15:00,18.979999542236328,19.030000686645508,0.0026344123084889315,0.0016344123084889315,0.004764433853672312,0.003701728999950138,0.012806818252369956,0.017075757669826608,0.0611020645878404,-0.0031513324793006614,1028517144.55,12526686088.7,12527260362.9,54.900576,4.105406,2026-06-16,10
2026-06-25,002125,湘潭电化,SZ,ROLLING_MOMENTUM,2026-06-25 10:30:00,2026-06-25 10:31:00,2026-06-25 10:45:00,15.350000381469727,15.420000076293945,0.004560240591832354,0.003560240591832354,0.012533016884564985,0.008541400273332389,0.019256305031391863,0.019933567238062277,0.04391216627664152,0.0019582694022926006,1232875829.05,9939516248.27,9939971916.09,43.561814,3.257505,2026-06-24,10
2026-06-25,002125,湘潭电化,SZ,ROLLING_MOMENTUM,2026-06-25 10:45:00,2026-06-25 10:46:00,2026-06-25 11:00:00,15.380000114440918,15.229999542236328,-0.009752963009652227,-0.010752963009652228,0.0026007777344208005,0.004560240591832354,0.01314059170540216,0.023194130169401417,0.04391216627664152,0.00652744017374296,1232875829.05,9939516248.27,9939971916.09,43.561814,3.257505,2026-06-24,10
2026-06-26,002125,湘潭电化,SZ,ROLLING_MOMENTUM,2026-06-26 10:30:00,2026-06-26 10:31:00,2026-06-26 10:45:00,15.029999732971191,14.630000114440918,-0.02661341487936275,-0.027613414879362752,0.02246432177037283,0.028063026058939178,0.0372928820855436,0.0372928820855436,0.053867452438126406,0.06751960082052588,1251118335.95,9637365026.03,9637806842.01,42.237579,3.158481,2026-06-25,10
2026-06-29,002125,湘潭电化,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,13.789999961853027,13.649999618530273,-0.010152309188544817,-0.011152309188544818,0.008035106919154655,0.016949189468174364,0.03448276108585624,0.039670711097707034,0.05864659562295049,0.029082799982135477,1256071187.8,8825333616.26,8825738205.42,38.678697,2.892351,2026-06-26,10
2026-06-29,002125,湘潭电化,SZ,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,13.5,13.460000038146973,-0.0029629601372612724,-0.003962960137261272,0.008215060034117094,0.012753194093543696,0.02195306290806842,0.02195306290806842,0.06828525020419329,0.006711420851004624,1256071187.8,8825333616.26,8825738205.42,38.678697,2.892351,2026-06-26,10
2026-06-30,002125,湘潭电化,SZ,ROLLING_MOMENTUM,2026-06-30 10:45:00,2026-06-30 10:46:00,2026-06-30 11:00:00,13.579999923706055,13.5,-0.005891010615280079,-0.006891010615280079,0.011168995913757751,0.011922492287816278,0.011922492287816278,0.017215606423738983,0.027210931429156426,-0.009482138153114716,1256797451.55,8435054954.2,8435441651.4,36.968227,2.764444,2026-06-29,10
2026-07-01,002125,湘潭电化,SZ,ROLLING_MOMENTUM,2026-07-01 11:00:00,2026-07-01 11:01:00,2026-07-01 11:15:00,13.609999656677246,13.789999961853027,0.013225592190773572,0.012225592190773571,0.002209111424133603,0.005169844536294876,0.015671645083972452,0.019417421100901944,0.06432308631551531,-0.020158436265274138,1256782368,8598720199.58,8599114399.86,37.685521,2.818083,2026-06-30,10
