tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,301439,泓淋电力,SZ,ROLLING_MOMENTUM,2026-06-17 13:45:00,2026-06-17 13:46:00,2026-06-17 14:00:00,17.260000228881836,17.219999313354492,-0.0023175501156951217,-0.0033175501156951217,0.001739170240319332,0.004067495984704017,0.004651158148692103,0.008736145478378532,0.054810527986365765,0.0069930559615649646,434817322.05,6855973874.58,3228810800.88,34.094839,2.315288,2026-06-16,10
2026-06-18,301439,泓淋电力,SZ,ROLLING_MOMENTUM,2026-06-18 13:45:00,2026-06-18 13:46:00,2026-06-18 14:00:00,17.350000381469727,17.309999465942383,-0.002305528221778319,-0.003305528221778319,0.002890239688685403,0.004050908104321849,0.006380545928767578,0.009286120235807216,0.04084018598986727,0.0034701829245422644,452016953.75,6700333150.98,3155512031.28,33.320836,2.262728,2026-06-17,10
2026-06-22,301439,泓淋电力,SZ,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,17.010000228881836,16.8799991607666,-0.007642625888652277,-0.008642625888652278,0.00591368316807106,0.00591368316807106,0.008896774205226166,0.01788904167391725,0.026865717190415195,-0.02241375851716132,462153220.65,6712006205.25,3161009439,33.378886,2.26667,2026-06-18,10
2026-06-22,301439,泓淋电力,SZ,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,17.190000534057617,17.110000610351562,-0.004653863945353276,-0.005653863945353276,0.0023310557041396063,0.004086491862368424,0.010575810830467658,0.012956491556780803,0.026865717190415195,-0.011494187354914032,462153220.65,6712006205.25,3161009439,33.378886,2.26667,2026-06-18,10
2026-06-22,301439,泓淋电力,SZ,ROLLING_MOMENTUM,2026-06-22 14:00:00,2026-06-22 14:01:00,2026-06-22 14:15:00,17.219999313354492,17.40999984741211,0.011033713219156027,0.010033713219156026,0.0017451296314645592,0.004081614949343004,0.006428912862596947,0.010563285689916269,0.028656689088736087,-0.010344845351840659,462153220.65,6712006205.25,3161009439,33.378886,2.26667,2026-06-18,10
2026-06-22,301439,泓淋电力,SZ,ROLLING_MOMENTUM,2026-06-22 14:15:00,2026-06-22 14:16:00,2026-06-22 14:30:00,17.399999618530273,17.399999618530273,0,-0.001,0.002302763744741254,0.011033713219156027,0.015160363537320976,0.015160363537320976,0.03940297596490194,0.0005747258104067399,462153220.65,6712006205.25,3161009439,33.378886,2.26667,2026-06-18,10
2026-06-24,301439,泓淋电力,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,17.18000030517578,17.260000228881836,0.00465657289202448,0.0036565728920244797,0.0035027073106015383,0.0058513973421225884,0.014757968838157831,0.016548503864241004,0.04502371248028658,0,490151918.8,6887102019.3,3243470554.8,34.24964,2.3258,2026-06-23,10
2026-06-25,301439,泓淋电力,SZ,ROLLING_MOMENTUM,2026-06-25 14:15:00,2026-06-25 14:16:00,2026-06-25 14:30:00,16.639999389648438,16.610000610351562,-0.0018028113219485942,-0.002802811321948594,0.001202673407877164,0.009702841093566672,0.004827997898578351,0.010928980733461824,0.04068003061485759,0.0024081280378631664,499563157.75,6688660096.71,3150014623.56,33.262786,2.258786,2026-06-24,10
2026-06-26,301439,泓淋电力,SZ,ROLLING_MOMENTUM,2026-06-26 13:15:00,2026-06-26 13:16:00,2026-06-26 13:30:00,16.229999542236328,16.239999771118164,0.0006161570649347858,-0.0003838429350652142,0.001233834601682915,0.004331664324577877,0.004331664324577877,0.009310962932794098,0.03786459837940481,0,508086868.9,6482436137.94,3052893753.84,32.237231,2.189143,2026-06-25,10
2026-06-26,301439,泓淋电力,SZ,ROLLING_MOMENTUM,2026-06-26 13:45:00,2026-06-26 13:46:00,2026-06-26 14:00:00,16.299999237060547,16.329999923706055,0.0018405330091855188,0.0008405330091855187,0.0030749837857773077,0.00431032609672255,0.004929138999533844,0.010519806800689313,0.03786459837940481,0.004929138999533844,508086868.9,6482436137.94,3052893753.84,32.237231,2.189143,2026-06-25,10
