tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-07-07,300201,海伦哲,SZ,ROLLING_MOMENTUM,2026-07-07 13:30:00,2026-07-07 13:31:00,2026-07-07 13:45:00,17.329999923706055,17.770000457763672,0.025389528909098846,0.024389528909098845,0.00931856998841929,0.009906764440885674,0.004637676736582774,0.015807989401037892,0.04215452673130127,-0.009714290073939758,968088304.05,17779000000,17684000000,54.98,9.6,2026-07-06,10
2026-07-07,300201,海伦哲,SZ,TAIL_MOMENTUM,2026-07-07 14:45:00,2026-07-07 14:46:00,2026-07-07 15:00:00,17.579999923706055,17.649999618530273,0.003981780155176695,0.002981780155176695,0.0005691650003147863,0.0045714242117744774,0.005720845771654659,0.009753303116320833,0.04918033702225122,0.0045714242117744774,968088304.05,17779000000,17684000000,54.98,9.6,2026-07-06,10
2026-07-08,300201,海伦哲,SZ,ROLLING_MOMENTUM,2026-07-08 10:30:00,2026-07-08 10:31:00,2026-07-08 10:45:00,17.149999618530273,17.100000381469727,-0.002915407473626064,-0.003915407473626064,0.010017683156896995,0.016607281682123,0.014201170209199976,0.0312312594400872,0.07147150518449452,0.013002323425679307,948205183.55,17810000000,17714000000,55.07,9.61,2026-07-07,10
2026-07-08,300201,海伦哲,SZ,ROLLING_MOMENTUM,2026-07-08 11:15:00,2026-07-08 11:16:00,2026-07-08 11:30:00,17.389999389648438,17.299999237060547,-0.005175397110218638,-0.006175397110218638,0.006936465001474046,0.01633609665205782,0.01871343202839837,0.028318555789438538,0.07147150518449452,0.02955082728992031,948205183.55,17810000000,17714000000,55.07,9.61,2026-07-07,10
2026-07-09,300201,海伦哲,SZ,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,16.610000610351562,16.600000381469727,-0.0006020607173008452,-0.0016020607173008452,0.010378515568006286,0.013472095185690813,0.012851841034982936,0.025941943325475725,0.05806044445345049,-0.019549759485359308,924684689.55,17345000000,17253000000,53.63,9.36,2026-07-08,10
2026-07-09,300201,海伦哲,SZ,ROLLING_MOMENTUM,2026-07-09 13:30:00,2026-07-09 13:31:00,2026-07-09 13:45:00,16.690000534057617,16.6299991607666,-0.0035950492133643985,-0.0045950492133643986,0.014050062947162267,0.0030212173241199736,0.016534014637177963,0.028412542884417524,0.05806044445345049,-0.01658760623327893,924684689.55,17345000000,17253000000,53.63,9.36,2026-07-08,10
2026-07-09,300201,海伦哲,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,16.739999771118164,16.950000762939453,0.012544862287489744,0.011544862287489743,0.007220151975052547,0.006614589050075059,0.00843369797778526,0.0188564145907526,0.05806044445345049,-0.008293803116639409,924684689.55,17345000000,17253000000,53.63,9.36,2026-07-08,10
2026-07-09,300201,海伦哲,SZ,ROLLING_MOMENTUM,2026-07-09 14:15:00,2026-07-09 14:16:00,2026-07-09 14:30:00,16.959999084472656,16.8799991607666,-0.004716976888241464,-0.005716976888241464,0.014362758325331848,0.012544862287489744,0.019242430446286374,0.02416927760233234,0.05806044445345049,0.0041470145529125535,924684689.55,17345000000,17253000000,53.63,9.36,2026-07-08,10
2026-07-10,300201,海伦哲,SZ,ROLLING_MOMENTUM,2026-07-10 13:15:00,2026-07-10 13:16:00,2026-07-10 13:30:00,16.969999313354492,16.950000762939453,-0.0011784650102667493,-0.0021784650102667493,0.007121598170213073,0.004736526145470821,0.01192598987069382,0.0125223064245914,0.03694734112022946,0.032238367523097944,918461014.2,17154000000,17062000000,53.04,9.26,2026-07-09,10
2026-07-13,300201,海伦哲,SZ,ROLLING_MOMENTUM,2026-07-13 10:30:00,2026-07-13 10:31:00,2026-07-13 10:45:00,15.670000076293945,15.579999923706055,-0.00574346854816199,-0.00674346854816199,0.010960675292407851,0.003841256085550304,0.004484346575151399,0.019467890571410074,0.05061652786300952,0.04463691312973794,901536528.45,16377000000.000002,16288999999.999998,50.64,8.84,2026-07-10,10
2026-07-14,300201,海伦哲,SZ,ROLLING_MOMENTUM,2026-07-14 10:30:00,2026-07-14 10:31:00,2026-07-14 10:45:00,15.460000038146973,15.270000457763672,-0.012289752905205953,-0.013289752905205954,0.002595714617073419,0.013114741591156553,0.01178777643126705,0.03496040490143315,0.06013509312017429,-0.03377110503956349,886120954.4,15237000000,15155000000.000002,47.11,8.22,2026-07-13,10
