tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,21.420000076293945,21.489999771118164,0.003267959597333947,0.002267959597333947,0.005159503373645347,0.007996240567438972,0.005159503373645347,0.010367635618379722,0.03379338775525764,0.0023386878564959357,343670368.2,16706634997.45,15827191754.7,64.860781,3.588269,2026-06-15,10
2026-06-16,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,21.5,21.489999771118164,-0.0004651269247365475,-0.0014651269247365475,0.0013979817299811792,0.0027997883848789318,0.010818416733781255,0.012705903894761006,0.03379338775525764,0.005145024072471305,343670368.2,16706634997.45,15827191754.7,64.860781,3.588269,2026-06-15,10
2026-06-17,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,21.8799991607666,21.8799991607666,0,-0.001,0.008763862148666979,0.0050551750548955,0.022440461116481236,0.02720449962515059,0.029108021663899475,0.009695336717483016,350967787.4,16544584496.32,15673671649.92,64.231646,3.553464,2026-06-16,10
2026-06-17,002925,盈趣科技,SZ,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,21.780000686645508,21.850000381469727,0.0032139436463443083,0.0022139436463443083,0.003224394524406815,0.005540204989786135,0.011142050181862206,0.011142050181862206,0.03286388676115526,0.005540204989786135,350967787.4,16544584496.32,15673671649.92,64.231646,3.553464,2026-06-16,10
2026-06-18,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-06-18 10:30:00,2026-06-18 10:31:00,2026-06-18 10:45:00,21.290000915527344,21.6200008392334,0.01550023060193384,0.014500230601933839,0.004245290063631613,0.0028262541019676846,0.008049245716796882,0.013770224258377928,0.038040856440321624,-0.018894001520605053,365803737.9,16860968808.05,15973401378.3,65.459956,3.621417,2026-06-17,10
2026-06-18,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-06-18 10:45:00,2026-06-18 10:46:00,2026-06-18 11:00:00,21.6200008392334,21.559999465942383,-0.0027752715523550187,-0.0037752715523550187,0.011225523287541117,0.01550023060193384,0.01837029229422149,0.022190713247517646,0.038040856440321624,-0.0036866322992339384,365803737.9,16860968808.05,15973401378.3,65.459956,3.621417,2026-06-17,10
2026-06-18,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,21.950000762939453,21.780000686645508,-0.007744877921871174,-0.008744877921871175,0.013388777357816739,0.01714554404733537,0.011987101082528095,0.021809802196876227,0.04707559385610649,0.011520736922137065,365803737.9,16860968808.05,15973401378.3,65.459956,3.621417,2026-06-17,10
2026-06-24,002925,盈趣科技,SZ,TAIL_MOMENTUM,2026-06-24 14:45:00,2026-06-24 14:46:00,2026-06-24 15:00:00,23.389999389648438,23.649999618530273,0.011115871554785217,0.010115871554785216,-0.001707981016098814,0.0038642439545486518,0.011245601734235278,0.016010338473077868,0.04774652842970828,0.0038642439545486518,410060569.05,17516887503.1,16594792278.6,68.006454,3.762296,2026-06-23,10
2026-06-25,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-06-25 13:30:00,2026-06-25 13:31:00,2026-06-25 13:45:00,24.219999313354492,24.229999542236328,0.00041289137759470407,-0.000587108622405296,0.0058115146850008514,0.012113575677082933,0.01678554846038227,0.01847189503336666,0.06896551437055254,-0.010616587640334019,432252526.3,18249973103.45,17289287990.7,70.852539,3.919749,2026-06-24,10
2026-06-26,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-06-26 10:30:00,2026-06-26 10:31:00,2026-06-26 10:45:00,25,24.93000030517578,-0.00279998779296875,-0.00379998779296875,0.00644121765013117,0.00684655967846548,0.00806454714081517,0.03551023833605704,0.060618760799105775,-0.003189789631156903,462295099.2,18983058703.8,17983783702.8,73.698624,4.077202,2026-06-25,10
2026-06-30,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,23.809999465942383,24,0.007979863012151256,0.006979863012151256,0.0012620436987444972,0.0033726781628116154,0.0050675223960423565,0.013130006689049623,0.03814482356983584,-0.03565644478256691,520216632.15,18026189078.08,17077284036.48,69.983734,3.871685,2026-06-29,10
2026-06-30,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-06-30 11:00:00,2026-06-30 11:01:00,2026-06-30 11:15:00,24.15999984741211,24.059999465942383,-0.0041390886631332835,-0.0051390886631332835,0.00457383009734369,0.006666660308837891,0.01512607655007736,0.01935208563794588,0.050281745243037745,-0.021069710345774206,520216632.15,18026189078.08,17077284036.48,69.983734,3.871685,2026-06-29,10
2026-07-06,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-07-06 11:15:00,2026-07-06 11:16:00,2026-07-06 11:30:00,22.719999313354492,22.760000228881836,0.00176060372958875,0.00076060372958875,0.0035320055211216506,0.008429397470791411,0.0035320055211216506,0.013351186184989317,0.061497287340619655,0.008429397470791411,519432634.8,18381000000,17414000000,30.96,3.68,2026-07-03,10
2026-07-08,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-07-08 11:15:00,2026-07-08 11:16:00,2026-07-08 11:30:00,21.93000030517578,22.100000381469727,0.00775194135559687,0.00675194135559687,0.003659648740731214,0.009664104751273106,0.007808914686233681,0.012921120704185718,0.0653685613055639,0.012459642677114857,511205913.1,17594000000,16668000000,29.64,3.52,2026-07-07,10
2026-07-09,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,21.719999313354492,21.75,0.0013812471267926618,0.0003812471267926618,0.007884975904683511,0.011167974577678486,0.021146562080386566,0.024000010770909963,0.04235292322495399,-0.04230943011130961,504478483.4,16799000000,15915000000,28.3,3.37,2026-07-08,10
2026-07-09,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-07-09 13:45:00,2026-07-09 13:46:00,2026-07-09 14:00:00,22,22.1299991607666,0.005909052762118172,0.004909052762118172,0.004566227543908896,0.011494252873563315,0.012425239919535036,0.019907421184338192,0.04235292322495399,-0.030409895011766497,504478483.4,16799000000,15915000000,28.3,3.37,2026-07-08,10
2026-07-09,002925,盈趣科技,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,22.1299991607666,22.389999389648438,0.01174876813112502,0.01074876813112502,0.009580250170699856,0.005909052762118172,0.01747122578237259,0.0216989527546394,0.04235292322495399,-0.02468053592376318,504478483.4,16799000000,15915000000,28.3,3.37,2026-07-08,10
