tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,300969,恒帅股份,SZ,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,99.77999877929688,99.23999786376953,-0.005411915435294512,-0.006411915435294512,0.002415028172641831,0.002818667394943297,0.005348737796740943,0.00980789894577816,0.023314702349598315,-0.0005016095443137747,513824776.7,11254275562.88,5093088942.72,62.783489,8.14553,2026-06-15,10
2026-06-16,300969,恒帅股份,SZ,ROLLING_MOMENTUM,2026-06-16 13:15:00,2026-06-16 13:16:00,2026-06-16 13:30:00,100.66000366210938,101.36000061035156,0.006954072350244589,0.005954072350244589,0.021505326413167714,0.02650355264589499,0.02598059483158477,0.036892789573359064,0.036892789573359064,0.010334090480778269,513824776.7,11254275562.88,5093088942.72,62.783489,8.14553,2026-06-15,10
2026-06-16,300969,恒帅股份,SZ,ROLLING_MOMENTUM,2026-06-16 13:30:00,2026-06-16 13:31:00,2026-06-16 13:45:00,101.45999908447266,99.6500015258789,-0.017839518775146,-0.018839518775146002,0.003564362478728267,0.006554157717091114,0.033231418827090575,0.039291887915587465,0.04088950388295354,0.016955979456743098,513824776.7,11254275562.88,5093088942.72,62.783489,8.14553,2026-06-15,10
2026-06-17,300969,恒帅股份,SZ,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,99.5,99.5,0,-0.001,0.0016106670828248681,0.00494897336832012,0.0064737951213549305,0.007901122058873167,0.04320804658961075,0.00494897336832012,505064101.1,11090748071.62,5019085062.78,61.871229,8.027174,2026-06-16,10
2026-06-18,300969,恒帅股份,SZ,ROLLING_MOMENTUM,2026-06-18 14:00:00,2026-06-18 14:01:00,2026-06-18 14:15:00,100.7699966430664,101.08999633789062,0.0031755453556050472,0.0021755453556050472,0.0016894147170820606,0.0032845807409693784,0.004884911824245997,0.009800033569336009,0.065786836111001,-0.00532853074448858,490778935.95,11144510534.5,5043415105.5,62.17115,8.066085,2026-06-17,10
2026-06-18,300969,恒帅股份,SZ,ROLLING_MOMENTUM,2026-06-18 14:15:00,2026-06-18 14:16:00,2026-06-18 14:30:00,101.08999633789062,101.33999633789062,0.0024730439119255987,0.0014730439119255987,0.0012876114758004764,0.0028769174340590453,0.006170947642625713,0.012099990844726571,0.065786836111001,-0.002466943053426207,490778935.95,11144510534.5,5043415105.5,62.17115,8.066085,2026-06-17,10
2026-06-22,300969,恒帅股份,SZ,ROLLING_MOMENTUM,2026-06-22 14:00:00,2026-06-22 14:01:00,2026-06-22 14:15:00,96.70999908447266,97.38999938964844,0.007031334004892642,0.006031334004892642,0.003632196678125643,0.010342643660094408,0.02252058799092338,0.020901463711329393,0.07550581706792214,-0.0005167739836074992,476674642.8,11334919257.2,5129584006.8,63.23337,8.203898,2026-06-18,10
2026-06-23,300969,恒帅股份,SZ,ROLLING_MOMENTUM,2026-06-23 10:15:00,2026-06-23 10:16:00,2026-06-23 10:30:00,95.80000305175781,96.75,0.009916460521707249,0.008916460521707248,0.006836364254955374,0.012159034717858397,0.021664957041703348,0.0319114777096996,0.03737307211104479,0.025605390109413984,460103169.9,10756972781.24,4868036047.56,60.009218,7.785596,2026-06-22,10
2026-06-24,300969,恒帅股份,SZ,ROLLING_MOMENTUM,2026-06-24 10:30:00,2026-06-24 10:31:00,2026-06-24 10:45:00,98.2300033569336,96.62000274658203,-0.016390110509325595,-0.017390110509325596,0.0028586668444652297,0.012054459383573857,0.006454968162520558,0.02393531766099266,0.07319719515357792,0.027403019870897882,441486913.9,10489280518.15,4746892709.85,58.515861,7.591848,2026-06-23,10
2026-06-26,300969,恒帅股份,SZ,ROLLING_MOMENTUM,2026-06-26 13:15:00,2026-06-26 13:16:00,2026-06-26 13:30:00,90.8499984741211,90.7699966430664,-0.0008805925415340532,-0.0018805925415340532,0.0037619382343176966,0.004095215858670009,0.008896831272780181,0.013238429741754931,0.07767856253349037,-0.03335106344494032,409816565.35,10507201339.11,4755002724.09,58.615835,7.604819,2026-06-25,10
